State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Karnataka,BIJAPUR,2004,Rabi,244191.0,146124.0,26.537781414,6.7304726087,60.1660997381,25.8077395535,17.5624631845,6.6269250391,19.110099701,8.2803797838,jowar
Karnataka,CHIKMAGALUR,2004,Rabi,7729.0,4853.0,28.6685251683,6.1640623626,60.3774432358,28.852685803,17.1785644243,9.1031126535,21.2514305255,8.0689694569,jowar
Karnataka,CHITRADURGA,2004,Rabi,15871.0,2235.0,26.9576574285,7.2403161542,58.2551343542,29.5078495703,16.7477651654,6.9447522226,20.1055505712,10.0632878254,jowar
Karnataka,DAVANGERE,2004,Rabi,4600.0,2805.0,28.7071919584,6.1828439228,57.9226045513,27.9002259456,16.1503487702,9.139100767,21.43731908,9.1387107501,jowar
Karnataka,DHARWAD,2004,Rabi,44291.0,32994.0,29.016469792,6.53572867,55.9136411832,27.1481129932,16.4255806135,8.4002208646,21.957365025,10.9394694505,jowar
Karnataka,GADAG,2004,Rabi,79138.0,46913.0,26.4793942382,6.4784487593,36.905294271,26.6973255867,16.9430365089,8.1783210768,21.4726192338,8.7216696932,jowar
Karnataka,GULBARGA,2004,Rabi,284978.0,206449.0,26.7853661629,7.3721274864,53.9655001978,25.4074023032,17.6529727742,6.1583957984,21.2790005316,11.8305944281,jowar
Karnataka,HASSAN,2004,Rabi,1525.0,900.0,28.1329752225,7.2855679143,38.1506815544,25.7467503264,16.7076184352,8.8768390351,19.1416220855,11.6348929577,jowar
Karnataka,HAVERI,2004,Rabi,44210.0,32891.0,31.301641079,6.3532622382,55.7321310405,27.2982653546,16.6581521597,6.6886430609,21.9940522185,9.1990756776,jowar
Karnataka,KOPPAL,2004,Rabi,36252.0,13485.0,29.4906512557,7.0291516373,50.6009554024,28.6718944976,17.2295343849,7.879639504,20.0784518413,9.3105504402,jowar
Karnataka,MANDYA,2004,Rabi,25.0,14.0,31.7845118865,7.3412962681,38.6152093863,27.6750411213,17.9314481618,7.0044904934,19.4046090311,9.2196685787,jowar
Karnataka,MYSORE,2004,Rabi,739.0,369.0,30.7513536266,6.7586426503,56.2870769703,25.218455989,17.7915994765,6.9493169463,21.012164636,9.37941256,jowar
Karnataka,RAICHUR,2004,Rabi,127952.0,80001.0,31.7346599955,6.7252436724,52.3812179049,28.74594491,17.2136448169,6.6261704351,20.188456447,10.720752519,jowar
Karnataka,SHIMOGA,2004,Rabi,12.0,9.0,30.5440601384,6.653311583,36.1839538792,25.1280345249,17.774500739,8.1086396831,20.9957811327,8.7175999307,jowar
Karnataka,TUMKUR,2004,Rabi,221.0,255.0,29.1313769027,6.2706523382,59.7208175269,26.8043992708,16.1609929475,6.1928147348,21.093285437,9.7321597451,jowar
Karnataka,UTTAR KANNAD,2004,Rabi,2.0,1.0,30.5974076679,7.3217339617,57.1188296179,26.2013850068,17.9212022202,7.6589160566,20.2166679364,9.5942950563,jowar
Telangana,ADILABAD,2004,Rabi,65999.0,26796.0,28.2680355119,6.2685165643,54.7644263031,29.984770399,16.9793572636,9.3541953529,19.4013851595,9.9666947014,jowar
Telangana,KARIMNAGAR,2004,Rabi,2411.0,2343.0,31.9997044555,6.3147245967,56.527908397,26.7491609201,16.3068510834,9.6756395814,18.7866436284,8.3162765164,jowar
Telangana,KHAMMAM,2004,Rabi,6216.0,4618.0,31.8939578935,6.0872859954,50.3252177228,27.710961146,17.9183322577,6.6021028411,19.7241849014,10.7764895438,jowar
Telangana,MAHBUBNAGAR,2004,Rabi,25861.0,15568.0,26.4625970318,6.8594018959,43.6201795556,28.6781788415,17.3925247545,7.1787274645,21.0206461541,11.569205188,jowar
Telangana,MEDAK,2004,Rabi,30492.0,25400.0,31.8818182411,6.6648521517,58.097816211,26.7524585702,17.1891337526,9.90067375,18.7873302995,9.1495993836,jowar
Telangana,NALGONDA,2004,Rabi,11153.0,5599.0,27.8973096751,7.1753118494,54.867091764,25.7926119603,16.9268835013,8.9319796937,19.1267607719,9.5022096838,jowar
Telangana,NIZAMABAD,2004,Rabi,23368.0,20564.0,28.8644597208,7.3504787101,44.7107854717,26.3073877072,17.1023093252,9.814029191,19.6459386188,11.1885475691,jowar
Telangana,RANGAREDDI,2004,Rabi,16547.0,15802.0,30.6284855579,6.9921706346,56.8299647501,26.3551097549,16.5747580769,6.3917193194,19.6813314025,11.9308556585,jowar
Telangana,WARANGAL,2004,Rabi,9894.0,5491.0,25.3828145938,6.0308893794,62.6078546022,26.1696404717,17.2442378838,8.1327626431,20.9469544726,10.6607084097,jowar
Andhra Pradesh,ANANTAPUR,2005,Rabi,12931.0,9970.0,28.3410370713,6.3872860355,40.6464440104,29.2428541863,16.4807299999,9.9617795934,20.0373167323,9.0107324934,jowar
Andhra Pradesh,CHITTOOR,2005,Rabi,33.0,57.0,29.607676032,6.3672474874,63.8368340681,29.1664184762,17.0853199119,9.3112794912,21.9677091219,11.3980309242,jowar
Andhra Pradesh,EAST GODAVARI,2005,Rabi,63.0,184.0,25.5542616673,6.8803237608,59.3822506447,25.1883274101,17.0669781051,8.25342541,18.2384788523,10.9367519879,jowar
Andhra Pradesh,GUNTUR,2005,Rabi,2449.0,12806.0,28.7788085923,6.8160975356,57.6135978932,28.8854296631,17.3224210629,9.8192162461,19.2642912502,11.8379334669,jowar
Andhra Pradesh,KADAPA,2005,Rabi,3029.0,3647.0,25.2710416903,7.0899917866,41.1479010032,27.0942774162,16.0337836377,6.9337619191,18.1386515872,9.9969991959,jowar
Andhra Pradesh,KRISHNA,2005,Rabi,170.0,496.0,31.519448853,7.392745924,52.2511814248,27.9259914302,16.1662846521,7.1906057254,21.8955562502,8.6420447677,jowar
Andhra Pradesh,KURNOOL,2005,Rabi,73299.0,140514.0,27.1125408701,7.0588538133,58.6404028177,25.3674415919,17.7630073385,8.7681794349,20.7522923418,10.8871967238,jowar
Andhra Pradesh,PRAKASAM,2005,Rabi,2919.0,2855.0,27.6736197707,6.4430161387,30.338689961,27.0666908075,16.2670277017,6.3881406743,19.6091543544,8.8021945468,jowar
Andhra Pradesh,SPSR NELLORE,2005,Rabi,49.0,143.0,30.1299887444,7.4343011847,38.948487738,28.9276236662,16.0147133549,8.9403342807,18.4882302063,9.2614667563,jowar
Andhra Pradesh,SRIKAKULAM,2005,Rabi,18.0,53.0,27.9096244648,7.1295331841,54.8263782776,28.2508250112,16.8342188658,6.5843585556,20.8349442203,8.2789125691,jowar
Andhra Pradesh,VISAKHAPATANAM,2005,Rabi,23.0,67.0,31.9044344487,6.6362607267,45.9844224157,28.3019320787,17.1364076257,7.2830528574,21.7322531816,10.8007159668,jowar
Andhra Pradesh,VIZIANAGARAM,2005,Rabi,37.0,108.0,27.9269852358,7.4964935266,58.2111543695,27.3047182831,17.742077544,8.8342651011,21.4410677528,9.426721756,jowar
Andhra Pradesh,WEST GODAVARI,2005,Rabi,156.0,455.0,26.7059150228,6.5300441848,51.6558924853,26.1878851832,17.4574718231,8.4630103028,18.0664143867,11.383265797,jowar
Karnataka,BAGALKOT,2005,Rabi,127199.0,138382.0,27.5100452209,6.8257099121,35.3981217873,29.1180676468,17.4806792666,8.4751173816,19.6067335312,9.3466911402,jowar
Karnataka,BELGAUM,2005,Rabi,156692.0,105932.0,29.8445232473,6.5149861667,31.0948080721,25.0055297459,17.8641586269,9.7986813898,20.8065894744,11.3837469217,jowar
Karnataka,BELLARY,2005,Rabi,38297.0,40278.0,26.6166924009,7.0963899393,57.6258443887,27.356469345,16.9757725509,8.8355217258,20.2693861177,8.1800494542,jowar
Karnataka,BIDAR,2005,Rabi,29402.0,10111.0,30.5222540986,7.4952849479,44.9251381291,29.5959415188,16.7437485745,6.9193585304,18.3509077043,8.4247135873,jowar
Karnataka,BIJAPUR,2005,Rabi,237840.0,201726.0,26.0128957498,6.7540529134,60.7436100489,26.9401359131,17.0944714583,6.8837375094,18.0994648036,11.9445214389,jowar
Karnataka,CHAMARAJANAGAR,2005,Rabi,100.0,61.0,25.1037286505,6.3679450377,33.3937906652,26.0831526285,16.9556231879,7.1514632547,19.9820118395,10.0485410135,jowar
Karnataka,CHIKMAGALUR,2005,Rabi,8101.0,6434.0,28.5071398337,6.4185703301,35.5668180767,25.4043845021,16.8837645052,6.3652358831,21.5488845123,11.1352229019,jowar
Karnataka,CHITRADURGA,2005,Rabi,16016.0,9533.0,30.9469476655,6.6616850358,48.8805903558,25.6380581744,17.8115636019,9.8785066873,20.2091554589,11.4448994871,jowar
Karnataka,DAVANGERE,2005,Rabi,4485.0,3595.0,26.577572505,7.184742709,31.6762327992,25.8817028817,17.3333040442,6.4522337449,19.2974063873,11.7647226242,jowar
Karnataka,DHARWAD,2005,Rabi,44313.0,29882.0,27.5855624157,7.4842404257,53.2854020446,25.0171619987,17.195609233,7.4343445766,19.5374401267,8.4028520006,jowar
Karnataka,GADAG,2005,Rabi,63572.0,38928.0,30.9405756718,6.3555381454,33.4763377072,27.7854041237,16.5735175059,6.7064945867,19.8427948193,11.553989502,jowar
Karnataka,GULBARGA,2005,Rabi,277912.0,252008.0,30.5575000492,6.3458064766,63.248040492,26.9967985063,17.4836844168,9.609661666,20.8569387669,8.806993467,jowar
Karnataka,HASSAN,2005,Rabi,772.0,423.0,31.4799559341,6.904444658,58.2039430546,28.388696515,17.5415821113,8.6371632115,20.3000715859,11.774088724,jowar
Karnataka,HAVERI,2005,Rabi,37239.0,27709.0,30.975568382,6.5613814228,33.0600710825,25.9340329099,17.6613256968,9.7813655764,19.7923841069,11.8757136438,jowar
Karnataka,KOPPAL,2005,Rabi,34012.0,19205.0,26.4957054448,6.3286885851,54.2890637622,26.3924500116,16.8604983422,7.1814957343,18.1616419743,9.7958582766,jowar
Karnataka,MANDYA,2005,Rabi,10.0,6.0,26.5670442764,6.5904173372,46.7607464685,28.7436666803,16.2830306455,7.3598067994,21.3048759003,9.9742089183,jowar
Karnataka,MYSORE,2005,Rabi,380.0,220.0,30.6014117826,7.1817614424,60.6604882769,27.8801480419,17.5306150694,9.6404146008,20.3650832616,8.620606285,jowar
Karnataka,RAICHUR,2005,Rabi,114822.0,102423.0,26.2402876303,6.2573739185,41.3853911282,28.2862786965,16.3879977979,9.1594298495,18.2043776151,9.5573495095,jowar
Karnataka,SHIMOGA,2005,Rabi,23.0,15.0,31.7105631774,7.2944212523,45.8008596694,28.8617034905,16.0656491121,8.2393050957,21.1894532128,11.5873390886,jowar
Karnataka,TUMKUR,2005,Rabi,47.0,36.0,27.9112488092,7.3603235813,42.653092787,28.3286133801,17.9805838089,7.9579593069,18.0350030044,10.7266906026,jowar
Karnataka,UTTAR KANNAD,2005,Rabi,6.0,4.0,30.2320226951,7.202902434,34.1558456679,28.1285267883,16.6320180229,7.8161677087,21.0073827241,9.7530177129,jowar
Telangana,ADILABAD,2005,Rabi,57107.0,39632.0,26.1410674158,6.8687907112,34.1822772682,27.9055666953,16.0013384618,9.6852995297,21.1513780204,11.5969373337,jowar
Telangana,KARIMNAGAR,2005,Rabi,1664.0,1354.0,26.2332461471,7.2790675103,56.927239055,27.9036469581,16.3734455185,6.1409484625,19.4501011286,9.6060224035,jowar
Telangana,KHAMMAM,2005,Rabi,4744.0,3288.0,26.5643125103,6.6135183553,45.3085528219,29.9768013757,16.8848529194,6.7557468079,20.3142178869,8.4199404964,jowar
Telangana,MAHBUBNAGAR,2005,Rabi,25912.0,21351.0,30.9229486059,6.9053025291,58.7736272444,26.1075116904,16.1318715804,8.7818801999,19.001842458,9.1893830534,jowar
Telangana,MEDAK,2005,Rabi,25949.0,23406.0,30.5009482345,7.2083336346,35.7565258624,29.7408566252,17.7173086949,8.210004156,18.0946231349,9.8178058226,jowar
Telangana,NALGONDA,2005,Rabi,9385.0,5415.0,25.0525332265,6.3160051498,59.3012543005,25.992802609,17.1834216234,8.7205427511,19.5738466754,11.214417011,jowar
Telangana,NIZAMABAD,2005,Rabi,17915.0,18399.0,29.2968809563,6.534353281,34.4151461733,25.9586393612,16.8549295216,7.1820922774,19.5193631179,8.4363602347,jowar
Telangana,RANGAREDDI,2005,Rabi,15731.0,19915.0,30.4109670516,6.5922746129,54.2988865422,28.5255277058,17.006032141,8.956072084,18.1030162706,8.1225239803,jowar
Telangana,WARANGAL,2005,Rabi,7662.0,3877.0,29.7851315198,6.0554938732,61.6208215372,29.8156504516,16.723558372,6.3911100692,21.7668781673,11.1856997191,jowar
Andhra Pradesh,ANANTAPUR,2006,Rabi,24944.0,15440.0,29.0828100393,6.304906928,55.5391215596,26.4020060778,17.9369830425,6.8179267042,20.4712324895,10.939441347,jowar
Andhra Pradesh,CHITTOOR,2006,Rabi,29.0,35.0,29.0512910328,6.7467513647,64.9674872957,27.4592078068,16.063941078,7.2102598825,21.1175696274,11.7645444062,jowar
Andhra Pradesh,EAST GODAVARI,2006,Rabi,15.0,32.0,31.6816062475,6.5420581925,43.8615288876,25.7241952839,16.5867143775,8.0005937421,18.1203299008,8.1412825737,jowar
Andhra Pradesh,GUNTUR,2006,Rabi,723.0,4168.0,25.4263581024,6.2305995434,60.656510441,26.9608753985,16.6269300683,7.2392573499,18.5080780079,10.6452824542,jowar
Andhra Pradesh,KADAPA,2006,Rabi,12881.0,9532.0,28.8491322671,7.0730233571,44.6529376519,28.3356293104,17.0713346854,6.3037643434,18.1833000939,10.3508148065,jowar
Andhra Pradesh,KRISHNA,2006,Rabi,643.0,1387.0,30.7367092995,7.203690562,59.8633953457,26.940221919,16.2735810426,8.6567194402,18.3809395354,10.8214904178,jowar
Andhra Pradesh,KURNOOL,2006,Rabi,68331.0,102838.0,27.9186987863,6.436987231,48.6720497533,28.9042049196,16.574052333,9.9608124559,21.5484360523,9.3540734422,jowar
Andhra Pradesh,PRAKASAM,2006,Rabi,2326.0,2410.0,25.9397798851,6.8362667647,34.5874190084,28.5370614081,16.6054131228,6.3441587487,20.0914900685,9.0399559172,jowar
Andhra Pradesh,SPSR NELLORE,2006,Rabi,125.0,270.0,26.8754085765,7.1315471613,48.6547871912,25.5033527567,16.3474320575,7.2244923552,20.6362833984,11.6131291307,jowar
Andhra Pradesh,SRIKAKULAM,2006,Rabi,36.0,78.0,28.1219985381,7.1967267108,41.0352083017,28.4270001233,17.9544827052,9.9386529965,21.2717980767,8.7101590066,jowar
Andhra Pradesh,VISAKHAPATANAM,2006,Rabi,9.0,19.0,27.1191462638,6.8280832281,63.322045037,29.4270321085,17.5271662034,9.4851891311,20.7717155322,10.3033669046,jowar
Andhra Pradesh,VIZIANAGARAM,2006,Rabi,29.0,63.0,31.054804951,6.4261264478,34.1506242442,26.8032291513,17.6221173437,8.6049821452,18.7215307631,8.1115246562,jowar
Andhra Pradesh,WEST GODAVARI,2006,Rabi,212.0,457.0,26.6019229441,6.9248294377,36.4632968921,27.3968105981,16.467183628,9.0443407273,18.4007995179,9.8539187963,jowar
Karnataka,BAGALKOT,2006,Rabi,119913.0,60772.0,26.341711796,6.8431132379,56.9362114939,27.6443353488,16.911411964,7.858896099,21.2922287007,8.3143463962,jowar
Karnataka,BELGAUM,2006,Rabi,139087.0,102679.0,31.3971435399,6.7372778921,60.3822969557,26.079563206,17.8964429262,6.9021905091,21.2852744801,11.2564198693,jowar
Karnataka,BELLARY,2006,Rabi,17651.0,17696.0,26.1118823339,6.9094492526,57.1696644146,29.6670482411,16.6083250701,8.5725656152,18.7947994522,10.297824557,jowar
Karnataka,BIDAR,2006,Rabi,26870.0,13172.0,25.7468200479,7.4852728173,34.8276376702,26.0555443226,17.0729184969,6.9665229488,20.5561559489,11.8538393814,jowar
Karnataka,BIJAPUR,2006,Rabi,223328.0,193348.0,26.112119054,7.1403039752,64.6192788869,28.9464352105,16.5299924607,7.6362040338,21.2019686344,10.6852211094,jowar
Karnataka,CHIKMAGALUR,2006,Rabi,6755.0,4832.0,29.296139346,6.9905801654,49.3888589444,25.4705841796,17.1687649956,6.3211501118,20.2664519726,10.3672051755,jowar
Karnataka,CHITRADURGA,2006,Rabi,28966.0,9674.0,31.5772523071,6.3010998199,47.3194613835,26.3329040632,17.4228194156,7.1981395304,18.7692846031,11.8544681891,jowar
Karnataka,DAVANGERE,2006,Rabi,4809.0,3226.0,25.9625978321,7.3116803776,43.5536288049,26.6982290069,17.434671432,9.3560842187,21.5870966599,8.986930741,jowar
Karnataka,DHARWAD,2006,Rabi,34138.0,22343.0,27.2150451008,6.3562628043,42.7107705592,26.9338785982,16.0815139658,7.6907614917,21.8396684048,8.6169395952,jowar
Karnataka,GADAG,2006,Rabi,55872.0,19134.0,26.1096031547,6.3394351453,54.7850901661,28.426426332,16.0293836988,7.3533640191,19.7360542324,9.3596086149,jowar
Karnataka,GULBARGA,2006,Rabi,282259.0,222336.0,30.2972323236,6.2076448653,61.8726624541,25.4557820666,17.2330461234,8.3367362283,20.157907452,10.7886313591,jowar
Karnataka,HASSAN,2006,Rabi,1751.0,824.0,30.8098876227,6.4069875595,47.1360436546,28.7578251442,16.0687274937,8.383509651,19.087618292,8.6236872017,jowar
Karnataka,HAVERI,2006,Rabi,31772.0,24407.0,29.9630676893,6.7874259656,56.3548783334,26.360526905,16.8998619124,6.4630421342,21.987484604,10.2650959204,jowar
Karnataka,KOPPAL,2006,Rabi,32385.0,3232.0,28.8177859442,6.822976561,53.3306764601,28.8976745242,17.9149040783,6.005871476,19.7861217789,11.2572010969,jowar
Karnataka,MYSORE,2006,Rabi,430.0,218.0,27.4615954978,7.2639476712,40.5583241041,25.1264112866,17.6326057975,9.0890712658,20.8462688983,10.9270309043,jowar
Karnataka,RAICHUR,2006,Rabi,119447.0,88504.0,28.7576892014,7.1878174806,63.3127410833,29.7109079698,16.4348556053,8.5858501184,19.5728118865,9.1521566089,jowar
Karnataka,SHIMOGA,2006,Rabi,20.0,10.0,31.3558299869,7.1031685144,61.8758573004,27.3174202525,16.7951017535,9.520166843,20.6747058492,11.5117579153,jowar
Karnataka,TUMKUR,2006,Rabi,1543.0,931.0,31.73128225,6.5760116572,53.3457114705,29.1350111003,16.1414410805,9.7755154904,21.2076379127,9.0667686961,jowar
Karnataka,UTTAR KANNAD,2006,Rabi,3.0,2.0,27.517041517,6.9432714725,61.262194073,29.4128749786,17.6306366766,9.3239456776,18.1340033154,11.5837219232,jowar
Telangana,ADILABAD,2006,Rabi,57042.0,37990.0,27.3207406168,6.4644790675,33.1168618696,27.8505131856,17.6263918206,7.299961042,18.0012376357,8.0121608454,jowar
Telangana,KARIMNAGAR,2006,Rabi,347.0,327.0,30.2092431859,7.0474586864,53.8544689162,28.779580576,16.129851399,7.2503359572,19.1206422587,8.0811263787,jowar
Telangana,KHAMMAM,2006,Rabi,4274.0,3663.0,29.5470131803,6.7439121083,64.3142142544,28.08491991,16.8685560274,9.5742343979,20.0925859142,10.8496289776,jowar
Telangana,MAHBUBNAGAR,2006,Rabi,23016.0,16065.0,29.1717861829,7.3369343029,52.8413103318,26.5508114176,17.4147322757,6.53391602,19.3385917632,10.1802369602,jowar
Telangana,MEDAK,2006,Rabi,22256.0,20743.0,31.596893122,6.6973517545,47.5858746756,26.0383118583,16.0402134019,9.0436167867,21.4515345277,11.1317565845,jowar
Telangana,NALGONDA,2006,Rabi,10770.0,6214.0,26.9169149994,7.3503322905,39.8120984509,25.3139749459,16.3568965048,9.5186451977,19.7165234925,8.2240849441,jowar
Telangana,NIZAMABAD,2006,Rabi,9869.0,6701.0,26.8536342129,6.3869653374,50.8567599795,26.2603694058,17.4376333497,6.0797948293,20.5815738576,9.8768069616,jowar
Telangana,RANGAREDDI,2006,Rabi,14784.0,14252.0,30.8808624085,6.9049511235,38.6471284513,28.7969127217,17.1757755196,7.1529033991,19.704487808,11.6468209812,jowar
Telangana,WARANGAL,2006,Rabi,6687.0,4219.0,26.6425799291,6.0571776121,62.0790016274,28.4230028203,17.2213157284,6.3132212041,20.7801953162,10.6978769011,jowar
Andhra Pradesh,ANANTAPUR,2007,Rabi,12000.0,8000.0,26.9690741925,7.4030757617,34.3200282882,25.8432651412,17.9193883208,6.2513730584,19.6684512647,8.2781345983,jowar
Andhra Pradesh,GUNTUR,2007,Rabi,3000.0,15000.0,28.9008428701,6.4853354737,32.8975144844,28.1159508772,17.2472969223,8.3165201705,19.5140367301,11.8878242837,jowar
Andhra Pradesh,KADAPA,2007,Rabi,5000.0,6000.0,28.196013246,6.5746234242,58.328252856,28.9483900903,16.1056344267,9.7951621888,19.8142481111,9.9255216997,jowar
Andhra Pradesh,KURNOOL,2007,Rabi,63000.0,135000.0,30.0329963103,7.1926655566,63.1951001151,28.6473695184,16.374301271,7.3847974145,18.187326617,10.9598871795,jowar
Andhra Pradesh,PRAKASAM,2007,Rabi,2000.0,2000.0,28.7870490754,6.239391652,32.7892179893,29.8017050883,16.7196617736,7.9196794892,18.67954854,10.8652248481,jowar
Karnataka,BAGALKOT,2007,Rabi,123497.0,178029.0,29.9028356281,7.4671739468,34.358194579,27.2144539384,17.4347788429,9.2956112306,21.2110611801,10.0141713905,jowar
Karnataka,BELGAUM,2007,Rabi,118555.0,97158.0,27.2292746262,6.8280599683,34.2938810544,25.0446956585,16.5253818113,8.138944408,19.7422971429,8.246964046,jowar
Karnataka,BELLARY,2007,Rabi,24631.0,41002.0,26.5287196401,6.3891747632,60.8637344592,29.6628695525,16.0300624815,9.4274181248,20.411927926,10.5001989483,jowar
Karnataka,BIDAR,2007,Rabi,23488.0,11369.0,27.5696144631,6.280163894,43.8036899284,25.0191233903,17.6347740921,7.8753347183,19.2026080799,11.3489758093,jowar
Karnataka,BIJAPUR,2007,Rabi,227144.0,259424.0,31.7985445043,6.992834324,56.934952405,26.3568906604,17.0266659618,6.5652920024,21.4876108177,11.2163415444,jowar
Karnataka,CHAMARAJANAGAR,2007,Rabi,25.0,51.0,31.8317555875,7.4113521665,47.4148959816,29.0102621069,16.67875024,7.0321574495,19.3851245164,10.4066939711,jowar
Karnataka,CHIKMAGALUR,2007,Rabi,5933.0,7062.0,31.028942862,6.6286209687,38.5855171753,28.7372003168,16.295987002,7.8906108534,18.3492365374,11.0840694712,jowar
Karnataka,CHITRADURGA,2007,Rabi,8092.0,6709.0,28.6699680249,7.0749571162,59.27945045,25.7253066012,17.5981849788,6.3381315139,20.2522704409,11.7562878969,jowar
Karnataka,DAVANGERE,2007,Rabi,2866.0,3502.0,30.33680728,6.3276926902,45.621884994,26.7432328071,16.9208289531,8.2191458247,20.9023117545,8.5352946207,jowar
Karnataka,DHARWAD,2007,Rabi,41768.0,31143.0,28.3946343653,6.6991736117,58.4909291516,25.0795093044,16.0816611816,6.3248196412,18.3067712406,11.4996303535,jowar
Karnataka,GADAG,2007,Rabi,62798.0,58093.0,30.4725378885,7.2827849966,56.5160049807,28.7375411965,16.9724191216,8.7683850046,21.1626341461,9.6964999155,jowar
Karnataka,GULBARGA,2007,Rabi,246031.0,245291.0,30.3902212077,7.4582588289,44.1485865132,26.7016694008,17.8865164218,8.1656076857,21.2786542106,11.2956145513,jowar
Karnataka,HASSAN,2007,Rabi,432.0,269.0,31.4397115028,7.1032681955,54.830970834,25.8996532788,17.1252295151,8.01592044,19.9866027803,11.2141575253,jowar
Karnataka,HAVERI,2007,Rabi,28334.0,25973.0,27.447414941,7.1274175909,64.5304522091,28.4627562995,16.6179178362,8.2911592212,20.2809503777,8.25725951,jowar
Karnataka,KOPPAL,2007,Rabi,44010.0,50603.0,27.7664617057,6.0797097936,41.2619303045,27.7657235115,17.4782780371,7.0214467253,21.165681995,8.9723440082,jowar
Karnataka,MYSORE,2007,Rabi,179.0,82.0,25.0806657027,6.493737212,55.5652567963,27.777864601,17.6800938788,8.260380384,20.9775013502,11.3359157358,jowar
Karnataka,RAICHUR,2007,Rabi,115414.0,149896.0,28.577825406,7.3277784818,47.1611582225,29.7375479192,16.5239994273,7.9267569549,20.0824035003,8.4664832574,jowar
Karnataka,SHIMOGA,2007,Rabi,9.0,7.0,29.6276361523,6.8103688919,39.6727827984,28.2639024357,16.8113855547,7.1206802368,21.7644230482,9.522730799,jowar
Karnataka,TUMKUR,2007,Rabi,95.0,158.0,25.518882178,6.4314147803,50.9728214758,29.4914143202,16.9586488477,6.3781837381,18.918707014,10.0412830863,jowar
Karnataka,UTTAR KANNAD,2007,Rabi,14.0,12.0,27.8566755443,7.0473410292,40.337582224,25.1629808473,17.6657418939,7.5916218887,20.7343877399,8.2029557754,jowar
Telangana,ADILABAD,2007,Rabi,30000.0,24000.0,25.3878481551,6.6050946584,61.3555316572,27.0692202156,17.3380603753,6.314958299,19.0566442332,10.074334853,jowar
Telangana,KHAMMAM,2007,Rabi,3000.0,4000.0,25.7712047352,6.2920082451,38.517444531,27.0690660633,16.8085700578,9.4553977321,18.2194983146,8.8667815188,jowar
Telangana,MAHBUBNAGAR,2007,Rabi,16000.0,15000.0,27.4019978814,6.9941130261,37.615945394,26.422447467,17.013402955,7.0876113503,21.4526467352,8.3832331897,jowar
Telangana,MEDAK,2007,Rabi,19000.0,20000.0,28.2532615909,6.4741454211,37.3019267884,25.1305674847,16.3093559215,6.3837593172,20.4079589785,9.0604017582,jowar
Telangana,NALGONDA,2007,Rabi,9000.0,4000.0,28.3523208307,6.0807069583,49.5536502443,25.4785213344,17.5049640817,7.4964358857,21.4694006304,11.1896898933,jowar
Telangana,NIZAMABAD,2007,Rabi,8000.0,11000.0,29.6533186925,6.9967075268,63.9146989308,25.0697525784,16.1826968576,7.4197943008,19.9382974184,8.0110558765,jowar
Telangana,RANGAREDDI,2007,Rabi,11000.0,15000.0,27.7798223216,6.3438190552,33.1918964266,28.5437317543,17.0555961474,9.7230842694,18.8648012409,10.7950010618,jowar
Telangana,WARANGAL,2007,Rabi,7000.0,4000.0,28.2863523181,6.8470531798,52.3313276814,25.2005400672,17.6528115872,9.8272444163,20.5971395872,9.8309894785,jowar
Andhra Pradesh,ANANTAPUR,2008,Rabi,12501.0,6951.0,29.4564561933,6.5674183334,41.6935231584,25.8450056744,17.5465585124,9.2249987943,20.8715492539,11.0386893709,jowar
Andhra Pradesh,GUNTUR,2008,Rabi,5108.0,35633.0,28.7605009988,6.7356857347,32.3396337938,28.0950193465,17.5376100287,6.5931685261,18.1996005313,9.282006472,jowar
Andhra Pradesh,KADAPA,2008,Rabi,6609.0,5096.0,30.7210996949,7.0978149638,51.005340256,26.5678564337,16.4861080905,7.913411467,18.7385216836,8.5987276689,jowar
Andhra Pradesh,KRISHNA,2008,Rabi,274.0,1293.0,29.8532887107,6.5693008024,53.431804108,25.4208018721,16.3097758505,8.97430257,21.5001255593,8.8172415382,jowar
Andhra Pradesh,KURNOOL,2008,Rabi,55426.0,134186.0,31.5102479177,6.5827564429,44.8350376531,28.591074978,16.4860589259,7.9876759975,19.9951441081,10.7740384354,jowar
Andhra Pradesh,PRAKASAM,2008,Rabi,4843.0,11328.0,26.3041373349,6.1036078122,54.9302797712,29.6179559092,17.0130762412,7.0988690014,21.4728178129,8.5294774426,jowar
Andhra Pradesh,SPSR NELLORE,2008,Rabi,42.0,198.0,31.7405951191,7.4983846562,40.1550022537,29.7458688824,17.3385736215,6.6436987749,20.2275674614,8.799172528,jowar
Andhra Pradesh,VISAKHAPATANAM,2008,Rabi,55.0,260.0,25.9153629094,6.0115875093,53.4606097127,29.7409094962,17.2884945784,6.0945242727,19.1105128138,10.1358114795,jowar
Andhra Pradesh,VIZIANAGARAM,2008,Rabi,42.0,198.0,25.9585008724,6.0771566633,54.5988767611,28.9201554184,17.0258198228,7.0008477086,19.441717566,9.801419668,jowar
Andhra Pradesh,WEST GODAVARI,2008,Rabi,75.0,354.0,28.7140850375,6.5040465648,54.8666168325,25.9057682761,16.0679284439,7.7226898791,18.5381652034,11.3393218233,jowar
