State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Andhra Pradesh,GUNTUR,2006,Whole Year,1721.0,135923.0,26.7178792198,5.0346929696,149.5047908303,24.6151766264,28.3020162384,90.1115655236,0.0,0.0,sugarcane
Andhra Pradesh,KADAPA,2006,Whole Year,2056.0,201081.0,20.262266573,8.056813097,76.0304002713,23.0653318526,28.983667115,86.0177169503,0.0,0.0,sugarcane
Andhra Pradesh,KRISHNA,2006,Whole Year,21424.0,1958089.0,27.4649884851,5.5581602251,117.4775196366,23.18259308,20.8049053633,90.2948282348,0.0,0.0,sugarcane
Andhra Pradesh,KURNOOL,2006,Whole Year,2246.0,210675.0,23.8718292155,5.9122398079,147.9533327435,20.9628332129,27.6582951418,95.6945630507,0.0,0.0,sugarcane
Andhra Pradesh,PRAKASAM,2006,Whole Year,124.0,9854.0,26.9618274503,5.9264344484,89.471971592,24.240547331,29.6366907978,84.4261449016,0.0,0.0,sugarcane
Andhra Pradesh,SPSR NELLORE,2006,Whole Year,10395.0,1189593.0,28.2461485085,7.0010672394,132.6594939495,21.4888361562,28.1487173748,93.0006027946,0.0,0.0,sugarcane
Andhra Pradesh,SRIKAKULAM,2006,Whole Year,12171.0,926116.0,26.7245510491,5.6352314484,113.092596233,21.5665846477,25.8579295851,86.8835014658,0.0,0.0,sugarcane
Andhra Pradesh,VISAKHAPATANAM,2006,Whole Year,42589.0,2491286.0,25.7431965434,8.4618653011,117.1082467327,22.5490974662,24.718876982,92.1177921317,0.0,0.0,sugarcane
Andhra Pradesh,VIZIANAGARAM,2006,Whole Year,20695.0,1141847.0,28.6753818166,6.108835995,91.4921971321,21.6687827761,28.3234977353,92.2491607884,0.0,0.0,sugarcane
Andhra Pradesh,WEST GODAVARI,2006,Whole Year,36365.0,3329761.0,27.4597056797,8.4691179758,118.4911769736,22.7661286933,27.4182442522,88.0238355336,0.0,0.0,sugarcane
Karnataka,BAGALKOT,2006,Whole Year,48913.0,4274996.0,20.6542784729,6.6530889347,109.4217513084,21.1402511036,21.2750837088,87.279990149,0.0,0.0,sugarcane
Karnataka,BANGALORE RURAL,2006,Whole Year,1753.0,169866.0,24.8000789849,7.6027937273,93.0236956511,22.6323569778,27.1085719352,94.5197959902,0.0,0.0,sugarcane
Karnataka,BELGAUM,2006,Whole Year,97762.0,8265777.0,29.9612943444,7.4896371451,124.2002696521,21.0402871114,22.1638011616,91.8989543496,0.0,0.0,sugarcane
Karnataka,BELLARY,2006,Whole Year,3293.0,297193.0,24.3646179212,7.9956147156,80.571702466,22.0270492158,24.2045606458,94.3950439141,0.0,0.0,sugarcane
Karnataka,BENGALURU URBAN,2006,Whole Year,20.0,1748.0,20.7547117986,7.824200435,127.8610801703,22.1304636594,23.6967689799,88.7481998778,0.0,0.0,sugarcane
Karnataka,BIDAR,2006,Whole Year,26114.0,1885431.0,26.2427740149,5.5660814106,123.079296321,21.1061900991,29.7604367513,84.4947323703,0.0,0.0,sugarcane
Karnataka,BIJAPUR,2006,Whole Year,22734.0,1447019.0,27.5677404062,5.0184557717,142.787615261,20.587159366,28.4025812055,84.0202312611,0.0,0.0,sugarcane
Karnataka,CHAMARAJANAGAR,2006,Whole Year,8039.0,702609.0,29.3019870219,7.1964658444,143.7880671394,21.0029204864,24.6032216195,87.2766318896,0.0,0.0,sugarcane
Karnataka,CHIKMAGALUR,2006,Whole Year,2632.0,207533.0,28.9518449651,8.0248687501,82.5010020832,21.6874066197,26.6796000456,84.0903114822,0.0,0.0,sugarcane
Karnataka,CHITRADURGA,2006,Whole Year,60.0,5244.0,20.8558648317,7.9243677975,78.8677085758,23.0103421604,23.6171479866,91.0956538424,0.0,0.0,sugarcane
Karnataka,DAKSHIN KANNAD,2006,Whole Year,18.0,1573.0,29.9706016456,5.0406144016,90.6611113484,21.5628003348,27.1857188513,88.4524852588,0.0,0.0,sugarcane
Karnataka,DAVANGERE,2006,Whole Year,3653.0,451146.0,29.3613628238,5.0690905754,93.0180177404,23.0537641067,20.0738225984,89.4627648666,0.0,0.0,sugarcane
Karnataka,DHARWAD,2006,Whole Year,1383.0,89342.0,23.7469378308,5.920825125,139.0983235953,24.1279059451,22.7262684056,88.1692248194,0.0,0.0,sugarcane
Karnataka,GADAG,2006,Whole Year,87.0,7604.0,23.1698782179,8.0866394451,148.3257718715,21.3544984266,24.2451739099,90.8932389128,0.0,0.0,sugarcane
Karnataka,GULBARGA,2006,Whole Year,5330.0,324064.0,28.0769606683,5.6025780685,106.064427359,24.4564388746,28.7158213913,87.3442971628,0.0,0.0,sugarcane
Karnataka,HASSAN,2006,Whole Year,5730.0,664107.0,27.4408761018,6.7360640602,141.0895958455,23.0909337747,28.2667651755,90.3273152929,0.0,0.0,sugarcane
Karnataka,HAVERI,2006,Whole Year,1069.0,92415.0,21.7499593034,6.0297565961,106.1742240513,23.2803824966,26.607426449,90.5425206144,0.0,0.0,sugarcane
Karnataka,KOLAR,2006,Whole Year,327.0,28580.0,21.8057661909,7.7765305823,81.0669890184,20.5515611839,26.0259532228,89.9034607207,0.0,0.0,sugarcane
Karnataka,MANDYA,2006,Whole Year,18847.0,2076939.0,22.1810576249,7.9957269286,105.381488146,21.7695846549,26.8476690435,86.4626153362,0.0,0.0,sugarcane
Karnataka,MYSORE,2006,Whole Year,11178.0,1592865.0,21.7325551554,7.0276019654,79.6368178934,24.792140001,26.7115846515,88.9375559031,0.0,0.0,sugarcane
Karnataka,RAICHUR,2006,Whole Year,15.0,1311.0,29.3108723327,8.2829571641,141.1508451832,22.5803789805,20.9075116399,92.8398888655,0.0,0.0,sugarcane
Karnataka,SHIMOGA,2006,Whole Year,7666.0,808380.0,24.5786200728,7.4091504459,93.4499173186,22.1614183016,24.8587942527,87.6222984915,0.0,0.0,sugarcane
Karnataka,TUMKUR,2006,Whole Year,1560.0,136344.0,26.851717735,5.4900522392,140.2127892834,23.7323919425,22.4383710958,89.1556088759,0.0,0.0,sugarcane
Karnataka,UDUPI,2006,Whole Year,10.0,874.0,29.7184866037,6.3491469603,77.8043832688,21.4872003959,24.7965033083,86.6024346782,0.0,0.0,sugarcane
Karnataka,UTTAR KANNAD,2006,Whole Year,1247.0,108988.0,25.055959043,5.0561214266,79.4535439847,23.3886355335,23.1111308665,95.7560657393,0.0,0.0,sugarcane
Kerala,ALAPPUZHA,2006,Whole Year,48.0,2860.0,22.2697677747,8.395900474,115.4188678689,23.9006624788,24.9674256321,89.1202171874,0.0,0.0,sugarcane
Kerala,IDUKKI,2006,Whole Year,781.0,48760.0,22.6950845978,8.4807324392,108.2744638222,20.8123534993,22.0844607988,95.6419368637,0.0,0.0,sugarcane
Kerala,KANNUR,2006,Whole Year,2.0,30.0,22.0878830822,8.0606867636,75.8655682154,21.5731679981,22.0962650923,87.8395430757,0.0,0.0,sugarcane
Kerala,KASARAGOD,2006,Whole Year,2.0,20.0,25.6229967623,8.3312245216,140.2558894868,24.7721016345,23.8037167188,91.3102718489,0.0,0.0,sugarcane
Kerala,KOLLAM,2006,Whole Year,1.0,20.0,29.8333562798,5.3278096001,142.1241831655,22.6595998596,28.8043987824,89.2129061117,0.0,0.0,sugarcane
Kerala,KOTTAYAM,2006,Whole Year,67.0,2730.0,29.2650027783,5.6170787723,76.170481438,24.6908560056,25.319997472,84.1848883008,0.0,0.0,sugarcane
Kerala,PALAKKAD,2006,Whole Year,222.0,10120.0,21.3544676506,6.8612974634,131.3372093158,24.4614487191,22.4915644322,92.166865891,0.0,0.0,sugarcane
Kerala,PATHANAMTHITTA,2006,Whole Year,36.0,1200.0,23.323060299,7.7806146294,86.3542655365,23.0980060797,21.4355075165,84.2790087067,0.0,0.0,sugarcane
Kerala,THIRUVANANTHAPURAM,2006,Whole Year,1.0,20.0,20.7659858109,7.5144163531,103.008185798,20.5448937449,23.3653697829,94.6705848902,0.0,0.0,sugarcane
Kerala,WAYANAD,2006,Whole Year,1.0,30.0,28.8082311708,5.8648859132,118.2761889419,20.8581088477,22.6509627908,86.4445305539,0.0,0.0,sugarcane
Tamil Nadu,COIMBATORE,2006,Whole Year,9456.0,1305713.0,21.3278484856,7.8472064423,125.6963712188,23.7010778611,26.777251256,85.3590019006,0.0,0.0,sugarcane
Tamil Nadu,CUDDALORE,2006,Whole Year,41628.0,5336460.0,27.9228211505,5.7465258365,82.3742897496,21.131882749,25.4378953374,89.3838217395,0.0,0.0,sugarcane
Tamil Nadu,DHARMAPURI,2006,Whole Year,19331.0,2015895.0,25.3363559788,7.507079391,77.322122477,24.374640482,25.6250093897,84.230470541,0.0,0.0,sugarcane
Tamil Nadu,DINDIGUL,2006,Whole Year,7561.0,906708.0,27.3747903263,8.1968269731,105.3904704404,23.8782076301,29.3528525085,85.9522752508,0.0,0.0,sugarcane
Tamil Nadu,ERODE,2006,Whole Year,43891.0,6038436.0,22.5234568197,5.3999997141,95.7893334932,23.4807549124,24.5775003376,91.5310306823,0.0,0.0,sugarcane
Tamil Nadu,KANCHIPURAM,2006,Whole Year,5394.0,462746.0,20.7669687308,8.0960005244,149.6340883884,20.4839050764,23.675075995,95.9946705292,0.0,0.0,sugarcane
Tamil Nadu,KARUR,2006,Whole Year,7731.0,784611.0,21.2575250925,6.997458771,119.1166479962,20.4748405165,25.3358085138,94.6822548057,0.0,0.0,sugarcane
Tamil Nadu,KRISHNAGIRI,2006,Whole Year,2956.0,362979.0,28.4272386816,6.9029662094,136.8447755068,21.433363818,24.5767669007,84.6778555334,0.0,0.0,sugarcane
Tamil Nadu,MADURAI,2006,Whole Year,6006.0,656204.0,28.1591989511,6.3735890131,119.0001275101,23.9737374837,21.1421067321,95.5456319587,0.0,0.0,sugarcane
Tamil Nadu,NAGAPATTINAM,2006,Whole Year,6246.0,585919.0,23.041227136,6.1403876136,136.037912942,20.9303365555,24.544036999,95.3834757418,0.0,0.0,sugarcane
Tamil Nadu,NAMAKKAL,2006,Whole Year,21058.0,3967643.0,26.5220195879,7.0135002932,140.4774162152,23.6846277998,20.746438997,91.3870145346,0.0,0.0,sugarcane
Tamil Nadu,PERAMBALUR,2006,Whole Year,18660.0,2119925.0,20.8971336038,6.3962271005,119.3596200496,23.4529724269,22.5431592855,87.4198180974,0.0,0.0,sugarcane
Tamil Nadu,PUDUKKOTTAI,2006,Whole Year,10204.0,1485060.0,25.5800774497,7.9040842118,149.5074021286,21.5252687007,21.9755021947,84.9672210393,0.0,0.0,sugarcane
Tamil Nadu,RAMANATHAPURAM,2006,Whole Year,502.0,61643.0,26.1216358585,6.6525286839,80.5466521587,21.1001392857,28.9405904102,86.8104695119,0.0,0.0,sugarcane
Tamil Nadu,SALEM,2006,Whole Year,12797.0,1348714.0,27.8064567966,5.4045119878,115.4813667443,21.3698392717,23.9041420374,85.2991700455,0.0,0.0,sugarcane
Tamil Nadu,SIVAGANGA,2006,Whole Year,6090.0,646186.0,26.2604919161,5.9305137741,126.6356852878,21.6036809825,27.2809657141,92.1465075975,0.0,0.0,sugarcane
Tamil Nadu,THANJAVUR,2006,Whole Year,18374.0,1936307.0,24.2597513176,7.031154412,95.6602763261,24.9406337355,26.8908426432,94.3453463929,0.0,0.0,sugarcane
Tamil Nadu,THE NILGIRIS,2006,Whole Year,10.0,1228.0,22.4111195839,7.8042955802,149.8875713804,21.766802982,21.010886612,89.055544469,0.0,0.0,sugarcane
Tamil Nadu,THENI,2006,Whole Year,9055.0,1042004.0,22.4011774247,7.1401951868,90.112887781,22.4199582078,23.1808546763,91.4420338408,0.0,0.0,sugarcane
Tamil Nadu,THIRUVALLUR,2006,Whole Year,8436.0,1143424.0,28.1222460885,7.7001152754,106.8840597914,24.9741768525,27.9542989382,89.306793613,0.0,0.0,sugarcane
Tamil Nadu,THIRUVARUR,2006,Whole Year,2853.0,350333.0,29.7722832777,5.2560434296,145.4077312615,22.7031659798,20.0074443191,85.9797153549,0.0,0.0,sugarcane
Tamil Nadu,TIRUCHIRAPPALLI,2006,Whole Year,7464.0,737734.0,25.685066531,6.781814206,81.7295057897,20.3864761842,20.901165973,91.6362036495,0.0,0.0,sugarcane
Tamil Nadu,TIRUNELVELI,2006,Whole Year,5454.0,669721.0,24.0724620913,8.4167205165,85.6879508897,21.4931675544,27.1551757519,93.8327540929,0.0,0.0,sugarcane
Tamil Nadu,TIRUVANNAMALAI,2006,Whole Year,31014.0,3174500.0,23.8484360865,5.2770767541,75.3573710618,24.4511020047,25.2899835088,85.6493727401,0.0,0.0,sugarcane
Tamil Nadu,TUTICORIN,2006,Whole Year,219.0,26892.0,22.5064862355,5.1367859038,93.2893204514,20.91007818,23.1532225413,86.4893942558,0.0,0.0,sugarcane
Tamil Nadu,VELLORE,2006,Whole Year,22680.0,2185377.0,20.3043611305,5.2846662503,116.7473062004,22.0224994033,25.3249500567,88.7176384462,0.0,0.0,sugarcane
Tamil Nadu,VILLUPURAM,2006,Whole Year,61920.0,8229230.0,27.2000892442,8.218599135,92.3601165611,23.2957843174,27.704117125,85.7493428537,0.0,0.0,sugarcane
Tamil Nadu,VIRUDHUNAGAR,2006,Whole Year,4211.0,455740.0,24.4687759385,5.2457229148,147.6755930084,21.8672639622,27.9136105143,95.4718574895,0.0,0.0,sugarcane
Telangana,ADILABAD,2006,Whole Year,566.0,50797.0,23.4643979247,6.2822673393,106.7982593274,20.990422261,24.3154887906,93.3085264174,0.0,0.0,sugarcane
Telangana,KARIMNAGAR,2006,Whole Year,1503.0,135061.0,26.321222799,7.3018767804,114.5813151566,22.1839221917,26.1716118262,88.6719465306,0.0,0.0,sugarcane
Telangana,KHAMMAM,2006,Whole Year,5397.0,520271.0,28.3991409645,5.0533192879,145.9823843616,20.914950736,27.1141244744,84.4332321407,0.0,0.0,sugarcane
Telangana,MAHBUBNAGAR,2006,Whole Year,257.0,23075.0,24.9951338287,5.1114785751,96.7892905279,22.7646145879,25.1350538158,84.8124846496,0.0,0.0,sugarcane
Telangana,MEDAK,2006,Whole Year,30433.0,2538903.0,29.3256332753,5.8903146888,135.0390240648,21.1122861384,26.8508082533,86.0584420114,0.0,0.0,sugarcane
Telangana,NALGONDA,2006,Whole Year,646.0,55082.0,25.6474667031,7.5210972059,129.2266406945,23.0223907166,21.7381974592,90.0474738923,0.0,0.0,sugarcane
Telangana,NIZAMABAD,2006,Whole Year,17234.0,1451775.0,28.2917631433,7.4861417991,80.3412630146,23.8707472734,20.0185254753,85.5455549352,0.0,0.0,sugarcane
Telangana,RANGAREDDI,2006,Whole Year,1296.0,110777.0,26.7950114084,5.338185416,89.7425696382,22.4121832496,25.0803931393,89.548575704,0.0,0.0,sugarcane
Andhra Pradesh,CHITTOOR,2007,Whole Year,30000.0,2819000.0,25.7286799847,6.1796361783,140.5854413936,24.913087024,20.9175247778,84.1620449592,0.0,0.0,sugarcane
Andhra Pradesh,EAST GODAVARI,2007,Whole Year,17000.0,1488000.0,22.2013494305,5.0274468135,130.2579487966,23.540976193,26.5523988137,86.444553897,0.0,0.0,sugarcane
Andhra Pradesh,GUNTUR,2007,Whole Year,2000.0,117000.0,25.9952582846,6.4530491365,89.6853068093,21.8058605093,23.5696088422,86.3174339786,0.0,0.0,sugarcane
Andhra Pradesh,KADAPA,2007,Whole Year,1000.0,82000.0,25.5746307078,5.7141435525,96.2616342663,21.8383411805,20.8184282551,94.2988288793,0.0,0.0,sugarcane
Andhra Pradesh,KRISHNA,2007,Whole Year,16000.0,1655000.0,23.5165792944,6.11646421,96.4155620748,20.2770862075,26.4621848945,93.3630836464,0.0,0.0,sugarcane
Andhra Pradesh,KURNOOL,2007,Whole Year,2000.0,143000.0,29.0891153365,5.8669648975,149.4396131249,21.854134631,21.1436739444,93.9689958231,0.0,0.0,sugarcane
Andhra Pradesh,SPSR NELLORE,2007,Whole Year,10000.0,946000.0,27.0071558557,5.1234542184,125.6534592842,21.3247958988,24.4810145245,94.3888862189,0.0,0.0,sugarcane
Andhra Pradesh,SRIKAKULAM,2007,Whole Year,11000.0,778000.0,26.2415443442,6.9614086311,79.0353592014,20.1835653498,22.2981566051,84.1556572732,0.0,0.0,sugarcane
Andhra Pradesh,VISAKHAPATANAM,2007,Whole Year,41000.0,2554000.0,22.5866428083,5.7730512563,88.3095616957,23.799317805,20.0467823144,90.4773002316,0.0,0.0,sugarcane
Andhra Pradesh,VIZIANAGARAM,2007,Whole Year,22000.0,1246000.0,21.4864911031,7.6651816024,107.5039677976,23.6863722874,24.4504126024,94.0337325488,0.0,0.0,sugarcane
Andhra Pradesh,WEST GODAVARI,2007,Whole Year,35000.0,3331000.0,25.4965302145,5.3810803198,126.4556938339,22.6053449591,25.8633765048,88.2354882209,0.0,0.0,sugarcane
Karnataka,BAGALKOT,2007,Whole Year,57399.0,5071202.0,29.5040040657,7.6734787718,124.0843377123,23.8183545756,29.9839814954,88.1806870104,0.0,0.0,sugarcane
Karnataka,BANGALORE RURAL,2007,Whole Year,8.0,676.0,20.1834343907,8.0307878387,129.3596240458,21.2585392654,21.7121685469,94.4908808611,0.0,0.0,sugarcane
Karnataka,BELGAUM,2007,Whole Year,102845.0,9281761.0,21.1144858495,5.9201186806,111.9615288128,20.8317626796,29.5472933703,94.2226608636,0.0,0.0,sugarcane
Karnataka,BELLARY,2007,Whole Year,2402.0,203089.0,28.2817313063,8.217311117,118.778842061,24.7898775091,24.8864971554,92.0250138366,0.0,0.0,sugarcane
Karnataka,BENGALURU URBAN,2007,Whole Year,20.0,1691.0,26.400500799,7.5718515031,82.2732372663,20.0003939517,22.4316460538,88.5770892462,0.0,0.0,sugarcane
Karnataka,BIDAR,2007,Whole Year,27086.0,1852682.0,22.2993205573,7.4994813336,131.7451296213,24.6309635925,25.4134894539,90.3949547767,0.0,0.0,sugarcane
Karnataka,BIJAPUR,2007,Whole Year,29191.0,1608424.0,29.5112049,5.8067592084,145.4023392296,22.0881812158,25.7982766312,89.0088100908,0.0,0.0,sugarcane
Karnataka,CHAMARAJANAGAR,2007,Whole Year,8465.0,804175.0,25.0184331961,8.2920388697,114.1200627321,20.5818865382,24.4999238986,88.0786831379,0.0,0.0,sugarcane
Karnataka,CHIKMAGALUR,2007,Whole Year,827.0,64423.0,23.8432030551,5.5888962112,92.0818523838,22.437804664,21.8854129424,94.7544448345,0.0,0.0,sugarcane
Karnataka,CHITRADURGA,2007,Whole Year,65.0,5496.0,22.0626267799,5.0269344683,145.109415366,20.471828943,24.7931830988,89.9853423505,0.0,0.0,sugarcane
Karnataka,DAVANGERE,2007,Whole Year,7222.0,809586.0,22.3165021942,5.1268352527,100.5431585051,24.6788051573,20.9117639141,86.925631629,0.0,0.0,sugarcane
Karnataka,DHARWAD,2007,Whole Year,3722.0,240441.0,29.4942990184,7.3244819527,95.4094692357,20.7017878275,24.564153372,88.0412661654,0.0,0.0,sugarcane
Karnataka,GADAG,2007,Whole Year,101.0,8540.0,25.7262384065,8.3962434276,90.7740209447,21.2396503021,21.7889437741,92.0430123981,0.0,0.0,sugarcane
Karnataka,GULBARGA,2007,Whole Year,12797.0,802372.0,25.6957675437,5.4373614037,81.4580149852,21.8238818871,20.3580829944,92.7916732869,0.0,0.0,sugarcane
Karnataka,HASSAN,2007,Whole Year,5049.0,412503.0,28.4709173731,8.3370206912,133.397320234,22.4160892846,29.3226334789,94.5253276753,0.0,0.0,sugarcane
Karnataka,HAVERI,2007,Whole Year,2189.0,155966.0,27.1857272731,5.6987197084,107.4154658643,21.4559948319,28.5433614972,85.6687813914,0.0,0.0,sugarcane
Karnataka,KOLAR,2007,Whole Year,100.0,8455.0,20.2772167037,8.3201465758,130.6364520432,24.338308515,26.0017491852,88.2029770667,0.0,0.0,sugarcane
Karnataka,KOPPAL,2007,Whole Year,916.0,77448.0,28.8836521312,7.9119280742,91.1858463694,24.3762621011,29.7934012034,89.0060733347,0.0,0.0,sugarcane
Karnataka,MANDYA,2007,Whole Year,23864.0,2335092.0,28.2884447642,6.4853051461,86.9234762315,23.4382924954,22.1760047284,87.762844184,0.0,0.0,sugarcane
Karnataka,MYSORE,2007,Whole Year,10002.0,1178236.0,27.8827302814,7.9651030871,92.0992491831,21.8597878885,23.0651872562,87.1065756586,0.0,0.0,sugarcane
Karnataka,RAICHUR,2007,Whole Year,81.0,6849.0,24.2017732502,7.6233591809,80.9732127819,22.8425851407,28.3618605106,88.888673782,0.0,0.0,sugarcane
Karnataka,RAMANAGARA,2007,Whole Year,195.0,13338.0,23.634338823,7.3188268782,98.2517802775,22.0009226475,22.9430309286,88.9205991648,0.0,0.0,sugarcane
Karnataka,SHIMOGA,2007,Whole Year,9044.0,790446.0,23.9618240404,8.1700646778,75.8091285009,20.2532311171,22.5733891829,85.8361712232,0.0,0.0,sugarcane
Karnataka,TUMKUR,2007,Whole Year,2003.0,169354.0,28.6572447762,8.0827735021,128.4962448774,23.972254686,27.2737842355,84.1907390604,0.0,0.0,sugarcane
Karnataka,UDUPI,2007,Whole Year,7.0,592.0,27.2868567292,8.2307447919,134.2319735329,21.0501660996,26.3485009123,88.1848022685,0.0,0.0,sugarcane
Karnataka,UTTAR KANNAD,2007,Whole Year,1484.0,125472.0,27.585919872,6.4995868036,141.7329015816,23.0144346311,20.043324323,95.9789707042,0.0,0.0,sugarcane
Kerala,ALAPPUZHA,2007,Whole Year,25.0,1870.0,23.4988769904,7.4333023872,103.7732780643,22.4764732647,20.2828366036,92.2983513161,0.0,0.0,sugarcane
Kerala,ERNAKULAM,2007,Whole Year,8.0,230.0,26.0291779438,7.5480151865,106.5929956456,23.1083497146,21.027376707,91.5640332537,0.0,0.0,sugarcane
Kerala,IDUKKI,2007,Whole Year,2105.0,128260.0,26.1371826235,8.2118565192,88.6141641049,24.5220914677,21.2136620819,95.8159144107,0.0,0.0,sugarcane
Kerala,KANNUR,2007,Whole Year,2.0,50.0,24.2887502647,5.7142279321,103.0254515529,21.9435567413,23.5674049946,91.6123746439,0.0,0.0,sugarcane
Kerala,KASARAGOD,2007,Whole Year,1.0,50.0,21.8666155722,6.6782786843,91.987657028,24.2648336882,25.8160462589,87.1598542382,0.0,0.0,sugarcane
Kerala,KOLLAM,2007,Whole Year,2.0,40.0,21.9332029669,5.591382632,133.4603333053,24.1206130753,24.1526808282,95.207223768,0.0,0.0,sugarcane
Kerala,KOTTAYAM,2007,Whole Year,29.0,1000.0,23.5472922633,5.2238087821,135.4238337852,22.5996479915,22.73911935,93.7469156547,0.0,0.0,sugarcane
Kerala,PALAKKAD,2007,Whole Year,772.0,27140.0,26.3404583243,5.1141509036,90.0202151544,21.4255591772,27.8518853077,87.5069201139,0.0,0.0,sugarcane
Kerala,PATHANAMTHITTA,2007,Whole Year,45.0,440.0,20.7737818015,8.3453434167,146.0825232102,22.6362989668,29.8190450548,90.7410672457,0.0,0.0,sugarcane
Kerala,THIRUVANANTHAPURAM,2007,Whole Year,1.0,40.0,23.1008641528,8.1795436413,147.4613550097,22.6234961404,22.6817645586,94.2015144662,0.0,0.0,sugarcane
Kerala,WAYANAD,2007,Whole Year,1.0,30.0,23.3582724911,5.6519606317,112.0657595289,20.6464210714,26.4806680541,91.1294603291,0.0,0.0,sugarcane
Tamil Nadu,COIMBATORE,2007,Whole Year,7174.0,805913.0,26.0441042913,5.6920316494,118.1612567113,20.5257016874,20.9671893209,89.2135261432,0.0,0.0,sugarcane
Tamil Nadu,CUDDALORE,2007,Whole Year,38357.0,4226635.0,27.5378500395,7.6132495849,89.5981808102,24.1566955739,21.0815873744,85.7878243621,0.0,0.0,sugarcane
Tamil Nadu,DHARMAPURI,2007,Whole Year,17294.0,1863117.0,26.0550036814,7.8333795019,106.6001340004,20.1011470337,24.8996336908,84.7260378008,0.0,0.0,sugarcane
Tamil Nadu,DINDIGUL,2007,Whole Year,6372.0,711211.0,25.6819849138,6.4127002598,108.8172893759,21.9348325915,26.4614780718,88.2427266855,0.0,0.0,sugarcane
Tamil Nadu,ERODE,2007,Whole Year,41906.0,5286610.0,29.1100096628,6.9468051873,91.1146381709,20.6660043566,21.797077684,90.1490550436,0.0,0.0,sugarcane
Tamil Nadu,KANCHIPURAM,2007,Whole Year,4847.0,479814.0,21.1921455869,7.7134435716,100.7681397913,24.5694370296,23.4874446288,90.2235916802,0.0,0.0,sugarcane
Tamil Nadu,KARUR,2007,Whole Year,6042.0,546674.0,22.712461166,5.4122765488,78.2655967707,22.5963023752,23.3593379539,88.0482843069,0.0,0.0,sugarcane
Tamil Nadu,KRISHNAGIRI,2007,Whole Year,2568.0,276158.0,29.6609064597,6.5711794749,137.7962639786,22.289539967,25.1201912006,89.0455827327,0.0,0.0,sugarcane
Tamil Nadu,MADURAI,2007,Whole Year,5827.0,567905.0,23.8164641064,7.0342273137,123.8367630417,21.9315270601,26.5495799784,91.4562590953,0.0,0.0,sugarcane
Tamil Nadu,NAGAPATTINAM,2007,Whole Year,6443.0,505202.0,26.2852945404,6.9864407815,144.5203591334,20.5977758917,21.5398356273,89.2530387041,0.0,0.0,sugarcane
Tamil Nadu,NAMAKKAL,2007,Whole Year,19450.0,2457760.0,20.1425290335,5.8773615173,147.9689375055,23.7559493953,21.0844432406,88.6394568804,0.0,0.0,sugarcane
Tamil Nadu,PERAMBALUR,2007,Whole Year,15803.0,1333457.0,28.9195464172,7.261247504,124.3120790332,22.6432382921,26.8645817078,87.6873213068,0.0,0.0,sugarcane
Tamil Nadu,PUDUKKOTTAI,2007,Whole Year,8760.0,997492.0,25.0174414236,6.9357407129,90.5731402813,21.7495444724,26.0969033457,92.1394411848,0.0,0.0,sugarcane
Tamil Nadu,RAMANATHAPURAM,2007,Whole Year,334.0,35918.0,27.2789268665,7.8657392614,144.1663550759,20.7457128429,21.2063401282,95.2521273747,0.0,0.0,sugarcane
Tamil Nadu,SALEM,2007,Whole Year,11610.0,1072636.0,28.6414409493,6.16002433,145.9348211346,22.6601305758,22.8655830296,93.860299253,0.0,0.0,sugarcane
Tamil Nadu,SIVAGANGA,2007,Whole Year,5992.0,602226.0,29.5084645429,6.8629560522,125.6498400404,23.7493210348,25.6747500147,86.7988962686,0.0,0.0,sugarcane
Tamil Nadu,THANJAVUR,2007,Whole Year,15507.0,1675345.0,25.7000849142,5.4178318144,116.6440109607,22.3430780036,27.0298660194,95.4669990622,0.0,0.0,sugarcane
Tamil Nadu,THE NILGIRIS,2007,Whole Year,10.0,1075.0,26.8975106593,8.3264026008,147.455820918,23.6632183107,23.8433083855,89.2722742497,0.0,0.0,sugarcane
Tamil Nadu,THENI,2007,Whole Year,7658.0,769797.0,27.7096663816,7.0395380538,145.1345987231,24.8510266328,29.7869078896,92.1859820582,0.0,0.0,sugarcane
Tamil Nadu,THIRUVALLUR,2007,Whole Year,6393.0,747815.0,28.248466002,7.0221134959,143.4936266033,21.5127730192,26.3784831795,95.2055780809,0.0,0.0,sugarcane
Tamil Nadu,THIRUVARUR,2007,Whole Year,2281.0,245295.0,27.0874399249,6.1753988807,119.587647168,23.2163300167,20.1789528904,93.7819247935,0.0,0.0,sugarcane
Tamil Nadu,TIRUCHIRAPPALLI,2007,Whole Year,6767.0,763582.0,26.2443482192,5.3800667765,79.2056331521,22.0053985673,20.9236910893,93.0689822777,0.0,0.0,sugarcane
Tamil Nadu,TIRUNELVELI,2007,Whole Year,6095.0,623896.0,22.7770623235,7.0264964355,147.2707479464,23.8707724566,24.3197915165,91.6120672397,0.0,0.0,sugarcane
Tamil Nadu,TIRUVANNAMALAI,2007,Whole Year,28227.0,3278651.0,27.8102413894,7.901924952,141.8813176798,23.431011609,25.8098485587,85.8499501824,0.0,0.0,sugarcane
Tamil Nadu,TUTICORIN,2007,Whole Year,231.0,24841.0,26.7723532515,5.9685654079,106.1305121874,22.0516805646,24.2039966541,89.7307386314,0.0,0.0,sugarcane
