State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Telangana,NIZAMABAD,2005,Kharif,54982.0,217949.0,28.2973250628,5.84354468,103.6127807197,27.4096262753,31.9595127479,17.4036071676,40.1890144131,10.8144784248,maize_k
Telangana,RANGAREDDI,2005,Kharif,29959.0,107133.0,25.313242641,5.6988873297,81.0908066296,25.1722351925,31.0182010882,17.4850490876,44.7209123272,9.5217425655,maize_k
Telangana,WARANGAL,2005,Kharif,57610.0,221741.0,28.9468969244,6.8359233125,101.361561704,26.2919178965,34.5683860139,20.3879250879,40.7044100069,8.0993905843,maize_k
Andhra Pradesh,ANANTAPUR,2006,Kharif,4877.0,20181.0,27.4443367081,5.9083754672,97.3759808687,25.6154681947,30.384571126,15.7332052899,43.8136661145,8.8180272509,maize_k
Andhra Pradesh,CHITTOOR,2006,Kharif,386.0,1378.0,29.8253223648,5.7953219266,84.2276199826,26.5744518685,34.3213068106,15.5933032522,41.8916633621,9.5375338135,maize_k
Andhra Pradesh,EAST GODAVARI,2006,Kharif,1735.0,4757.0,26.0361135653,6.2254745859,83.1342058444,29.8782726255,34.1504617233,18.4519954801,42.1989127626,10.9465501351,maize_k
Andhra Pradesh,GUNTUR,2006,Kharif,1132.0,3104.0,27.0407783075,6.2858626534,83.7934215584,29.287507079,31.1300126666,16.3450041898,43.9467201088,11.3122688525,maize_k
Andhra Pradesh,KADAPA,2006,Kharif,123.0,439.0,25.2035689678,7.3727025862,64.0120756643,26.6239141776,31.2129087688,17.6881697896,45.1775827661,8.9988698706,maize_k
Andhra Pradesh,KRISHNA,2006,Kharif,4971.0,22504.0,29.019919177,6.0398183593,91.2829519854,29.0841679755,33.4638635289,16.1288873501,42.5138486544,9.8346984312,maize_k
Andhra Pradesh,KURNOOL,2006,Kharif,11988.0,40028.0,29.1775485509,6.2402128896,88.2729815453,26.4213916156,34.3812317959,19.6645513065,43.2132395344,8.0203376209,maize_k
Andhra Pradesh,PRAKASAM,2006,Kharif,737.0,2314.0,26.6399993122,5.511302991,101.2228423979,26.2529620607,33.9014495235,17.8716314164,45.8427699911,10.8888986095,maize_k
Andhra Pradesh,SPSR NELLORE,2006,Kharif,28.0,77.0,26.7357784728,5.8672606165,64.5131702492,28.3198644077,33.6033856842,18.3378088581,40.2863915203,9.6852471874,maize_k
Andhra Pradesh,SRIKAKULAM,2006,Kharif,1857.0,5092.0,28.8051753531,7.0955907466,65.4553177025,27.2087848271,31.5348866631,19.8666712031,43.863582101,10.3297418904,maize_k
Andhra Pradesh,VISAKHAPATANAM,2006,Kharif,7042.0,9253.0,26.9587126524,6.9014827189,80.6532605884,28.3630843023,33.755758864,19.3860741792,41.1898089761,9.4604749112,maize_k
Andhra Pradesh,VIZIANAGARAM,2006,Kharif,2920.0,8903.0,25.242060577,6.9862545549,88.4968246263,27.0848587261,30.8893499229,17.7348197287,45.0887414367,9.7711494368,maize_k
Andhra Pradesh,WEST GODAVARI,2006,Kharif,2985.0,8185.0,26.1142881925,5.5980843365,63.9886837157,28.6582628715,33.2234618756,15.0283026491,45.0624998581,10.0284064195,maize_k
Karnataka,BAGALKOT,2006,Kharif,36326.0,137679.0,25.4649534706,6.8819092798,106.0383037157,28.399639238,31.1532239294,20.6844441283,41.0711337724,10.4263192371,maize_k
Karnataka,BANGALORE RURAL,2006,Kharif,6861.0,23981.0,29.295785039,6.9204044454,95.6450973863,29.8971123347,34.2372877973,19.5829123576,45.17438979,9.3867555558,maize_k
Karnataka,BELGAUM,2006,Kharif,92990.0,319154.0,28.242321461,6.3055308027,93.3098944259,27.2612573019,30.4001742003,19.7193145567,44.6430787694,9.0957776742,maize_k
Karnataka,BELLARY,2006,Kharif,79209.0,179807.0,26.3370826807,6.7331852121,104.467944083,28.107264374,34.0720553574,20.6455629845,44.8997859774,9.8147571844,maize_k
Karnataka,BENGALURU URBAN,2006,Kharif,665.0,2295.0,29.5500215951,5.9159741706,67.0323821069,28.5431993774,30.1975520969,18.6179157441,45.705899863,10.4954831521,maize_k
Karnataka,BIDAR,2006,Kharif,249.0,407.0,27.8996210345,7.1099541071,87.5158847906,26.3493245529,30.8494171753,20.6354497459,41.3313346187,11.5431592396,maize_k
Karnataka,BIJAPUR,2006,Kharif,22120.0,45226.0,28.1543674488,5.7922474305,66.5758107152,25.8958241942,34.2908422831,16.2068491862,40.8901800834,11.4262817939,maize_k
Karnataka,CHAMARAJANAGAR,2006,Kharif,27075.0,68266.0,29.1203529108,5.7426734356,89.5445312974,29.7855252797,34.8727482041,19.2735138516,41.117022355,9.2275216044,maize_k
Karnataka,CHIKMAGALUR,2006,Kharif,2333.0,8768.0,25.2827455384,5.8068380546,74.4938291744,25.2095341424,30.7562680939,20.6557879626,45.4878055817,8.2715977889,maize_k
Karnataka,CHITRADURGA,2006,Kharif,59519.0,105020.0,29.5253942205,7.0691612263,95.7006677743,29.5463245566,34.4405348359,20.064272984,42.0572392414,10.9893572791,maize_k
Karnataka,DAVANGERE,2006,Kharif,173909.0,396298.0,29.4438288848,7.2135255898,68.4009272958,25.0159359698,30.7919770195,17.130234474,45.6700772162,10.0570217821,maize_k
Karnataka,DHARWAD,2006,Kharif,35648.0,142175.0,28.7874591693,6.6757994229,80.4797883162,29.3167611051,32.3176071262,18.557057451,45.379605437,8.4347895865,maize_k
Karnataka,GADAG,2006,Kharif,27557.0,97206.0,28.606284108,6.4909291209,68.7755195724,27.9538958849,33.4044285951,16.8828074332,45.8741692717,8.3820807347,maize_k
Karnataka,GULBARGA,2006,Kharif,1985.0,3015.0,28.0084557067,6.6749783803,84.2119066618,29.8989995544,32.3117587037,16.2581636499,43.0738364937,10.7637488423,maize_k
Karnataka,HASSAN,2006,Kharif,34116.0,106492.0,29.1760827694,7.4651232747,104.376860304,27.3300780094,32.907088773,16.7298346576,40.1399786595,11.0377646914,maize_k
Karnataka,HAVERI,2006,Kharif,127899.0,336397.0,29.3913970068,6.7901987544,109.0656512679,27.1724609765,33.129884391,17.3592300566,42.7162682247,8.6987739131,maize_k
Karnataka,KODAGU,2006,Kharif,2500.0,11428.0,25.4586102639,6.2244499515,106.9977010008,25.5683284136,32.6403695337,19.0197995955,44.9367716261,8.6106262023,maize_k
Karnataka,KOLAR,2006,Kharif,20465.0,39468.0,26.968859326,6.2868192895,81.6582834283,26.166832122,31.0438267734,18.7473600882,42.9794502697,10.9808729762,maize_k
Karnataka,KOPPAL,2006,Kharif,15344.0,26306.0,25.3873466043,6.0252178598,70.6253794671,28.6539362707,34.406749883,19.4642229726,41.1678788489,9.4267791626,maize_k
Karnataka,MANDYA,2006,Kharif,2347.0,4584.0,25.3227551328,5.7196592863,108.8487052054,26.1144361931,32.0747765408,20.6823176044,44.4855264872,11.3370573179,maize_k
Karnataka,MYSORE,2006,Kharif,23868.0,94829.0,29.4123536304,7.0144601756,85.0654641756,28.5404561508,30.2269011794,15.0929793507,40.9473391212,10.9489699714,maize_k
Karnataka,RAICHUR,2006,Kharif,625.0,2278.0,25.8002174564,5.8273390038,107.2348261674,28.6157121909,31.6609521111,18.0584839615,41.017307506,8.8782809735,maize_k
Karnataka,SHIMOGA,2006,Kharif,57437.0,179506.0,29.2364247624,6.5643950816,103.1837146839,25.0681953284,31.1122790874,16.7548910269,44.8858716353,10.6824952337,maize_k
Karnataka,TUMKUR,2006,Kharif,12823.0,21857.0,29.2314304596,6.8381318669,90.8397631453,26.0743826033,33.1127073916,16.5826526234,45.3979755919,11.0258222512,maize_k
Karnataka,UTTAR KANNAD,2006,Kharif,1980.0,1581.0,27.0205610282,6.5034342412,71.426081612,29.8746688434,33.1744570777,20.5170920837,45.4685836727,10.6657996748,maize_k
Telangana,ADILABAD,2006,Kharif,19286.0,58437.0,25.6413902066,7.4997448417,89.1119736256,27.2214339022,30.1232638834,19.1691203939,40.5163500739,9.4035317302,maize_k
Telangana,KARIMNAGAR,2006,Kharif,95318.0,313024.0,27.7503864582,7.4966192076,92.7494752093,27.9561389508,33.3627233822,18.1303464219,44.6970992714,9.8914418829,maize_k
Telangana,KHAMMAM,2006,Kharif,19177.0,84954.0,26.0214487134,7.0922554154,75.4232579109,28.9570068974,31.5629801475,19.8698762137,42.1893866814,10.3944721394,maize_k
Telangana,MAHBUBNAGAR,2006,Kharif,130209.0,190366.0,28.3230507403,5.9957622588,80.9992014905,28.5882367609,32.7598506847,19.1707687974,44.4418886794,10.3254125236,maize_k
Telangana,MEDAK,2006,Kharif,101937.0,155250.0,27.2800225096,6.4766348514,83.4509654959,25.5198128331,34.8465719004,20.4463662447,44.740687656,11.7819917955,maize_k
Telangana,NALGONDA,2006,Kharif,2350.0,5501.0,27.4629110758,6.4076266243,100.219073862,27.1377266767,33.3704165751,17.8034449858,45.7255666684,11.6281135073,maize_k
Telangana,NIZAMABAD,2006,Kharif,50864.0,130161.0,28.3615442238,6.2679682435,73.4678848354,25.6761420058,31.9262352673,18.5112435064,40.6440220103,10.2400696909,maize_k
Telangana,RANGAREDDI,2006,Kharif,22561.0,62629.0,26.4877115411,6.2950344892,92.568330887,27.7419189063,32.754672599,20.7433805785,42.3841364116,8.9448633396,maize_k
Telangana,WARANGAL,2006,Kharif,53226.0,158454.0,26.7425296246,5.9710573127,92.4493173017,28.9877458373,32.0317956827,19.1397051419,42.6881311886,8.6158912672,maize_k
Andhra Pradesh,ANANTAPUR,2007,Kharif,7000.0,32000.0,28.5598332926,5.8715040323,103.77207469,25.3776430107,34.4754015965,17.9195186263,41.3123915136,8.1450719073,maize_k
Andhra Pradesh,CHITTOOR,2007,Kharif,1000.0,3000.0,27.9031330599,6.3106706393,92.7623411596,29.4647020442,33.48657667,19.3576384956,43.9352485654,9.8851658996,maize_k
Andhra Pradesh,EAST GODAVARI,2007,Kharif,2000.0,6000.0,26.1757911383,7.1931451141,106.9490072297,29.03467264,31.5327007449,19.7251611231,45.3873983246,10.2915012126,maize_k
Andhra Pradesh,GUNTUR,2007,Kharif,1000.0,3000.0,26.2982179079,6.8672692594,65.8426873393,25.96001367,31.1919287613,17.1673909388,43.782023094,10.0167026777,maize_k
Andhra Pradesh,KRISHNA,2007,Kharif,4000.0,23000.0,28.2243284351,5.5969037837,94.6969242434,26.6507773661,32.975517682,18.6538802413,41.7512681991,8.0192323074,maize_k
Andhra Pradesh,KURNOOL,2007,Kharif,18000.0,104000.0,26.2825279097,6.7413039686,77.8913713773,28.7895272524,30.7207614645,19.5795491336,40.0138649687,11.1719940748,maize_k
Andhra Pradesh,PRAKASAM,2007,Kharif,1000.0,3000.0,27.5108425385,5.8271737377,69.2436002992,28.7392850449,34.2902344644,19.3526666557,45.974455903,8.5964651502,maize_k
Andhra Pradesh,SRIKAKULAM,2007,Kharif,2000.0,7000.0,29.8077529571,6.492905221,60.5660596583,27.2998215272,30.0164131053,15.8729984526,41.444681617,11.5913057158,maize_k
Andhra Pradesh,VISAKHAPATANAM,2007,Kharif,7000.0,9000.0,28.9048860897,5.5174138456,90.5840975077,29.3692352152,33.0928476334,18.8320228035,44.1361960046,9.5782702249,maize_k
Andhra Pradesh,VIZIANAGARAM,2007,Kharif,4000.0,15000.0,29.7879599438,6.8341608668,109.0941678023,27.044763444,34.086351372,18.1988284369,41.7306854322,9.604717083,maize_k
Andhra Pradesh,WEST GODAVARI,2007,Kharif,2000.0,18000.0,28.2535496417,6.5568315262,109.2045773467,28.4274749598,34.5880128002,17.486241616,41.577870754,9.1443541885,maize_k
Karnataka,BAGALKOT,2007,Kharif,49303.0,194845.0,26.6403296348,5.8573245204,101.1569726955,28.8369953122,34.1746989803,15.547593455,45.240866562,9.041478319,maize_k
Karnataka,BANGALORE RURAL,2007,Kharif,8270.0,38651.0,27.1196585753,5.5593506655,67.6665508583,27.2470389707,32.5527840147,16.013205971,45.9714736085,10.9933278394,maize_k
Karnataka,BELGAUM,2007,Kharif,120888.0,392785.0,29.6268627284,6.1523110758,66.1697465712,27.7839813978,30.364761155,18.6142614161,43.7327875974,9.1060388879,maize_k
Karnataka,BELLARY,2007,Kharif,91886.0,260481.0,29.1393882727,6.587007746,72.892894161,29.619997305,31.0984710747,17.4351769027,41.6217697364,10.6378672022,maize_k
Karnataka,BENGALURU URBAN,2007,Kharif,601.0,2005.0,25.4171335747,6.7270546707,92.7155887958,28.0408481271,30.472890921,16.9816073692,45.0919166909,9.3075105064,maize_k
Karnataka,BIDAR,2007,Kharif,433.0,927.0,25.9996011495,6.2350901459,76.6303139125,25.059312395,33.0337539241,19.3213978495,45.8361598945,9.4235133886,maize_k
Karnataka,BIJAPUR,2007,Kharif,45259.0,134598.0,28.4995815809,7.2001939882,60.2968245961,29.7891791215,32.696401833,17.707683309,40.0000277916,10.4885516406,maize_k
Karnataka,CHAMARAJANAGAR,2007,Kharif,30951.0,75660.0,29.0739996615,5.7366683737,101.1399511383,25.1952761868,31.4670621895,15.3146253523,41.3957250898,8.1700728395,maize_k
Karnataka,CHIKBALLAPUR,2007,Kharif,32608.0,57155.0,26.2200343234,6.1790537294,96.1013890972,25.0382617142,34.5620534644,19.6322404675,41.9436494369,11.992381909,maize_k
Karnataka,CHIKMAGALUR,2007,Kharif,4209.0,12300.0,29.475239887,6.5534289686,98.8048823655,25.986698276,32.2076850823,15.8725874337,44.0148879635,10.6519034151,maize_k
Karnataka,CHITRADURGA,2007,Kharif,62178.0,177038.0,26.2392177464,7.3951988954,104.1340045908,29.1144814141,32.6047613549,18.3458149253,42.672867459,9.9834425133,maize_k
Karnataka,DAVANGERE,2007,Kharif,171573.0,533576.0,27.9785208951,5.9078361086,89.1812744344,29.9639283547,34.7619837983,17.1943084233,40.7562362404,8.6338925528,maize_k
Karnataka,DHARWAD,2007,Kharif,40453.0,87212.0,26.8126426047,6.7917257337,68.8855220946,27.7678140922,33.43254252,18.6165668661,40.4191517527,11.8566377617,maize_k
Karnataka,GADAG,2007,Kharif,41095.0,143408.0,28.1778517341,6.7493265487,76.9186528473,28.3050408797,32.5971380042,16.5816588792,44.4453838701,10.266302553,maize_k
Karnataka,GULBARGA,2007,Kharif,2087.0,4887.0,25.4359116687,6.8199733563,71.9393946578,29.2366857007,30.9695440039,20.8690493545,41.1052403603,8.8970027405,maize_k
Karnataka,HASSAN,2007,Kharif,39669.0,123676.0,26.4337904357,7.4514385625,92.8111960717,26.1214666299,33.9243217373,16.422484975,41.7558269963,9.0626444844,maize_k
Karnataka,HAVERI,2007,Kharif,137735.0,331828.0,29.1818602653,6.9337615337,96.8979859409,25.9639272146,30.0528756388,19.2439944446,41.4819064535,10.5912391621,maize_k
Karnataka,KODAGU,2007,Kharif,2685.0,11389.0,28.1786570742,6.1485624738,70.02944496,26.873867123,32.7967819676,18.4651842864,42.8358422101,8.7587739766,maize_k
Karnataka,KOLAR,2007,Kharif,932.0,2906.0,28.522142598,6.9400975876,68.1861553968,28.9107434232,34.0714155731,17.9647003925,43.1087045113,9.0959622549,maize_k
Karnataka,KOPPAL,2007,Kharif,24263.0,70315.0,27.4761084938,6.703859551,68.9630221465,25.5301121365,34.546274759,18.6230368273,41.8276149691,8.7108403325,maize_k
Karnataka,MANDYA,2007,Kharif,2101.0,6948.0,27.4181167385,7.0272789201,66.5632403958,27.2474001019,31.3752778888,16.2017609292,43.3228465162,8.6049367108,maize_k
Karnataka,MYSORE,2007,Kharif,25387.0,87986.0,26.2651194835,6.2057461285,60.1348463787,27.6003667017,33.3761711491,19.519781391,44.9512945231,8.5737884455,maize_k
Karnataka,RAICHUR,2007,Kharif,606.0,1188.0,25.129921331,5.8627077652,108.7488526462,28.6558967255,34.4390287069,19.1274067235,45.3560209098,8.463312813,maize_k
Karnataka,RAMANAGARA,2007,Kharif,1669.0,12220.0,25.2312164749,5.8884763177,61.8757922075,28.3481912159,32.3210846945,18.3039494057,44.1905854291,11.4932262654,maize_k
Karnataka,SHIMOGA,2007,Kharif,54816.0,119668.0,26.2441518386,6.5064964796,93.5243643104,29.2037527686,32.3482499991,15.8554782242,42.60367029,9.5920759862,maize_k
Karnataka,TUMKUR,2007,Kharif,20634.0,58445.0,29.1039328733,7.4922495045,94.0632122314,28.4211732221,30.2521850238,17.2323755473,41.4150461192,11.5385290677,maize_k
Karnataka,UTTAR KANNAD,2007,Kharif,2826.0,8409.0,29.6238084862,5.8732446883,84.8564994983,26.2863136412,33.3004407594,15.0644335857,41.0036115193,8.7124506767,maize_k
Telangana,ADILABAD,2007,Kharif,18000.0,61000.0,27.3312560506,6.2826627176,87.4783862351,27.845770449,30.5659599742,19.1277529166,45.0398707444,8.7004089943,maize_k
Telangana,KARIMNAGAR,2007,Kharif,90000.0,524000.0,27.3551626621,5.5877667053,83.3455535914,28.037420447,30.3696575729,18.116020925,44.3882856541,8.5818981634,maize_k
Telangana,KHAMMAM,2007,Kharif,16000.0,98000.0,25.9153043056,5.6475372312,83.7229338877,27.1851862665,34.7312069546,20.7925942876,43.5695039008,9.9726652985,maize_k
Telangana,MAHBUBNAGAR,2007,Kharif,120000.0,458000.0,29.5445586548,6.8304569465,94.8298049159,28.8074987438,32.8332515371,17.9323615583,41.2000584009,8.9480792809,maize_k
Telangana,MEDAK,2007,Kharif,98000.0,418000.0,26.7580417078,6.7508456702,81.5194032133,28.6750122509,30.2549076474,20.0737789941,44.9165054879,11.4935273969,maize_k
Telangana,NALGONDA,2007,Kharif,3000.0,5000.0,27.2607400882,6.7862251444,74.6881739979,25.0833680712,31.2568509329,18.8691474252,40.189805104,10.7242453997,maize_k
Telangana,NIZAMABAD,2007,Kharif,50000.0,268000.0,25.6168199114,6.9546186025,82.8555960914,25.9368477441,34.4462683457,19.8542019181,42.4494873924,10.5773594806,maize_k
Telangana,RANGAREDDI,2007,Kharif,26000.0,115000.0,26.3623602878,6.9432875396,89.2526759082,29.2260426357,32.8358886063,16.6628755269,40.0846362222,8.8172020226,maize_k
Telangana,WARANGAL,2007,Kharif,49000.0,207000.0,25.8230470562,7.0279046773,106.5253790285,29.0975198463,33.6950569782,17.8864935712,42.1135808231,10.8768477861,maize_k
Andhra Pradesh,ANANTAPUR,2008,Kharif,6041.0,20896.0,26.3308980212,5.8328506645,76.943424235,27.1539371549,31.5850623798,19.8098051376,40.3334839587,9.4846276307,maize_k
Andhra Pradesh,CHITTOOR,2008,Kharif,843.0,3937.0,26.6658910458,6.7108149195,68.6200256572,29.9219657081,31.5956604273,15.3253053591,43.3016608369,10.9707348524,maize_k
Andhra Pradesh,EAST GODAVARI,2008,Kharif,1602.0,5154.0,29.2753213019,5.8006655873,73.4903524996,25.3116690441,31.7413761528,18.4111886145,42.9079019959,11.5067110558,maize_k
Andhra Pradesh,GUNTUR,2008,Kharif,784.0,2522.0,26.2881269337,7.0573567147,73.724207872,27.4200680295,31.6920213233,16.3392112474,40.553417217,10.1840391573,maize_k
Andhra Pradesh,KADAPA,2008,Kharif,623.0,2909.0,27.7092236854,5.9745842006,86.1815065641,26.5418155167,33.4096917064,20.1201218733,43.7255268058,10.7162874332,maize_k
Andhra Pradesh,KRISHNA,2008,Kharif,5070.0,25005.0,25.2965791366,5.7936447424,102.7280253575,29.1381773658,34.4586736947,18.5577565119,44.2492654979,11.5715111215,maize_k
Andhra Pradesh,KURNOOL,2008,Kharif,17806.0,90454.0,25.6646969034,6.1580763536,61.616548273,26.0235801729,30.2983579359,19.1858070147,42.0254512555,8.5574514653,maize_k
Andhra Pradesh,PRAKASAM,2008,Kharif,1401.0,6226.0,28.0321938112,6.9058722976,85.5934275486,27.1611177222,33.9933468929,19.3238187751,40.2325601585,11.7455101924,maize_k
Andhra Pradesh,SPSR NELLORE,2008,Kharif,128.0,412.0,28.6941324303,7.276517182,100.3080110828,27.4227806818,31.6817162279,20.752882021,43.6845801357,9.3546588246,maize_k
Andhra Pradesh,SRIKAKULAM,2008,Kharif,1657.0,5331.0,29.7842278193,6.0708612355,102.9123198754,28.7434111001,34.3497619925,17.2767060826,44.0144432519,9.7063528224,maize_k
Andhra Pradesh,VISAKHAPATANAM,2008,Kharif,6321.0,9014.0,27.4562419191,5.5335663012,82.4804338938,29.2466955527,32.5884877488,19.1113175013,40.6832847264,10.5878212099,maize_k
Andhra Pradesh,VIZIANAGARAM,2008,Kharif,7861.0,21964.0,25.5668087032,6.303731998,75.2921217884,28.1924951874,34.3698726028,16.4262742928,42.4316377795,8.8899352195,maize_k
Andhra Pradesh,WEST GODAVARI,2008,Kharif,2919.0,13626.0,26.5478806099,6.2205278587,95.6632839909,25.3929917494,33.0313211762,20.3197317382,43.9338122727,8.2981010559,maize_k
Karnataka,BAGALKOT,2008,Kharif,44405.0,160977.0,25.180802594,6.4083558764,79.9584339158,27.4452610035,33.0507391053,16.3805094269,40.8349343171,11.2249699081,maize_k
Karnataka,BANGALORE RURAL,2008,Kharif,10115.0,48324.0,28.0770320183,6.8125970762,103.6998413835,27.8219786439,30.231938759,19.7551978724,43.6817848689,11.8257178909,maize_k
Karnataka,BELGAUM,2008,Kharif,104540.0,297062.0,28.8379997827,5.7434136225,64.9359691088,28.3212935058,33.9747296619,15.9490398368,41.371835804,8.406391321,maize_k
Karnataka,BELLARY,2008,Kharif,81737.0,221134.0,29.3215975224,7.461822687,81.5161851343,28.5127371103,30.3155336365,17.3972197678,44.3637575836,9.0155577312,maize_k
Karnataka,BENGALURU URBAN,2008,Kharif,697.0,1990.0,25.9101019609,7.1663921355,67.1900207324,27.2736851201,32.969403636,18.2165931925,45.1150045893,9.5714921335,maize_k
Karnataka,BIDAR,2008,Kharif,560.0,1028.0,27.8892552798,7.39285224,106.4770081914,29.5494041781,33.510467602,15.2090904699,42.7957759012,11.4503585283,maize_k
Karnataka,BIJAPUR,2008,Kharif,27843.0,77229.0,29.5997121634,7.1764096301,99.5522639039,27.3959484451,30.8000633117,16.5340739188,40.7616055582,11.6921518406,maize_k
Karnataka,CHAMARAJANAGAR,2008,Kharif,35549.0,91273.0,25.9356497691,6.6559788518,66.3389465917,27.6963896482,32.7978321835,20.33089168,42.5314057611,11.2612928353,maize_k
Karnataka,CHIKBALLAPUR,2008,Kharif,32293.0,114091.0,28.1266037669,7.1310896889,70.5316413325,27.021477058,33.0023756767,18.5428779204,43.3935225664,9.7265931224,maize_k
Karnataka,CHIKMAGALUR,2008,Kharif,4639.0,11375.0,27.1241051791,6.1091766172,86.5222690095,27.359997232,30.6031341913,20.1540543157,42.335598884,8.9959929806,maize_k
Karnataka,CHITRADURGA,2008,Kharif,64726.0,77388.0,28.3668064139,7.3787091995,65.2254079169,29.1219557537,32.26834112,15.3842678362,44.7223072934,9.9523045384,maize_k
Karnataka,DAVANGERE,2008,Kharif,168478.0,426746.0,26.0857877074,6.7207328578,61.4782501921,27.2552836102,33.8890240818,17.7645551238,40.4002683226,8.3902102976,maize_k
Karnataka,DHARWAD,2008,Kharif,38605.0,88303.0,28.2428177909,7.2315218174,76.2480093478,29.8775445745,33.9837945899,20.0281696521,40.9730325015,11.2310345629,maize_k
Karnataka,GADAG,2008,Kharif,25630.0,61952.0,28.172829013,5.75902832,89.8995948989,29.4808545211,33.5361634224,19.1279789502,42.6300425721,8.7252386993,maize_k
Karnataka,GULBARGA,2008,Kharif,4202.0,8820.0,29.8377880579,5.7801008422,82.4767432021,29.3074990513,34.8344820915,17.6504347231,41.111329322,11.9785443114,maize_k
Karnataka,HASSAN,2008,Kharif,33769.0,113332.0,25.3711956413,7.1456138078,95.6669479131,25.5220597056,30.6751828087,17.1800844103,43.9624049839,9.8542007972,maize_k
Karnataka,HAVERI,2008,Kharif,120619.0,313857.0,28.4054524438,5.7713143003,70.4149302565,26.2319235506,30.0935224718,19.9995600462,41.4788859448,9.5969747306,maize_k
Karnataka,KODAGU,2008,Kharif,3015.0,14351.0,25.8452642338,5.9359047878,91.3547374776,25.2247663997,34.6202811935,20.3033277713,40.5983647706,10.769780977,maize_k
Karnataka,KOLAR,2008,Kharif,520.0,1672.0,25.1592043017,5.6303486779,105.7115561685,25.3082678221,34.0984533069,19.1609224366,44.6435468171,8.3352654998,maize_k
Karnataka,KOPPAL,2008,Kharif,23591.0,64894.0,28.5188176712,7.0690108169,80.6362803873,25.5060151796,31.9681280932,18.8276836465,40.9152034083,9.1455863491,maize_k
Karnataka,MANDYA,2008,Kharif,5790.0,9452.0,29.2916946157,7.2617991985,108.0216572735,27.7598440126,33.3092078959,19.0303841208,45.2594623197,11.7833616375,maize_k
Karnataka,MYSORE,2008,Kharif,22771.0,83658.0,28.1606031881,7.1429825237,92.087015352,29.1455340327,34.6110391304,17.5209060378,43.1912820281,10.9444074839,maize_k
Karnataka,RAICHUR,2008,Kharif,438.0,1103.0,28.7681740675,6.0760987333,67.3826414907,29.0100400923,31.4316073086,18.5278467534,42.7643900411,10.5858716076,maize_k
Karnataka,RAMANAGARA,2008,Kharif,1754.0,5374.0,26.1423116217,6.0218580853,67.7291820466,29.3908539873,30.6690211129,16.5870698363,41.0274667005,11.4545398829,maize_k
Karnataka,SHIMOGA,2008,Kharif,54225.0,203967.0,28.7540738867,6.2427669173,73.5387416181,25.5968229672,34.570777539,17.3863239498,43.381500495,8.3060211611,maize_k
Karnataka,TUMKUR,2008,Kharif,19414.0,37071.0,25.1295985727,6.6028909862,101.8516096531,29.6225883603,31.1086483254,17.1543737999,44.5811059405,8.4815255569,maize_k
Karnataka,UTTAR KANNAD,2008,Kharif,2976.0,13141.0,27.5484121188,6.0402282541,80.566499073,25.3571079662,32.6201768389,19.3354804165,44.5714314403,9.1861971838,maize_k
Telangana,ADILABAD,2008,Kharif,17574.0,83107.0,27.0784426509,6.996478152,89.8931954447,29.4623266286,34.5147305612,16.3300469425,43.0620980433,9.7159617595,maize_k
Telangana,KARIMNAGAR,2008,Kharif,75779.0,334716.0,26.4565680719,7.0118233382,87.3837921041,28.8327766948,34.6676196274,20.6042176283,41.5975689584,11.5512742012,maize_k
Telangana,KHAMMAM,2008,Kharif,17073.0,86884.0,28.4775222425,6.8031120371,64.1211016593,28.3099017951,34.0518232386,19.1689038774,41.4041923341,11.8765413278,maize_k
Telangana,MAHBUBNAGAR,2008,Kharif,122718.0,185672.0,28.815980038,5.9892040784,109.9322220835,25.1918772201,30.3568471543,19.3309381896,40.4347588328,9.7459442339,maize_k
Telangana,MEDAK,2008,Kharif,82485.0,193097.0,28.8078106969,6.8844349847,70.7533171796,27.6178301712,32.4504650749,15.6003847769,42.5035973056,9.7356438759,maize_k
Telangana,NALGONDA,2008,Kharif,3060.0,4532.0,25.4040295533,5.7289024328,102.6203184271,25.624848946,34.2047385803,15.7832974553,43.7827285279,10.0949353555,maize_k
Telangana,NIZAMABAD,2008,Kharif,52439.0,235346.0,29.0218672915,6.7527928226,94.67267443,28.6137153015,33.1962895711,18.1543721866,42.6713870205,9.427998712,maize_k
Telangana,RANGAREDDI,2008,Kharif,29286.0,72307.0,29.2664994082,6.8050430976,80.3959248469,26.2936525265,33.8099730203,19.7041451043,41.6252191009,8.1596569991,maize_k
Telangana,WARANGAL,2008,Kharif,44333.0,163810.0,29.9891393996,5.5581786413,92.9298066409,27.222130828,32.6363337163,15.1589820273,43.3308114651,9.0141817151,maize_k
Andhra Pradesh,ANANTAPUR,2009,Kharif,8852.0,43924.0,28.3513194132,6.2073906743,92.2562832909,29.784498472,33.2728828342,20.6606047889,44.2738836551,9.107286067,maize_k
Andhra Pradesh,CHITTOOR,2009,Kharif,1326.0,4915.0,29.5729986297,6.9138528467,104.7012445155,25.6418822559,30.3250044496,16.3366053743,44.5558743643,9.6851136682,maize_k
Andhra Pradesh,EAST GODAVARI,2009,Kharif,983.0,3547.0,27.0407112951,5.5712422491,90.9564521377,28.6820028284,33.2376891857,17.8530030045,41.2242698798,8.7467157365,maize_k
