State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Tamil Nadu,TIRUNELVELI,2001,Kharif,4186.0,1610.0,29.2166515644,6.9262597158,75.6339884529,29.7986125067,33.1059187926,17.5135833568,6.2535829034,0.0,moong_green_gram
Tamil Nadu,TIRUVANNAMALAI,2001,Kharif,3370.0,1400.0,32.4931304069,6.5308729934,87.7743548893,28.3065649759,31.6750936625,15.1524159015,4.7131548032,0.0,moong_green_gram
Tamil Nadu,TUTICORIN,2001,Kharif,8228.0,3140.0,27.2045575918,6.4025602336,65.8258924299,29.2487638228,34.6119239667,14.7939866102,5.6055987784,0.0,moong_green_gram
Tamil Nadu,VELLORE,2001,Kharif,4003.0,1660.0,29.5233284247,7.0200281417,68.1445841109,25.0883600423,34.0515920185,17.9213502208,3.9334380444,0.0,moong_green_gram
Tamil Nadu,VILLUPURAM,2001,Kharif,157.0,60.0,27.5373981577,6.2199614036,72.1418730805,25.4424944615,30.5155862365,16.8616607614,5.1856983626,0.0,moong_green_gram
Tamil Nadu,VIRUDHUNAGAR,2001,Kharif,7165.0,4310.0,30.8986229921,6.5568219523,60.8583591399,25.9966240214,34.6285391901,16.2849829752,3.4451016646,0.0,moong_green_gram
Telangana,ADILABAD,2001,Kharif,18262.0,3378.0,31.0638431252,6.8653247122,83.1882063613,27.7379971141,34.1401249588,17.5806029912,5.3120878489,0.0,moong_green_gram
Telangana,KARIMNAGAR,2001,Kharif,29931.0,8650.0,25.4195424569,6.6076701606,78.9204837049,27.7390239261,32.2434292642,16.8026608936,4.703407731,0.0,moong_green_gram
Telangana,KHAMMAM,2001,Kharif,23222.0,10868.0,34.8826199194,7.1701515282,75.0813716287,25.5574786522,31.0665238161,15.0426209377,6.1206508831,0.0,moong_green_gram
Telangana,MAHBUBNAGAR,2001,Kharif,57890.0,753.0,34.0424317834,6.9301603107,66.1745075777,25.3585771107,34.3318891375,16.2687172464,4.0444975984,0.0,moong_green_gram
Telangana,MEDAK,2001,Kharif,59316.0,26514.0,33.5915457465,6.6689845955,84.7248228437,29.9570730745,33.5793033702,17.925307108,5.066999197,0.0,moong_green_gram
Telangana,NALGONDA,2001,Kharif,40574.0,14728.0,32.5348188118,6.5290572955,68.5316252391,26.2845279033,31.9024384787,16.9604347697,5.5962230469,0.0,moong_green_gram
Telangana,NIZAMABAD,2001,Kharif,14177.0,3147.0,27.7521116877,6.3228360048,81.9131754436,25.33200191,34.7718532495,16.8642615284,4.1768076611,0.0,moong_green_gram
Telangana,RANGAREDDI,2001,Kharif,19799.0,7801.0,33.1535295914,7.0717827013,62.4417473437,27.8658188106,32.8028640592,16.8710678148,4.8732666951,0.0,moong_green_gram
Telangana,WARANGAL,2001,Kharif,30636.0,15961.0,28.60474742,7.0208143098,84.3034318714,28.8671279502,30.7731933596,14.229697405,5.7206456094,0.0,moong_green_gram
Andhra Pradesh,ANANTAPUR,2002,Kharif,1150.0,174.0,28.3502948674,6.4567130417,65.7832906267,28.5075282544,33.3171011035,14.850301312,3.4581765777,0.0,moong_green_gram
Andhra Pradesh,CHITTOOR,2002,Kharif,174.0,26.0,30.2450205615,6.7058495647,81.0931282984,25.5638018341,34.1830264197,17.2490945016,3.4263186266,0.0,moong_green_gram
Andhra Pradesh,EAST GODAVARI,2002,Kharif,533.0,80.0,25.1588273482,6.3560677401,71.0519217106,26.7067850914,30.5602196674,17.0194313311,5.6441803164,0.0,moong_green_gram
Andhra Pradesh,GUNTUR,2002,Kharif,8146.0,978.0,27.8244723822,6.8112136414,71.8372430457,26.1178999333,34.5856007728,16.3721538238,4.4273546696,0.0,moong_green_gram
Andhra Pradesh,KADAPA,2002,Kharif,663.0,100.0,30.1084970839,6.7135379719,62.5715093929,28.194511634,34.1107013991,16.0698793956,4.8381010072,0.0,moong_green_gram
Andhra Pradesh,KRISHNA,2002,Kharif,15051.0,5072.0,32.33388023,6.635756435,89.8154699642,28.268432345,33.9062230442,17.9889098453,5.1964892795,0.0,moong_green_gram
Andhra Pradesh,KURNOOL,2002,Kharif,5716.0,863.0,34.0576435111,6.3759776291,72.0010880478,27.1316272906,30.2944392553,17.0003653098,4.2882066738,0.0,moong_green_gram
Andhra Pradesh,PRAKASAM,2002,Kharif,25955.0,1376.0,25.4975597163,6.9225337853,87.5265086352,29.72711539,34.7353483537,17.1914667801,3.2551569626,0.0,moong_green_gram
Andhra Pradesh,SPSR NELLORE,2002,Kharif,1112.0,168.0,27.6156532673,6.8669152441,66.946057307,27.7932658077,30.4051304292,17.1132461455,5.3677839653,0.0,moong_green_gram
Andhra Pradesh,SRIKAKULAM,2002,Kharif,196.0,30.0,30.8487706795,7.1309358121,65.4934813183,25.3503442884,32.5252524852,15.2035687091,5.1866912525,0.0,moong_green_gram
Andhra Pradesh,VISAKHAPATANAM,2002,Kharif,2401.0,363.0,33.6882602269,6.8845440997,87.6167290541,26.8041173413,31.7447291947,17.3572770345,5.7730060218,0.0,moong_green_gram
Andhra Pradesh,VIZIANAGARAM,2002,Kharif,513.0,77.0,30.2857746158,6.7553642694,81.0548392641,29.0709101853,30.0319829379,14.3738521753,3.4545534172,0.0,moong_green_gram
Andhra Pradesh,WEST GODAVARI,2002,Kharif,240.0,36.0,27.7910033431,7.0052514606,63.3159017058,27.5069845557,34.9425769157,15.3607689316,3.7819041492,0.0,moong_green_gram
Karnataka,BAGALKOT,2002,Kharif,16545.0,330.0,30.7223094054,6.7096932468,73.6203580706,28.1037116417,30.3827497997,17.9707848067,3.418649757,0.0,moong_green_gram
Karnataka,BANGALORE RURAL,2002,Kharif,22.0,1.0,26.7486773913,7.1644658176,70.2988949208,27.3235639453,30.0609278715,14.4758178744,5.0635904132,0.0,moong_green_gram
Karnataka,BELGAUM,2002,Kharif,32037.0,1217.0,30.2254954483,6.3240686902,81.8500904627,29.3493893381,30.9520463179,16.8322239698,3.6347282848,0.0,moong_green_gram
Karnataka,BELLARY,2002,Kharif,3870.0,386.0,34.4113788451,6.6864294204,75.9698678987,27.52979167,30.9973094714,14.784975365,6.2592816769,0.0,moong_green_gram
Karnataka,BENGALURU URBAN,2002,Kharif,16.0,1.0,33.9469497693,6.2579084623,63.1045275719,27.3695935398,33.2224537823,17.4981658686,4.8379966933,0.0,moong_green_gram
Karnataka,BIDAR,2002,Kharif,47526.0,5328.0,25.2710284598,6.7213583912,64.9583905906,25.2713423173,32.40245354,16.6205083417,6.6064404068,0.0,moong_green_gram
Karnataka,BIJAPUR,2002,Kharif,20307.0,1485.0,26.187938618,6.8826194675,78.3950767922,26.9411212139,31.0100985325,16.5626234619,6.2364824244,0.0,moong_green_gram
Karnataka,CHAMARAJANAGAR,2002,Kharif,1398.0,92.0,32.0265651881,7.0640420248,73.4157616713,26.8710193894,32.8780134757,17.5838161774,4.8645535914,0.0,moong_green_gram
Karnataka,CHIKMAGALUR,2002,Kharif,2770.0,113.0,27.3654007247,6.2708685787,84.7695909349,26.6803715582,33.1539817747,14.4202063587,3.4092827989,0.0,moong_green_gram
Karnataka,CHITRADURGA,2002,Kharif,4604.0,188.0,27.8532633997,6.8814161005,62.1514940017,29.5710184181,30.8253985696,17.2240563639,6.7367956281,0.0,moong_green_gram
Karnataka,DAVANGERE,2002,Kharif,2971.0,316.0,25.7886625878,6.4972777967,76.6176979211,26.8029614197,32.7056565452,17.5478448943,4.4014685389,0.0,moong_green_gram
Karnataka,DHARWAD,2002,Kharif,46120.0,3812.0,32.3413295088,6.391326364,79.0235836778,27.5640077016,34.0141877317,17.3965096033,3.7832403298,0.0,moong_green_gram
Karnataka,GADAG,2002,Kharif,65638.0,748.0,27.0764946432,7.1053081378,64.4816993581,26.1006914801,31.608219899,15.8979968993,6.9360128625,0.0,moong_green_gram
Karnataka,GULBARGA,2002,Kharif,103607.0,7480.0,30.6657620084,7.0603845598,65.0728635868,25.5444964697,32.1715004489,17.430162203,5.9024048508,0.0,moong_green_gram
Karnataka,HASSAN,2002,Kharif,3469.0,511.0,30.7533108663,6.9259915947,66.295260989,28.3294991065,33.7431052737,17.3186555877,5.9073891476,0.0,moong_green_gram
Karnataka,HAVERI,2002,Kharif,22375.0,744.0,27.8276912496,6.2984100917,85.2103681988,27.1691147873,30.2647394472,14.5880205983,3.5151963243,0.0,moong_green_gram
Karnataka,KOPPAL,2002,Kharif,12527.0,1904.0,33.9115497678,6.2788958656,79.1260380201,27.1786203799,30.3507644158,15.5940948301,4.2147602121,0.0,moong_green_gram
Karnataka,MANDYA,2002,Kharif,306.0,20.0,25.2025576278,6.8627298772,75.6676978316,28.0950311417,33.3160743477,14.5227938077,4.0571208784,0.0,moong_green_gram
Karnataka,MYSORE,2002,Kharif,4682.0,734.0,31.5049394207,7.1192801821,75.3339205097,26.5227173668,31.9668157656,17.7346800679,3.6206371893,0.0,moong_green_gram
Karnataka,RAICHUR,2002,Kharif,7935.0,460.0,26.2929732433,6.6628556348,65.5133121731,25.6386262627,30.246542813,16.2408454942,4.0423371188,0.0,moong_green_gram
Karnataka,SHIMOGA,2002,Kharif,217.0,14.0,26.6585060816,7.0952470845,62.9503473028,29.2742062823,33.3232375377,14.7472520656,3.2001311098,0.0,moong_green_gram
Karnataka,TUMKUR,2002,Kharif,3492.0,514.0,32.2513917408,7.124703894,70.9128993288,26.133226045,34.8857854307,16.5172694513,4.1564207777,0.0,moong_green_gram
Karnataka,UTTAR KANNAD,2002,Kharif,8.0,1.0,33.0000074399,6.9118942459,62.887757674,26.2509485904,33.8445080022,16.9916721131,3.7046456639,0.0,moong_green_gram
Tamil Nadu,COIMBATORE,2002,Kharif,4238.0,699.0,34.977620742,6.6348781751,69.5462060407,28.3288228171,30.7146906633,17.2573371435,4.9807686307,0.0,moong_green_gram
Tamil Nadu,CUDDALORE,2002,Kharif,2234.0,574.0,29.4165218439,6.6548554585,62.0480158986,25.1960707085,33.0536319518,17.0079814893,6.3912071371,0.0,moong_green_gram
Tamil Nadu,DHARMAPURI,2002,Kharif,5377.0,2290.0,32.8888805251,6.7706093524,61.2372192268,28.5471964756,33.6731392799,14.2169321728,3.8191618378,0.0,moong_green_gram
Tamil Nadu,DINDIGUL,2002,Kharif,3554.0,1020.0,34.8437760569,7.0058901511,72.2337899751,28.4314233645,30.044004546,14.12727216,4.3640303694,0.0,moong_green_gram
Tamil Nadu,ERODE,2002,Kharif,4460.0,1899.0,25.9858897748,6.3595363783,72.1424479266,25.6040406784,31.591749101,16.1529293411,4.1175496187,0.0,moong_green_gram
Tamil Nadu,KANCHIPURAM,2002,Kharif,309.0,132.0,30.977616724,6.481800239,69.7124181465,25.984548854,34.9368943198,15.9342819393,5.2738270437,0.0,moong_green_gram
Tamil Nadu,KANNIYAKUMARI,2002,Kharif,45.0,19.0,34.6001338171,6.9492252385,81.6348862413,25.5219337906,30.3184861497,17.2626871969,5.9117778449,0.0,moong_green_gram
Tamil Nadu,KARUR,2002,Kharif,28.0,12.0,33.7606912774,7.1062694369,61.9851276715,25.8268185491,30.5515356593,16.2379540749,4.3232050627,0.0,moong_green_gram
Tamil Nadu,MADURAI,2002,Kharif,4596.0,1843.0,29.3561878116,6.2218863624,60.043067406,29.554822783,30.3636582872,14.0663864935,4.0744670315,0.0,moong_green_gram
Tamil Nadu,NAGAPATTINAM,2002,Kharif,8582.0,3150.0,28.5128413289,6.5191401403,73.4887790412,26.6997098571,30.9337937939,17.283713457,5.5821910713,0.0,moong_green_gram
Tamil Nadu,NAMAKKAL,2002,Kharif,9565.0,5301.0,29.9225508643,7.1773196904,80.5959313299,29.1910307801,34.9791115529,16.1709000128,6.8829188549,0.0,moong_green_gram
Tamil Nadu,PERAMBALUR,2002,Kharif,149.0,63.0,34.9720430384,6.2480458361,74.1891858776,29.7714524884,32.032203017,15.8487377332,4.7457872788,0.0,moong_green_gram
Tamil Nadu,PUDUKKOTTAI,2002,Kharif,113.0,48.0,25.6673149657,6.9606458002,76.6484847069,28.5949353787,31.2203762269,16.4237326035,5.5859846722,0.0,moong_green_gram
Tamil Nadu,RAMANATHAPURAM,2002,Kharif,84.0,36.0,25.0780016185,6.3908163845,89.4687833948,27.9717844552,34.5570007,15.6387919256,5.1231688215,0.0,moong_green_gram
Tamil Nadu,SALEM,2002,Kharif,14017.0,6584.0,27.7044698757,6.2780897501,81.0352531053,25.5680833581,32.5859408127,14.3856048523,5.3140297344,0.0,moong_green_gram
Tamil Nadu,SIVAGANGA,2002,Kharif,46.0,20.0,34.2765049953,6.4750007925,72.1026023493,29.3428065207,33.4422967791,17.6191362397,3.7549218311,0.0,moong_green_gram
Tamil Nadu,THANJAVUR,2002,Kharif,3794.0,1721.0,28.4117825058,6.2708029132,85.8413738404,26.2870589115,33.9687877482,15.2137022119,3.6839920847,0.0,moong_green_gram
Tamil Nadu,THENI,2002,Kharif,129.0,55.0,29.9093377434,6.6693483203,87.0640494721,25.3308109018,32.0555026868,15.9604162693,6.168788239,0.0,moong_green_gram
Tamil Nadu,THIRUVALLUR,2002,Kharif,6835.0,3669.0,34.4875621397,6.6853893812,80.1517074993,26.8953130963,33.6090510628,17.5279862848,6.9256939509,0.0,moong_green_gram
Tamil Nadu,THIRUVARUR,2002,Kharif,10159.0,3327.0,34.360081175,6.4663285043,84.5273084088,28.8421322227,30.830776267,14.5318298134,3.8715136801,0.0,moong_green_gram
Tamil Nadu,TIRUCHIRAPPALLI,2002,Kharif,543.0,231.0,30.7363540683,6.5429762815,69.5029608573,29.6230056298,31.6354525775,17.9032560448,6.2912211642,0.0,moong_green_gram
Tamil Nadu,TIRUNELVELI,2002,Kharif,5425.0,2449.0,30.1813259329,6.3940337209,79.8704874359,27.6626465749,34.8023223353,14.8083265988,4.4889536825,0.0,moong_green_gram
Tamil Nadu,TIRUVANNAMALAI,2002,Kharif,2672.0,1138.0,27.0459627343,6.863261487,65.2506456661,26.650337969,32.0161370864,16.4935764522,3.6208018001,0.0,moong_green_gram
Tamil Nadu,TUTICORIN,2002,Kharif,12337.0,4098.0,27.7464824706,6.7867694764,89.695554818,25.3979659731,34.7516623796,15.2074082983,5.7282980077,0.0,moong_green_gram
Tamil Nadu,VELLORE,2002,Kharif,3468.0,1025.0,31.3406513593,6.2473128152,80.3633605213,29.8422423574,34.6435780312,14.0176689207,4.6275721128,0.0,moong_green_gram
Tamil Nadu,VILLUPURAM,2002,Kharif,122.0,52.0,33.6456973103,6.2942417465,86.7141592501,28.348961444,33.0600596234,17.161040784,4.4580011494,0.0,moong_green_gram
Tamil Nadu,VIRUDHUNAGAR,2002,Kharif,9931.0,6598.0,32.3390393916,7.1455505847,86.3628527495,29.1668672009,33.5556822018,16.8670374968,6.0962880538,0.0,moong_green_gram
Telangana,ADILABAD,2002,Kharif,17258.0,5212.0,30.8246022491,6.9112027439,70.2418926585,25.7137771049,31.980882647,16.8969738523,3.99840065,0.0,moong_green_gram
Telangana,KARIMNAGAR,2002,Kharif,24429.0,5032.0,29.3921427366,6.9934635924,72.2979859805,27.1199562741,34.8223578242,17.2304040583,5.5993496713,0.0,moong_green_gram
Telangana,KHAMMAM,2002,Kharif,25799.0,10474.0,32.3251356368,6.4020499771,66.2315531021,26.8153771502,33.1906818221,15.710710835,5.5696408336,0.0,moong_green_gram
Telangana,MAHBUBNAGAR,2002,Kharif,55879.0,1062.0,30.7067139744,6.3255130611,60.3211006017,27.54618111,32.4856204845,16.8420178372,6.8020499237,0.0,moong_green_gram
Telangana,MEDAK,2002,Kharif,70759.0,22218.0,33.4971604751,6.9993734161,61.7292439845,26.2843935442,31.0065642179,17.1275788243,5.1710524193,0.0,moong_green_gram
Telangana,NALGONDA,2002,Kharif,41843.0,14520.0,31.1228179555,6.2815573895,80.1607270194,28.362693144,33.6416556704,14.8876977913,3.4605659829,0.0,moong_green_gram
Telangana,NIZAMABAD,2002,Kharif,13681.0,9221.0,32.4523368088,7.1811577956,79.39308752,27.5676063654,34.5631115043,17.2044238334,3.0369225248,0.0,moong_green_gram
Telangana,RANGAREDDI,2002,Kharif,20315.0,6155.0,34.134597555,6.5045078316,80.1746081202,29.0919993132,30.5791527476,16.0110001495,5.5432345946,0.0,moong_green_gram
Telangana,WARANGAL,2002,Kharif,23479.0,4625.0,32.5652743619,6.2854335785,79.4208242215,25.2565643505,32.6071327412,15.2267733896,3.7404471963,0.0,moong_green_gram
Andhra Pradesh,ANANTAPUR,2003,Kharif,1216.0,662.0,29.9812761202,7.1491376802,79.9615243158,29.1619815573,34.7431740955,16.9200203684,4.0436536753,0.0,moong_green_gram
Andhra Pradesh,CHITTOOR,2003,Kharif,631.0,343.0,27.6114033066,6.8952361998,86.1397781773,28.1868853433,32.4780838369,16.3462512828,6.1294309132,0.0,moong_green_gram
Andhra Pradesh,EAST GODAVARI,2003,Kharif,4073.0,2216.0,30.2753777654,6.2157190103,65.3113671952,29.6383734371,33.8586445948,16.5026345697,5.7216909552,0.0,moong_green_gram
Andhra Pradesh,GUNTUR,2003,Kharif,39752.0,17650.0,27.9416976937,7.0318857593,73.5033162274,26.3445122496,31.3574997754,15.551109874,6.5520801735,0.0,moong_green_gram
Andhra Pradesh,KADAPA,2003,Kharif,780.0,424.0,26.1308595366,6.3295118919,76.9536182528,29.1310561619,33.2199320616,17.6780840167,6.7460827673,0.0,moong_green_gram
Andhra Pradesh,KRISHNA,2003,Kharif,21446.0,12803.0,27.7383221741,7.0309245449,66.9391780722,25.5925384235,30.9580336513,14.0513493441,4.3007051281,0.0,moong_green_gram
Andhra Pradesh,KURNOOL,2003,Kharif,11210.0,6098.0,34.8981465169,6.9754904883,83.626047204,29.8780859282,32.7377544483,14.0522810284,4.3554756874,0.0,moong_green_gram
Andhra Pradesh,PRAKASAM,2003,Kharif,34776.0,21805.0,25.878519307,6.2268989378,88.8601370509,26.2252582663,33.5741834631,16.6097628438,6.3837996673,0.0,moong_green_gram
Andhra Pradesh,SPSR NELLORE,2003,Kharif,844.0,459.0,25.7227079865,6.2655427936,73.7375660692,27.5725700135,31.8792021089,16.4940114831,4.4215779975,0.0,moong_green_gram
Andhra Pradesh,SRIKAKULAM,2003,Kharif,2012.0,1095.0,33.276627638,7.1440980372,78.408892214,27.5521332354,30.8515108795,15.0860081875,3.664139219,0.0,moong_green_gram
Andhra Pradesh,VISAKHAPATANAM,2003,Kharif,2689.0,1463.0,29.2831610387,6.3354042918,80.5020572982,29.9989876311,30.0178994636,16.0250879962,6.8876899294,0.0,moong_green_gram
Andhra Pradesh,VIZIANAGARAM,2003,Kharif,1309.0,712.0,26.1367193319,7.0781758539,83.6678499624,27.9195624525,30.7940186039,16.6929017528,6.2855761316,0.0,moong_green_gram
Andhra Pradesh,WEST GODAVARI,2003,Kharif,850.0,462.0,30.1902819291,7.1760439285,81.2792893186,27.0712953902,30.4857562488,17.102612039,6.4941186737,0.0,moong_green_gram
Karnataka,BAGALKOT,2003,Kharif,969.0,56.0,26.9535041068,6.8560751335,72.3931672315,27.7191505007,30.2035864471,16.0847414374,6.792039991,0.0,moong_green_gram
Karnataka,BANGALORE RURAL,2003,Kharif,20.0,3.0,32.4965561893,6.7187711006,79.8734489423,25.4091092949,31.7300046168,15.1504609425,5.7688089722,0.0,moong_green_gram
Karnataka,BELGAUM,2003,Kharif,4595.0,223.0,33.6741953204,6.9020573015,83.5293209547,25.4851438774,33.7732105758,14.7445537236,3.2794637309,0.0,moong_green_gram
Karnataka,BELLARY,2003,Kharif,1300.0,59.0,27.9764208164,6.9371727505,63.9902673491,26.4027192155,30.4219557568,16.01755431,4.0694762938,0.0,moong_green_gram
Karnataka,BENGALURU URBAN,2003,Kharif,15.0,2.0,31.3284440212,7.1062968802,78.3462470544,26.5708468289,30.8581498294,16.6924299428,4.2269070254,0.0,moong_green_gram
Karnataka,BIDAR,2003,Kharif,53135.0,11055.0,29.409077415,6.6130049756,84.8230912598,28.9647208973,31.5540328993,16.3388459924,6.1999970016,0.0,moong_green_gram
Karnataka,BIJAPUR,2003,Kharif,15239.0,709.0,34.1299099011,6.753244803,67.2223114726,27.0376239286,32.6130968619,17.2485766903,3.6001760239,0.0,moong_green_gram
Karnataka,CHAMARAJANAGAR,2003,Kharif,1299.0,194.0,27.2214013003,6.9374902024,89.7247664275,25.0858046041,34.9035570915,17.2487423858,4.4080347638,0.0,moong_green_gram
Karnataka,CHIKMAGALUR,2003,Kharif,831.0,24.0,31.9252863631,6.7187058318,82.8365696006,26.0848694562,32.0701747166,16.4373435967,6.5864489813,0.0,moong_green_gram
Karnataka,CHITRADURGA,2003,Kharif,1240.0,35.0,28.076009847,6.8037132528,72.0770880628,28.1118554024,33.2331953551,16.6131986314,6.7833211091,0.0,moong_green_gram
Karnataka,DAVANGERE,2003,Kharif,1187.0,2.0,29.70128849,6.4587838794,78.3079313053,29.8142798411,33.3585104417,15.8615823237,5.7324913157,0.0,moong_green_gram
Karnataka,DHARWAD,2003,Kharif,16752.0,589.0,26.4294767819,6.3102805649,88.6805423932,25.2155360597,34.7080302917,15.5204089619,6.7757863351,0.0,moong_green_gram
Karnataka,GADAG,2003,Kharif,17257.0,148.0,27.5403093379,6.8587202773,73.1976308194,25.9490393935,34.5642178584,17.977222833,6.912357796,0.0,moong_green_gram
Karnataka,GULBARGA,2003,Kharif,116063.0,23485.0,30.9160740256,6.3683768444,69.361648723,27.334856045,34.5447943567,16.9525147126,6.7860896235,0.0,moong_green_gram
Karnataka,HASSAN,2003,Kharif,726.0,1.0,29.1423610822,6.5371424784,87.9200675146,29.5861231672,32.7967478425,16.8421666882,6.7042458996,0.0,moong_green_gram
Karnataka,HAVERI,2003,Kharif,16564.0,220.0,32.6588881969,6.6199520954,83.2233156129,29.8156382564,32.8883225489,16.103686174,5.8430293334,0.0,moong_green_gram
Karnataka,KOPPAL,2003,Kharif,5256.0,729.0,34.0034844177,6.5545221442,75.0497225789,27.1744773143,32.0382826028,14.1340167205,3.1903818941,0.0,moong_green_gram
Karnataka,MANDYA,2003,Kharif,529.0,79.0,32.5721746051,6.5110010687,74.7683248289,29.3070326278,33.1814873459,16.5951688504,4.3824230783,0.0,moong_green_gram
Karnataka,MYSORE,2003,Kharif,4004.0,612.0,29.6317441565,7.1542314798,69.8357178896,27.050974002,32.4307605348,14.4074473379,4.1507510991,0.0,moong_green_gram
Karnataka,RAICHUR,2003,Kharif,5806.0,866.0,27.0199452529,6.6389258474,75.0607129515,29.0802960049,33.0319062451,16.0010683141,4.978374732,0.0,moong_green_gram
Karnataka,SHIMOGA,2003,Kharif,111.0,17.0,30.1403493126,7.1712076329,88.7084399346,27.933002427,32.3267710663,14.1868114704,4.5776019441,0.0,moong_green_gram
Karnataka,TUMKUR,2003,Kharif,1494.0,362.0,30.6215462915,6.3889385113,66.1013078298,28.5265183916,34.3922122262,15.7729468147,5.1389575778,0.0,moong_green_gram
Tamil Nadu,COIMBATORE,2003,Kharif,5730.0,1737.0,33.9208748092,6.270874939,69.1826284471,28.9150337262,32.249829614,16.3192929026,3.3282847795,0.0,moong_green_gram
Tamil Nadu,CUDDALORE,2003,Kharif,1714.0,464.0,30.6049311119,6.7178254727,73.9315165261,25.6264972526,32.4885187002,17.8212906673,3.8512571015,0.0,moong_green_gram
Tamil Nadu,DHARMAPURI,2003,Kharif,1424.0,604.0,30.5419560582,6.4952150473,65.2376929037,27.5877691232,31.0101934376,14.9737624867,3.757867979,0.0,moong_green_gram
Tamil Nadu,DINDIGUL,2003,Kharif,4126.0,2378.0,28.321732972,6.541679638,71.0607227821,26.7520612192,34.0959695899,15.004917091,4.7717134006,0.0,moong_green_gram
Tamil Nadu,ERODE,2003,Kharif,5379.0,2693.0,26.7594228059,6.4809407874,84.6186218244,26.205756765,33.0543891759,17.9967812682,4.2867302013,0.0,moong_green_gram
Tamil Nadu,KANCHIPURAM,2003,Kharif,1206.0,512.0,26.7222129441,6.2369420677,84.6239632206,26.279867801,32.3531874844,16.3312210738,5.5885442968,0.0,moong_green_gram
Tamil Nadu,KANNIYAKUMARI,2003,Kharif,55.0,23.0,34.3131890837,7.1898432796,77.4365429974,26.9714866338,34.5763649413,17.2966741509,4.9031019613,0.0,moong_green_gram
Tamil Nadu,KARUR,2003,Kharif,94.0,40.0,30.3520348456,6.5554387521,73.0276126394,25.6308468002,30.7183617546,15.6109369983,6.5003183629,0.0,moong_green_gram
Tamil Nadu,MADURAI,2003,Kharif,4644.0,391.0,27.6168830709,6.6043242088,60.4498279228,27.814069268,30.4998198758,14.4745685394,5.5084587006,0.0,moong_green_gram
Tamil Nadu,NAGAPATTINAM,2003,Kharif,14294.0,4689.0,25.210550383,6.2828742458,86.6953955924,26.6303846444,32.2575918057,16.1044129744,5.3974874471,0.0,moong_green_gram
Tamil Nadu,NAMAKKAL,2003,Kharif,6900.0,5015.0,32.1041903805,7.1410448133,68.1366216229,28.1096129327,32.3459325385,16.5837025082,4.6537568817,0.0,moong_green_gram
Tamil Nadu,PERAMBALUR,2003,Kharif,231.0,98.0,33.9410901445,7.0349737501,66.2706373904,25.819743743,33.544517635,16.2435458688,5.1927888026,0.0,moong_green_gram
Tamil Nadu,PUDUKKOTTAI,2003,Kharif,111.0,47.0,33.2883006866,6.9528969792,87.0530527756,27.2799197987,30.6734715805,15.3968816683,4.1571166989,0.0,moong_green_gram
Tamil Nadu,RAMANATHAPURAM,2003,Kharif,390.0,165.0,32.2336272528,6.8096911602,60.8168650966,29.7331027641,33.6327683603,16.0264962767,3.1728173183,0.0,moong_green_gram
Tamil Nadu,SALEM,2003,Kharif,3528.0,1607.0,28.6724905383,7.0862086004,80.7839460255,29.4360945903,31.6981075058,14.1555875745,3.7461782775,0.0,moong_green_gram
Tamil Nadu,SIVAGANGA,2003,Kharif,107.0,45.0,25.0190699939,6.9924328681,65.2527265497,26.762880586,32.8982434029,16.3160037074,4.1633026947,0.0,moong_green_gram
Tamil Nadu,THANJAVUR,2003,Kharif,2776.0,1024.0,34.0202189758,6.8263541048,82.0726787212,28.6701028044,34.7611240197,16.0462447323,6.9682928808,0.0,moong_green_gram
Tamil Nadu,THENI,2003,Kharif,178.0,76.0,26.7172965048,6.3649654543,72.3961261815,25.7995466898,31.0399759817,15.0372711326,3.591241766,0.0,moong_green_gram
Tamil Nadu,THIRUVALLUR,2003,Kharif,11950.0,7288.0,33.9764465602,6.3499383769,89.3029052062,25.7553455443,32.2153910796,17.0514367697,6.5405596169,0.0,moong_green_gram
Tamil Nadu,THIRUVARUR,2003,Kharif,10391.0,3088.0,28.13688024,6.7338102969,88.3464134966,28.3940871854,33.1606653832,15.5495050638,4.9123357507,0.0,moong_green_gram
Tamil Nadu,TIRUCHIRAPPALLI,2003,Kharif,451.0,191.0,34.1441639393,6.9680291342,75.2605282538,28.4038933941,31.143917909,17.0040997707,5.5652191358,0.0,moong_green_gram
Tamil Nadu,TIRUNELVELI,2003,Kharif,7075.0,2710.0,33.6218010328,6.9978683182,71.427588706,28.1284147283,31.7744356971,15.633248148,5.5220713257,0.0,moong_green_gram
Tamil Nadu,TIRUVANNAMALAI,2003,Kharif,4278.0,1356.0,29.9988412489,6.6437427059,66.9962577454,25.1222367667,30.7131369766,14.6120345277,5.4727156566,0.0,moong_green_gram
Tamil Nadu,TUTICORIN,2003,Kharif,20891.0,9807.0,33.9102195194,6.4954992081,76.9211881098,27.4927817743,32.3822763041,15.6881406341,4.445001614,0.0,moong_green_gram
Tamil Nadu,VELLORE,2003,Kharif,4271.0,703.0,26.9939737073,6.3729765611,66.5551106393,26.6361207039,31.2786391823,14.4777559658,4.2843691346,0.0,moong_green_gram
Tamil Nadu,VILLUPURAM,2003,Kharif,1579.0,670.0,26.3158889686,6.8779323474,81.583121798,25.1081738192,33.0165088972,15.9990869396,3.4254089245,0.0,moong_green_gram
