State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Karnataka,BAGALKOT,2009,Rabi,26356.0,36213.0,23.5782070281,6.8140030398,49.1905672534,21.9914005061,24.32186858,52.1416144272,25.0545936176,10.3270537589,wheat
Karnataka,BELGAUM,2009,Rabi,57138.0,58995.0,25.3819656137,6.1019300184,38.0135172245,21.2676991852,21.1263353355,51.5031364695,22.3897584388,11.7945404918,wheat
Karnataka,BELLARY,2009,Rabi,1174.0,1051.0,22.5126258718,6.8581590845,25.7661781466,18.4902585223,20.3189482713,54.2585770431,20.8982620469,13.389585794,wheat
Karnataka,BIDAR,2009,Rabi,6387.0,8518.0,21.7923913844,6.18640791,44.914942312,20.3785610922,21.957603898,52.6301535165,24.1898432155,13.351812122,wheat
Karnataka,BIJAPUR,2009,Rabi,81437.0,77309.0,22.4775684893,6.2734105694,39.7637476303,21.7509279704,20.6415234638,50.3992606091,24.5882692457,13.8888999201,wheat
Karnataka,CHIKMAGALUR,2009,Rabi,7.0,7.0,24.5906623433,6.226801429,27.7984173783,20.7975014372,24.6125075033,46.6538291713,26.8202794397,11.2561683741,wheat
Karnataka,CHITRADURGA,2009,Rabi,865.0,1196.0,21.1954186386,6.6347286888,49.1639842738,21.9480946227,24.1189191366,54.9134376742,27.3120157081,11.6322604176,wheat
Karnataka,DAVANGERE,2009,Rabi,513.0,437.0,25.7162974939,6.6786530599,58.6836835986,21.8620918013,24.6913922625,47.6619195578,28.3749922476,10.8906280259,wheat
Karnataka,DHARWAD,2009,Rabi,38088.0,30612.0,25.5509712689,6.8067751597,72.6355821048,21.2288218275,24.3595585252,45.3512750823,27.6102063606,12.8821130052,wheat
Karnataka,GADAG,2009,Rabi,31810.0,15550.0,22.6941738717,6.2313575111,59.6801993966,20.721020937,21.5857282103,46.3582870564,21.6806444717,12.7030687154,wheat
Karnataka,GULBARGA,2009,Rabi,24573.0,26294.0,24.5464240655,6.3850036691,34.996654569,19.4185555157,24.8906629477,45.3831978535,24.4057096606,13.2052950336,wheat
Karnataka,HAVERI,2009,Rabi,2014.0,1430.0,24.102077229,6.7297332129,36.0138227655,19.3858325309,23.1294933314,47.9269387584,22.9755484574,11.2236178264,wheat
Karnataka,KOPPAL,2009,Rabi,11267.0,5324.0,25.3099129524,6.9681008893,55.4071601332,21.3391926598,20.9071413481,45.2429813794,21.8839187827,11.1106762974,wheat
Karnataka,RAICHUR,2009,Rabi,1798.0,941.0,22.213537864,6.1690851265,30.5395640814,18.4494894771,22.5628490465,49.3913615259,29.0102273171,12.7544948078,wheat
Telangana,ADILABAD,2009,Rabi,3392.0,4566.0,25.0844058034,6.1323727889,48.0508682569,19.8560625469,22.3489674513,54.3979779357,26.3634491603,10.9502431933,wheat
Telangana,KARIMNAGAR,2009,Rabi,2.0,2.0,21.0825489642,6.5227462392,48.0879276808,18.3465895937,24.7710930843,48.780132092,24.2421636375,11.0444447733,wheat
Telangana,MAHBUBNAGAR,2009,Rabi,67.0,73.0,23.9892524732,6.037284568,59.7877158386,20.829865605,23.9660042146,54.2235662407,26.2428364631,13.3841407576,wheat
Telangana,MEDAK,2009,Rabi,2948.0,2574.0,24.2103349606,6.8393103608,47.1372828656,19.4617050337,21.4971706486,49.9452108706,29.0283949721,13.7027109005,wheat
Telangana,NIZAMABAD,2009,Rabi,1679.0,1828.0,21.1863328129,6.0806499826,56.4582317552,18.603612167,23.8169330849,50.7305390154,25.2661017294,13.0641463687,wheat
Telangana,RANGAREDDI,2009,Rabi,994.0,849.0,25.3498858065,6.9120487499,64.2151513698,18.9641417497,22.8641407692,51.5960563077,21.0272442411,11.6236560912,wheat
Andhra Pradesh,ANANTAPUR,2010,Rabi,131.0,171.0,21.8021422408,6.1433021055,42.8209587818,20.2736223663,21.1323437672,45.6525892269,25.1157600237,12.1321760897,wheat
Andhra Pradesh,GUNTUR,2010,Rabi,43.0,56.0,21.952137468,6.9895156931,33.5180156057,21.8699737122,20.0652784914,54.8838829668,29.2630734637,10.6228311174,wheat
Andhra Pradesh,KADAPA,2010,Rabi,20.0,26.0,23.5949421169,6.9883028297,42.7368624964,19.6603338764,20.9331455595,52.8054867588,27.9459301036,10.4359536558,wheat
Andhra Pradesh,KURNOOL,2010,Rabi,563.0,808.0,23.4118594731,6.5784880129,50.5154133995,21.4421968002,23.6795845403,51.5124504227,21.2321020464,10.8003677856,wheat
Karnataka,BAGALKOT,2010,Rabi,24693.0,40235.0,21.4038653804,6.2501937338,33.4434727745,19.8298351566,21.6925204674,53.242546021,21.9547357617,11.2588600719,wheat
Karnataka,BANGALORE RURAL,2010,Rabi,9.0,14.0,24.5638650479,6.2985239744,64.3025804463,18.0689744862,24.9437381373,48.0898932551,28.1444998617,10.7179619812,wheat
Karnataka,BELGAUM,2010,Rabi,54239.0,76503.0,22.0931721167,6.5440334257,66.1148526598,18.6156349036,21.8413464283,54.2610774345,22.8397046441,12.7281683141,wheat
Karnataka,BELLARY,2010,Rabi,1018.0,1658.0,22.5108056125,6.5360334395,32.6749025103,20.277452133,24.7816623295,52.7158999675,21.5902096988,11.6637189586,wheat
Karnataka,BIDAR,2010,Rabi,7876.0,10271.0,21.6745399142,6.9815214048,44.7424923702,18.5491407952,22.3988650303,54.7796646755,29.1612108585,11.9969858429,wheat
Karnataka,BIJAPUR,2010,Rabi,63974.0,68354.0,22.8816604803,6.5546258165,71.1218182294,18.4097728593,24.1062839572,46.4780461456,29.5832989657,10.1466579483,wheat
Karnataka,CHIKMAGALUR,2010,Rabi,2.0,1.0,22.1411475684,6.165265322,41.3561968011,19.2514446952,20.5821763836,49.6831355051,28.347430962,11.8300887871,wheat
Karnataka,CHITRADURGA,2010,Rabi,1566.0,2438.0,22.2761972556,6.9014167476,25.8008539686,18.7241421568,21.9404936609,51.0736686121,21.2284048464,10.8547073351,wheat
Karnataka,DAVANGERE,2010,Rabi,733.0,794.0,23.6875598695,6.7192671691,53.208894488,18.5690711264,20.9851558372,53.4091996854,21.5984560173,10.8672181349,wheat
Karnataka,DHARWAD,2010,Rabi,39144.0,41158.0,25.1692513181,6.1404898796,38.0085208499,20.4912412961,23.886509849,46.1594666578,21.5980166453,11.996068446,wheat
Karnataka,GADAG,2010,Rabi,29193.0,21580.0,23.2095426426,6.2451109474,29.8826163084,20.3976410841,21.6236673636,48.1567163524,29.0761225676,11.6734929701,wheat
Karnataka,GULBARGA,2010,Rabi,17702.0,26539.0,21.9492341301,6.833967262,31.6882592598,19.5404459747,20.0973192955,45.5151226666,24.0559327175,12.2509528155,wheat
Karnataka,HAVERI,2010,Rabi,1086.0,1014.0,24.9626536048,6.9840468592,57.1216734,18.923241891,24.8701859374,51.5114731783,26.1069525014,10.8137715098,wheat
Karnataka,KOPPAL,2010,Rabi,9156.0,5958.0,25.6609757176,6.8963807073,49.1566968633,20.3734703796,22.4327466698,45.9610367998,29.7728005222,12.1300884125,wheat
Karnataka,RAICHUR,2010,Rabi,2558.0,2112.0,23.4088345408,6.9060300006,48.4963487427,19.7066757175,20.1550761789,45.9131939673,28.7241499722,11.6593544249,wheat
Karnataka,SHIMOGA,2010,Rabi,2.0,3.0,23.7168276792,6.3397547677,74.1189091449,18.7145290041,24.624753287,48.3327003733,27.3195501032,12.0259938627,wheat
Karnataka,YADGIR,2010,Rabi,1804.0,1605.0,23.4723837227,6.0538524143,38.4857056162,21.7593742792,20.7375896516,49.7377392144,26.4548188232,10.884218383,wheat
Telangana,ADILABAD,2010,Rabi,4046.0,5199.0,23.0308609706,6.5405386184,70.5614347605,19.7203833618,20.6649483177,52.9595175197,26.2153704601,10.2878792385,wheat
Telangana,KARIMNAGAR,2010,Rabi,7.0,9.0,23.6604982767,6.4362435372,43.4749433097,20.8090345218,20.500982157,47.522930166,23.3271536221,10.7691532536,wheat
Telangana,MAHBUBNAGAR,2010,Rabi,32.0,42.0,22.3356003055,6.2875562126,66.6085878742,18.762148529,23.7407808507,47.3667686147,21.5979056569,11.9156289354,wheat
Telangana,MEDAK,2010,Rabi,2758.0,3594.0,22.8243210031,6.4720476778,72.9924547811,21.5380965961,24.2442322388,52.4267215692,29.8286110285,12.9667332873,wheat
Telangana,NIZAMABAD,2010,Rabi,1672.0,2179.0,23.1977993266,6.4532171441,48.7800834534,20.9698001107,21.3222585382,53.0067321267,24.3840318902,13.6264337514,wheat
Telangana,RANGAREDDI,2010,Rabi,793.0,1033.0,24.2403519572,6.9185188781,70.2266266203,19.2393270481,24.603138104,46.2615512061,27.414123186,13.0401104044,wheat
Telangana,WARANGAL,2010,Rabi,20.0,26.0,24.1150133737,6.5664930879,69.5396560755,18.6721531801,20.1743676552,45.2267967724,28.7374067369,10.9052175874,wheat
Andhra Pradesh,ANANTAPUR,2011,Rabi,75.0,100.0,22.8031497415,6.5780149205,31.6147897904,20.1869145189,21.2728639537,45.4501944973,28.026918203,11.5812034568,wheat
Andhra Pradesh,KADAPA,2011,Rabi,17.0,22.0,23.3822130773,6.4118485662,72.2395380618,18.5344940543,21.3614586021,47.232773145,24.7241096205,12.230981538,wheat
Andhra Pradesh,KURNOOL,2011,Rabi,221.0,243.0,21.3810364737,6.7949399242,37.30357295,18.2402248222,21.9512915626,45.8702951005,23.5979497431,12.289315034,wheat
Karnataka,BAGALKOT,2011,Rabi,25676.0,41483.0,23.0755594735,6.0378751243,65.1662954742,20.2323309179,24.3393969806,47.3942522761,21.949172547,12.6823168871,wheat
Karnataka,BANGALORE RURAL,2011,Rabi,6.0,7.0,23.6931060989,6.2280020506,48.4328270867,20.3313499707,23.7616647544,46.8920903423,24.7030903089,12.6700437016,wheat
Karnataka,BELGAUM,2011,Rabi,44014.0,44456.0,21.0549946954,6.4407966489,33.2002743819,18.3971830563,23.5792910481,50.1589747513,29.038496462,10.8588177722,wheat
Karnataka,BELLARY,2011,Rabi,653.0,938.0,25.0974368297,6.775790743,41.3688351072,19.954854591,21.3001637559,52.6783093313,20.037074335,11.139558914,wheat
Karnataka,BIDAR,2011,Rabi,6908.0,7810.0,21.5554362554,6.6700465769,44.7069654922,18.197775956,21.7573929915,51.7269378133,29.1899266172,12.0583850221,wheat
Karnataka,BIJAPUR,2011,Rabi,45949.0,33346.0,21.6037206426,6.8909353315,48.8483397051,19.4544234443,22.9071940253,46.4497741511,23.2388973602,11.5134151612,wheat
Karnataka,CHITRADURGA,2011,Rabi,528.0,777.0,25.2723004605,6.9282569978,66.769280475,18.333476898,21.1622064644,45.1104654355,25.9763015162,13.7282619182,wheat
Karnataka,DAVANGERE,2011,Rabi,1006.0,813.0,25.8064912334,6.9775911667,35.9332068378,18.8594135105,22.17502426,52.9290599956,27.4950238056,13.7660948119,wheat
Karnataka,DHARWAD,2011,Rabi,42988.0,31164.0,24.8911451845,6.0049036711,58.0290935855,19.1061913722,21.1466757475,54.7236011538,28.3486471661,12.2110120087,wheat
Karnataka,GADAG,2011,Rabi,32351.0,10646.0,25.1883655311,6.5185911972,73.9957403611,19.9798067171,20.3405971865,45.4354694603,26.2703299574,13.308187655,wheat
Karnataka,GULBARGA,2011,Rabi,16516.0,24893.0,21.3023346747,6.4082962273,46.2548702086,20.5604804899,23.9157110469,45.4179468933,25.5046159924,13.8980707089,wheat
Karnataka,HAVERI,2011,Rabi,471.0,558.0,23.0676451375,6.0549966528,37.1864407389,21.846101308,23.0009309397,47.5278577282,26.1633414136,11.4317282146,wheat
Karnataka,KOPPAL,2011,Rabi,4424.0,1621.0,25.7720468824,6.2323480665,43.5997506171,19.8678930574,23.3904234404,54.7538499185,26.2533799902,12.1545970458,wheat
Karnataka,RAICHUR,2011,Rabi,2307.0,1294.0,23.6196438126,6.0218151468,66.8401026898,21.4561838384,21.6790496162,52.1493372547,24.4463366247,11.3283926559,wheat
Karnataka,YADGIR,2011,Rabi,1675.0,1126.0,23.5537304048,6.2000155876,73.9855110544,19.5196330504,21.1692733406,52.8910740765,28.6053517617,10.9961871847,wheat
Telangana,ADILABAD,2011,Rabi,3275.0,4330.0,21.0466247078,6.9412967437,52.0296244459,21.450235897,22.9624981985,46.0049035703,29.9009986694,11.906617246,wheat
Telangana,KARIMNAGAR,2011,Rabi,16.0,21.0,24.1297709318,6.8031368988,30.5360395888,21.5690126834,24.6502907625,53.273734681,26.5027213196,11.4869497181,wheat
Telangana,MAHBUBNAGAR,2011,Rabi,14.0,20.0,21.5655416384,6.6417745884,35.9523588628,19.1128068896,22.2091997107,52.0179613296,20.3400178156,13.4287645424,wheat
Telangana,MEDAK,2011,Rabi,2539.0,3405.0,23.5728992599,6.5955985784,60.8395814009,19.5026836454,24.6337582057,52.9811995103,20.8795851336,11.2405069494,wheat
Telangana,NIZAMABAD,2011,Rabi,1420.0,1877.0,22.8158637983,6.4719579598,74.9877882171,21.656306436,21.1603339552,47.1104057249,27.0527879571,11.7310285199,wheat
Telangana,RANGAREDDI,2011,Rabi,678.0,896.0,22.0439915399,6.7662438713,58.1764887881,20.9739236447,20.314044834,51.9988523339,24.7900193053,10.5708389002,wheat
Andhra Pradesh,ANANTAPUR,2012,Rabi,134.0,151.0,21.6725529074,6.3292322635,64.5440831493,20.5678136699,22.5473967137,48.8294107302,25.3533104016,11.2525343291,wheat
Andhra Pradesh,KADAPA,2012,Rabi,2.0,2.0,22.3882161275,6.3446611039,68.9651945199,21.7506472435,21.6237642768,49.9387399267,21.6292549786,11.433335976,wheat
Andhra Pradesh,KURNOOL,2012,Rabi,314.0,421.0,25.3270288256,6.4212088769,53.0336682035,21.4307194468,22.3476920905,49.764837896,23.588985422,12.2611922403,wheat
Karnataka,BAGALKOT,2012,Rabi,20920.0,18662.0,24.8034164411,6.2669614442,43.5312945027,21.7687291243,22.0853954135,52.3275796119,20.3955552298,13.5994933269,wheat
Karnataka,BELGAUM,2012,Rabi,47291.0,42590.0,22.023307151,6.4666483632,39.7448717618,20.6772447787,21.6117771072,53.8036080023,27.415319607,12.0724350675,wheat
Karnataka,BELLARY,2012,Rabi,576.0,401.0,21.5494691086,6.0229305513,60.2372694105,18.6239279563,21.6567877998,53.4540226448,24.538309406,11.8235379144,wheat
Karnataka,BIDAR,2012,Rabi,6878.0,9422.0,24.737214387,6.4715053212,73.2917811481,21.7651533896,20.1643652598,51.7530771932,23.0552363575,10.9120973639,wheat
Karnataka,BIJAPUR,2012,Rabi,52074.0,44375.0,24.0536593426,6.6058261526,56.7407146514,18.3291627117,23.9498738379,46.2675250064,25.9135686525,13.5625898624,wheat
Karnataka,CHITRADURGA,2012,Rabi,185.0,163.0,21.7654321809,6.2313973088,35.7165878884,20.9020259025,20.181014371,48.9208548674,24.4898301052,12.5765576893,wheat
Karnataka,DAVANGERE,2012,Rabi,334.0,518.0,22.0402369177,6.0674630682,40.755635182,18.394883092,20.5310175233,50.9151094394,29.2217895546,13.6255588081,wheat
Karnataka,DHARWAD,2012,Rabi,42901.0,20989.0,25.6139528401,6.485542157,38.9887617796,18.843623103,23.0754631152,45.0947206207,23.5882039453,11.4774520134,wheat
Karnataka,GADAG,2012,Rabi,31619.0,20516.0,24.2543008957,6.7189899583,32.3452896105,19.7724829124,20.2342404368,49.2695668038,24.4119687217,10.4480737181,wheat
Karnataka,GULBARGA,2012,Rabi,11271.0,14787.0,23.2295231566,6.1848460523,45.6455059763,19.1452616708,22.7640251578,54.4226107547,28.6842460829,11.2682231665,wheat
Karnataka,HAVERI,2012,Rabi,1255.0,458.0,24.5871585981,6.2826680032,73.7121726994,18.3394593568,23.1238375411,45.6152067519,25.9509581125,10.1777285415,wheat
Karnataka,KOPPAL,2012,Rabi,6540.0,3945.0,24.0915637526,6.5180674571,46.0947347043,18.8753455914,23.1103057359,54.4025916931,26.8985876997,11.7275415255,wheat
Karnataka,RAICHUR,2012,Rabi,2332.0,1172.0,23.1747309865,6.3555665857,69.9972278629,20.4846829697,21.4369794105,47.2999212536,22.2614318112,11.3812968872,wheat
Karnataka,YADGIR,2012,Rabi,1098.0,873.0,23.5379132927,6.7674516408,48.2248108274,18.601444863,20.2865456491,45.6897897287,21.3464182273,12.2685005069,wheat
Andhra Pradesh,ANANTAPUR,2013,Rabi,62.0,39.0,21.4735920632,6.3848578886,68.3006555973,19.9611408158,20.2226350234,54.4720973395,20.3180279329,10.3646521657,wheat
Andhra Pradesh,KADAPA,2013,Rabi,12.0,8.0,23.754207216,6.6696124813,50.1069498883,19.4721679865,21.661853238,50.3976138244,28.2611561339,10.7873524911,wheat
Andhra Pradesh,KURNOOL,2013,Rabi,274.0,202.0,23.7001706997,6.7875004337,42.3486503028,18.6864288496,24.0518609959,50.9354051467,26.5766534068,12.4854305737,wheat
Karnataka,BAGALKOT,2013,Rabi,17901.0,20713.0,25.7916506545,6.7865045938,74.7759983801,21.6038568234,24.1407350109,49.1429277952,23.6985223372,12.026103093,wheat
Karnataka,BELGAUM,2013,Rabi,39362.0,37431.0,21.9580093795,6.9381562549,52.0089181433,21.1575014307,24.3654970969,50.9676077761,25.4044581,13.9265364626,wheat
Karnataka,BELLARY,2013,Rabi,328.0,346.0,22.4960447801,6.5333402058,34.9640001072,21.2182283463,24.872940169,46.3331241469,25.6433877188,11.3956232896,wheat
Karnataka,BIDAR,2013,Rabi,6656.0,8498.0,24.9290673853,6.9365062694,57.5053385178,18.7646081744,22.8678580354,46.863952627,21.1244251421,11.4636423139,wheat
Karnataka,BIJAPUR,2013,Rabi,57511.0,55182.0,21.3779043392,6.8348229169,49.1086824879,18.541609656,23.2481565256,48.8025647479,29.2244047254,13.5054102356,wheat
Karnataka,CHITRADURGA,2013,Rabi,128.0,199.0,24.0030121201,6.3187520614,27.7736284119,19.9608771852,23.9499640868,49.3730566194,26.8713926831,11.847398926,wheat
Karnataka,DAVANGERE,2013,Rabi,185.0,186.0,23.7907394942,6.4094618284,29.530058453,21.106020724,24.3673529328,53.2753521611,23.3275823989,13.4259682292,wheat
Karnataka,DHARWAD,2013,Rabi,32155.0,28470.0,23.1456407504,6.7887197224,42.3376119971,19.9937698653,22.6260327073,50.635392515,24.651779431,10.2533169741,wheat
Karnataka,GADAG,2013,Rabi,31896.0,27362.0,21.6182807233,6.5058981604,41.7549223044,20.4229500505,22.0744522295,49.1020421089,26.2566451133,10.9245727117,wheat
Karnataka,GULBARGA,2013,Rabi,13467.0,23502.0,22.1285346187,6.6425980776,36.4149703166,18.0367426755,20.5089042321,53.6741753802,28.6078582026,11.7629309471,wheat
Karnataka,HAVERI,2013,Rabi,887.0,641.0,24.4877207281,6.7000911296,61.796906263,18.0159046628,22.896746026,46.8763268214,22.6571598073,13.5257119616,wheat
Karnataka,KOPPAL,2013,Rabi,6985.0,5932.0,25.5837509945,6.6957617957,59.5123143963,19.0502710153,24.6788813861,45.8999317023,24.1187761649,13.0251149051,wheat
Karnataka,RAICHUR,2013,Rabi,1054.0,1047.0,22.9770941888,6.7953139601,46.4262555716,19.7027577679,22.5651383809,53.6385370146,24.0370834322,11.1939599494,wheat
Karnataka,YADGIR,2013,Rabi,564.0,532.0,21.1063919186,6.3123661032,69.4797360976,20.2747984346,23.4191899557,53.5292699915,28.7299460148,10.6315810313,wheat
Telangana,ADILABAD,2013,Rabi,3170.0,586.0,23.4967373768,6.6722823025,57.649064425,20.3383366931,21.356352233,52.1997559925,25.6331075581,13.7448976502,wheat
Telangana,MAHBUBNAGAR,2013,Rabi,13.0,8.0,25.7450463301,6.1715038345,67.9814593845,18.3717621527,24.8554002516,54.3223982896,26.279190947,10.7164502058,wheat
Telangana,MEDAK,2013,Rabi,2118.0,1711.0,25.885034159,6.7497468583,65.0515140478,19.5980938064,21.1605785893,53.8795795918,23.7439312611,11.0963119643,wheat
Telangana,NIZAMABAD,2013,Rabi,1170.0,1706.0,24.3849336293,6.8917027344,71.6828951177,20.379373407,20.6040754789,50.5932795461,29.3068240349,11.9961434142,wheat
Telangana,RANGAREDDI,2013,Rabi,568.0,355.0,24.2162238407,6.9219071464,39.2805182106,18.5679425527,21.8076202417,46.3033861717,24.7518622962,10.536515449,wheat
Andhra Pradesh,KADAPA,2014,Rabi,274.0,195.0,22.7503651498,6.2151827814,38.8126023076,20.2825899683,20.0078516886,45.2888129414,25.2439832405,12.2621071181,wheat
Andhra Pradesh,KURNOOL,2014,Rabi,46.0,61.0,24.4246004358,6.598280479,73.7025995572,19.7771389185,20.7384218437,45.7310230352,20.8714000213,11.1788201362,wheat
Karnataka,BAGALKOT,2014,Rabi,23237.0,36071.0,22.1945526375,6.3493730085,63.4481469308,20.4786364827,21.6114324649,49.118468621,29.5499185193,11.4032356999,wheat
Karnataka,BELGAUM,2014,Rabi,46809.0,74085.0,25.8590044063,6.9888791539,43.1908496107,18.8089714551,24.7630430379,46.5354851417,29.4201598367,10.0135722453,wheat
Karnataka,BELLARY,2014,Rabi,263.0,344.0,24.8328338326,6.092515807,74.5692970187,19.3101489628,22.5351996222,49.0001857139,28.1245424932,13.8744738708,wheat
Karnataka,BIDAR,2014,Rabi,4340.0,5385.0,25.4788402766,6.7818013508,26.2191228652,21.5068663902,21.0362008321,52.2968108116,29.4727247665,13.2733064516,wheat
Karnataka,BIJAPUR,2014,Rabi,53709.0,55207.0,24.7764848695,6.1785253751,50.4144226033,18.4566322667,24.7237613982,52.2815291142,21.6258653023,10.858640865,wheat
Karnataka,CHITRADURGA,2014,Rabi,266.0,387.0,21.2357319569,6.8714004544,37.1745490439,19.877706611,24.4008308189,45.2863392523,20.9309940395,12.9051506237,wheat
Karnataka,DAVANGERE,2014,Rabi,374.0,721.0,24.205825862,6.9732826792,59.4216178791,21.5719763366,20.7385394667,54.4437186711,21.2908556655,10.5207969975,wheat
Karnataka,DHARWAD,2014,Rabi,28985.0,35714.0,24.1575438695,6.5756368245,69.1695639812,18.4211416926,21.9431950287,53.2828209228,28.9822613558,13.6684463862,wheat
Karnataka,GADAG,2014,Rabi,16757.0,18068.0,24.0786177635,6.4468914386,45.879685022,18.7163484835,23.4174306976,49.0996977155,29.9262964336,10.5145041578,wheat
Karnataka,GULBARGA,2014,Rabi,14149.0,23751.0,21.8538918172,6.7986052723,61.892677951,21.7270577426,23.3786717615,52.2308270177,28.9365807243,11.2738701157,wheat
Karnataka,HAVERI,2014,Rabi,634.0,470.0,25.0381761048,6.7817124127,36.4763917075,21.4677429387,22.7958182571,51.8669748226,22.2432333966,13.0055026142,wheat
Karnataka,KOPPAL,2014,Rabi,6356.0,8164.0,23.3781966366,6.0121102088,49.5871915533,18.3210691116,22.8852849113,50.1095181037,27.3151765376,10.9853418752,wheat
Karnataka,RAICHUR,2014,Rabi,656.0,589.0,25.9653785385,6.3389022277,51.1191520162,18.312280225,24.2884114405,46.1360481715,21.7732713815,10.3243349042,wheat
Karnataka,YADGIR,2014,Rabi,1080.0,1137.0,23.1304328839,6.1042874924,55.1953133808,20.7059739189,20.095759839,52.2573337906,22.6645942167,11.9990442069,wheat
Telangana,ADILABAD,2014,Rabi,2997.0,3563.0,21.9586335585,6.2856250307,54.6043691329,21.3537032641,21.0183906212,53.9474196915,20.1334396608,12.167612742,wheat
Telangana,MAHBUBNAGAR,2014,Rabi,1.0,1.0,23.9457740993,6.4232168474,37.2668310192,20.4757248038,23.2123137835,45.8678396893,22.7636678658,10.3514164719,wheat
Telangana,MEDAK,2014,Rabi,1246.0,933.0,23.1853685755,6.8731287106,25.1924737408,21.4037003141,21.4920420983,53.4567015528,28.7993171869,12.7186427864,wheat
Telangana,NIZAMABAD,2014,Rabi,1196.0,1971.0,23.5884462438,6.2392303801,30.3699031016,20.8501523375,24.1609745743,51.2648243792,27.8798609174,11.6930069148,wheat
Telangana,RANGAREDDI,2014,Rabi,388.0,461.0,25.7306989393,6.5420461191,66.788516193,21.9816328835,23.9217440924,46.079567157,28.831357159,13.4668380005,wheat
