State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Tamil Nadu,COIMBATORE,2002,Kharif,10.0,12.0,23.4577622764,7.7609877667,50.828864433,20.871625166,35.7437807606,21.8928221362,13.9256112549,0.0,sunflower
Tamil Nadu,CUDDALORE,2002,Kharif,235.0,272.0,21.7330854419,7.7606789284,69.5393459846,20.4856468551,36.7155766226,21.7088011563,11.9751278544,0.0,sunflower
Tamil Nadu,DHARMAPURI,2002,Kharif,530.0,265.0,20.0796874642,7.9798273221,50.2312734548,24.8934974094,35.3109981462,23.1211604927,10.0785929181,0.0,sunflower
Tamil Nadu,DINDIGUL,2002,Kharif,270.0,348.0,21.6969036217,7.1346420942,66.1277037314,20.199246012,35.6682792135,24.4213812986,12.5238381498,0.0,sunflower
Tamil Nadu,ERODE,2002,Kharif,339.0,462.0,22.1153483106,6.7412733338,52.1341000983,22.2437214086,36.6720476694,24.4680768665,12.3278216421,0.0,sunflower
Tamil Nadu,KARUR,2002,Kharif,273.0,315.0,20.081213331,7.8234900084,55.3393099256,23.0171843846,36.7819973378,25.5933117829,10.2909109337,0.0,sunflower
Tamil Nadu,MADURAI,2002,Kharif,222.0,140.0,24.1064950546,6.7568032163,51.0196259309,23.0609171296,36.2844380059,26.2121690433,10.529859746,0.0,sunflower
Tamil Nadu,NAGAPATTINAM,2002,Kharif,2.0,2.0,21.0981202856,7.9112505227,60.0233092692,23.5083528595,35.964086159,25.6144019342,10.8121672938,0.0,sunflower
Tamil Nadu,NAMAKKAL,2002,Kharif,187.0,238.0,20.8654596538,7.9782671792,62.4562936475,22.0145701671,35.3130886785,21.5930605963,12.4046602304,0.0,sunflower
Tamil Nadu,PERAMBALUR,2002,Kharif,753.0,870.0,20.8993324091,7.3375976137,67.3902121717,20.8774326349,35.0281244683,26.3130114915,13.6102252421,0.0,sunflower
Tamil Nadu,PUDUKKOTTAI,2002,Kharif,4.0,5.0,23.9679498559,7.4498227193,60.6633363591,20.6821872519,35.8134379886,22.7851010121,10.3464577878,0.0,sunflower
Tamil Nadu,RAMANATHAPURAM,2002,Kharif,72.0,83.0,23.3820160595,7.6145803063,68.5104585774,20.1419308976,35.1654133965,23.8834519091,11.1432139615,0.0,sunflower
Tamil Nadu,SALEM,2002,Kharif,63.0,70.0,20.4304158304,7.6421773451,64.6481520286,23.3845438915,35.7042221647,21.5421126154,10.9247851147,0.0,sunflower
Tamil Nadu,THANJAVUR,2002,Kharif,18.0,21.0,24.1377296698,7.2888775384,59.2526413854,20.0409153335,35.9206480732,25.9190617192,10.9515339424,0.0,sunflower
Tamil Nadu,THENI,2002,Kharif,152.0,131.0,22.2804413824,7.0289550585,67.5195738572,21.9177038998,35.0155344802,25.4154847773,13.5723173492,0.0,sunflower
Tamil Nadu,THIRUVALLUR,2002,Kharif,5.0,6.0,21.2925467397,7.7304052311,52.5907247884,23.3358489113,35.0365732012,22.5691854888,12.4662662186,0.0,sunflower
Tamil Nadu,TIRUCHIRAPPALLI,2002,Kharif,2540.0,4698.0,23.1329752177,7.3928192251,55.9166254377,20.4655685196,36.0561594628,25.5341521842,12.0574552209,0.0,sunflower
Tamil Nadu,TIRUNELVELI,2002,Kharif,144.0,166.0,21.9169034498,7.3771306721,60.1086857153,22.295865824,35.4299098721,26.7078087272,11.7697638112,0.0,sunflower
Tamil Nadu,TIRUVANNAMALAI,2002,Kharif,11.0,13.0,23.6996231077,7.922380917,61.8280418511,22.0533206789,35.6766845205,23.0759165507,12.2022594472,0.0,sunflower
Tamil Nadu,TUTICORIN,2002,Kharif,956.0,259.0,21.0593826234,6.996780395,53.4797432033,21.5259221239,36.0363575575,23.0439811645,12.3500409137,0.0,sunflower
Tamil Nadu,VELLORE,2002,Kharif,30.0,35.0,23.4214142463,6.6480163118,63.6248598316,21.1810682532,35.6648554224,26.401523042,10.6403086479,0.0,sunflower
Tamil Nadu,VILLUPURAM,2002,Kharif,73.0,84.0,22.7743983391,7.0113456333,69.4122906027,22.9595873967,35.8599256975,26.310850761,12.4747334511,0.0,sunflower
Tamil Nadu,VIRUDHUNAGAR,2002,Kharif,820.0,413.0,23.8026214895,7.4732899264,66.7736556982,21.9655242351,36.6264624846,25.4734359106,12.8422570294,0.0,sunflower
Telangana,ADILABAD,2002,Kharif,364.0,194.0,20.5037224834,7.5333680546,65.7188027574,20.2841880187,35.9958612509,21.119731495,13.2782029762,0.0,sunflower
Telangana,KARIMNAGAR,2002,Kharif,202.0,211.0,21.932049803,7.7571848246,52.2189412864,22.92491805,35.0129346653,25.1083553148,11.3193123369,0.0,sunflower
Telangana,KHAMMAM,2002,Kharif,27.0,22.0,20.7867667161,6.6331287926,68.3288546991,22.578243867,36.4248903544,26.1521090739,12.8965131166,0.0,sunflower
Telangana,MAHBUBNAGAR,2002,Kharif,25954.0,17593.0,20.6786680385,7.2747805327,59.0966551858,20.3529043097,35.7342996141,24.624318975,13.5792454453,0.0,sunflower
Telangana,MEDAK,2002,Kharif,3611.0,4545.0,20.1923898428,7.5406792647,67.363276429,21.8589591023,35.0862387286,26.099433953,11.0503341526,0.0,sunflower
Telangana,NALGONDA,2002,Kharif,1073.0,525.0,24.390528142,7.4424062169,56.7796272944,20.1218090756,35.2530071327,23.0062915645,12.6642637601,0.0,sunflower
Telangana,NIZAMABAD,2002,Kharif,5747.0,4592.0,20.3232206476,6.7971146272,56.7796950099,23.1791285559,35.6417447024,21.7632382321,13.6296017211,0.0,sunflower
Telangana,RANGAREDDI,2002,Kharif,669.0,478.0,24.6836812962,7.1225892482,51.0428639917,23.3796489559,36.5995723828,21.0020984289,10.4880264473,0.0,sunflower
Telangana,WARANGAL,2002,Kharif,244.0,500.0,23.3738476216,7.1987201208,60.8532557944,23.0477679223,35.6049482697,24.5708567723,11.101529447,0.0,sunflower
Andhra Pradesh,ANANTAPUR,2003,Kharif,74525.0,29572.0,23.1879536566,7.8236286391,52.0231468562,24.3521575153,35.6586544325,21.9508527181,12.2156469896,0.0,sunflower
Andhra Pradesh,CHITTOOR,2003,Kharif,2563.0,1488.0,24.9172777098,7.4858812707,50.6918797008,22.1420273272,35.2650806182,24.9175361098,11.999676227,0.0,sunflower
Andhra Pradesh,EAST GODAVARI,2003,Kharif,413.0,459.0,20.0990590807,6.7344120482,65.7390065965,22.5030817964,35.1599482774,26.6913907689,10.3756603417,0.0,sunflower
Andhra Pradesh,GUNTUR,2003,Kharif,398.0,437.0,22.0041012591,7.5838793523,52.8691984333,22.2563704545,35.0020704126,23.8199077217,12.0294649105,0.0,sunflower
Andhra Pradesh,KADAPA,2003,Kharif,96050.0,54603.0,23.8339273677,7.0634337372,60.786961318,24.6152969436,36.8101511625,25.7626846072,11.0347778786,0.0,sunflower
Andhra Pradesh,KRISHNA,2003,Kharif,511.0,600.0,20.8782172206,6.9012587624,60.980509315,21.7776211487,36.7751063673,26.5548462807,12.3082593485,0.0,sunflower
Andhra Pradesh,KURNOOL,2003,Kharif,216637.0,142013.0,20.5517449239,7.9923735912,63.9959479267,24.4407566096,35.7887798914,24.2537386795,12.9129434877,0.0,sunflower
Andhra Pradesh,PRAKASAM,2003,Kharif,19643.0,24570.0,24.8570856871,6.7548684589,65.7149902749,23.8719962514,35.6614212012,22.5852672791,12.4976690183,0.0,sunflower
Andhra Pradesh,SPSR NELLORE,2003,Kharif,13293.0,12845.0,20.6079771936,7.2768474147,67.0802431087,24.2063898177,35.6044588182,26.4180176933,10.0809012516,0.0,sunflower
Andhra Pradesh,SRIKAKULAM,2003,Kharif,753.0,885.0,22.5204123299,7.3159941774,68.0259570071,24.2248653764,36.1052409726,22.887821605,13.0483216561,0.0,sunflower
Andhra Pradesh,VISAKHAPATANAM,2003,Kharif,7.0,8.0,20.4495873074,7.8191691858,51.2947743635,20.8580752747,36.8035677247,21.3396489929,13.7531258473,0.0,sunflower
Andhra Pradesh,WEST GODAVARI,2003,Kharif,2966.0,3485.0,23.7842793345,7.8164814089,52.2040416775,21.9240291212,36.3341807351,25.5839908846,10.7186822395,0.0,sunflower
Karnataka,BAGALKOT,2003,Kharif,11643.0,9155.0,21.6024797231,7.8290753045,61.1189000882,21.7251581973,36.14925866,22.5270664315,13.92587504,0.0,sunflower
Karnataka,BANGALORE RURAL,2003,Kharif,3.0,2.0,24.7282767043,6.7954997095,50.9921549104,24.4878044954,36.5267056457,25.020870799,13.5607583296,0.0,sunflower
Karnataka,BELGAUM,2003,Kharif,6917.0,5032.0,20.6185548801,6.8938468786,52.9376959034,23.858817416,36.6659571565,26.981017568,11.1762820918,0.0,sunflower
Karnataka,BELLARY,2003,Kharif,29880.0,13043.0,22.4895665237,6.5224127808,53.8558631226,24.4267983976,35.7007852334,21.5130233735,10.5534029078,0.0,sunflower
Karnataka,BIDAR,2003,Kharif,5560.0,2501.0,23.2014307665,6.7827204005,69.9792024087,24.3443601451,36.7396961899,26.6458920693,13.8661133815,0.0,sunflower
Karnataka,BIJAPUR,2003,Kharif,48810.0,23928.0,23.2441615406,7.3319741347,53.0926612995,21.6826597391,36.5928663477,23.5721498804,11.0457555674,0.0,sunflower
Karnataka,CHAMARAJANAGAR,2003,Kharif,3114.0,502.0,24.0805068302,6.7723121767,52.0885231036,20.7408858905,36.687051982,24.6193491529,12.5455694964,0.0,sunflower
Karnataka,CHIKMAGALUR,2003,Kharif,9162.0,1854.0,22.2582829226,6.6817304636,53.815528473,20.3954256069,36.4273022865,22.3452557858,10.5273641616,0.0,sunflower
Karnataka,CHITRADURGA,2003,Kharif,13230.0,6163.0,23.1896164987,7.5419873565,58.88187376,21.4322898792,35.9700637212,22.1789851144,13.6988126232,0.0,sunflower
Karnataka,DAVANGERE,2003,Kharif,11385.0,4797.0,21.4010802181,7.2458927925,67.0335561337,23.4880097513,36.4206327318,24.8022460277,10.8201441547,0.0,sunflower
Karnataka,DHARWAD,2003,Kharif,205.0,93.0,23.528683216,7.7282122506,66.4991656074,21.333001928,36.6660319672,23.7629168947,12.9270314052,0.0,sunflower
Karnataka,GADAG,2003,Kharif,8219.0,3847.0,24.1893394613,7.0315461771,56.7623917056,21.6294773454,36.9008022895,21.5590256599,11.3001761869,0.0,sunflower
Karnataka,GULBARGA,2003,Kharif,94496.0,50359.0,22.4969946599,7.6768138796,55.0672872796,21.3097896531,35.4193935987,25.8493738528,13.024648503,0.0,sunflower
Karnataka,HASSAN,2003,Kharif,5600.0,1468.0,23.2330673153,6.5642783355,62.5329799277,22.2056461127,36.9400819926,23.3621625483,13.4610973914,0.0,sunflower
Karnataka,HAVERI,2003,Kharif,3184.0,812.0,24.6391837078,6.8023700016,54.2592271306,23.2150838164,36.1740325596,25.9481814598,11.7664035331,0.0,sunflower
Karnataka,KOLAR,2003,Kharif,605.0,353.0,23.3513484688,7.0012439739,52.9202338202,24.1476117934,35.5005301743,23.7940605072,12.2695239905,0.0,sunflower
Karnataka,KOPPAL,2003,Kharif,27093.0,10489.0,23.786360626,7.9129276004,53.204078864,21.8838455986,35.2263993759,22.0593389798,11.6364800153,0.0,sunflower
Karnataka,MANDYA,2003,Kharif,10.0,5.0,20.8444171626,7.3766683135,50.6716915726,20.7192916586,36.7039399092,21.9751110553,10.333081153,0.0,sunflower
Karnataka,MYSORE,2003,Kharif,994.0,380.0,21.4273716305,6.7520875319,54.8010282352,24.3492832114,36.3648089549,21.9066901968,13.3681838574,0.0,sunflower
Karnataka,RAICHUR,2003,Kharif,75176.0,27419.0,22.7981387496,7.6175148602,53.2178362761,20.3667172462,36.3953667909,22.4264375563,10.7010585486,0.0,sunflower
Karnataka,SHIMOGA,2003,Kharif,243.0,93.0,22.8585946639,6.8673613607,57.9940958662,23.4750684798,36.8957492797,21.2643318886,12.2462025466,0.0,sunflower
Karnataka,TUMKUR,2003,Kharif,4725.0,2874.0,20.8448460116,7.5855604822,59.8384975283,22.3379101352,35.1968954888,26.4367327271,11.2967638326,0.0,sunflower
Karnataka,UTTAR KANNAD,2003,Kharif,10.0,8.0,20.3567198516,7.4946310267,64.5745565938,20.7257034099,36.5929292269,22.1280923195,10.8179211547,0.0,sunflower
Tamil Nadu,COIMBATORE,2003,Kharif,13.0,17.0,23.394558913,6.5060092024,55.0114502598,22.5935894833,36.2741076539,23.2333114259,13.6940001106,0.0,sunflower
Tamil Nadu,CUDDALORE,2003,Kharif,317.0,410.0,24.9183862916,7.3216101386,61.8178404217,20.3006149107,36.3904172485,23.1755391168,12.2160584533,0.0,sunflower
Tamil Nadu,DHARMAPURI,2003,Kharif,183.0,122.0,21.8477478332,7.4421179003,68.404005428,24.4274626635,35.8969839843,26.1773247049,13.3191037722,0.0,sunflower
Tamil Nadu,DINDIGUL,2003,Kharif,366.0,517.0,21.6088028732,6.9563043162,65.3504118772,21.7358677845,35.9640087629,23.7316313724,12.544663983,0.0,sunflower
Tamil Nadu,ERODE,2003,Kharif,657.0,1093.0,21.0852684937,7.9355289071,53.1371639806,24.1160127249,35.7965651359,25.3578432029,10.2946358478,0.0,sunflower
Tamil Nadu,KANCHIPURAM,2003,Kharif,6.0,8.0,22.8205599352,7.6020187074,65.7735776681,23.7308824053,36.3309289438,24.4282987561,13.3400618489,0.0,sunflower
Tamil Nadu,KARUR,2003,Kharif,1123.0,1482.0,24.7102254408,7.0463173932,66.0762048956,21.0532521063,36.5843285876,23.6389001381,12.7028952091,0.0,sunflower
Tamil Nadu,MADURAI,2003,Kharif,328.0,306.0,22.407124797,7.8987111513,65.1112461745,20.124506827,36.6226058581,21.0640588368,13.2922678401,0.0,sunflower
Tamil Nadu,NAGAPATTINAM,2003,Kharif,44.0,57.0,21.2576890774,6.860614118,53.3077957339,24.4003967852,36.0289540859,25.0987575178,13.5395721657,0.0,sunflower
Tamil Nadu,NAMAKKAL,2003,Kharif,435.0,312.0,23.5009910968,7.9310137868,61.2783384217,24.4466380208,36.1746001546,23.289730655,12.1448785228,0.0,sunflower
Tamil Nadu,PERAMBALUR,2003,Kharif,1540.0,1992.0,21.2105721196,7.3750994037,56.2206791412,23.6058083929,35.2782974185,24.1742331514,11.5424949535,0.0,sunflower
Tamil Nadu,PUDUKKOTTAI,2003,Kharif,11.0,14.0,22.2654567358,7.2314058082,69.3449265324,22.5399980254,36.5529721501,25.4852773046,11.0836935371,0.0,sunflower
Tamil Nadu,RAMANATHAPURAM,2003,Kharif,45.0,58.0,24.6843191186,7.6403340163,69.4980936358,23.911724006,35.2449171036,23.721054581,10.5116004838,0.0,sunflower
Tamil Nadu,SALEM,2003,Kharif,281.0,363.0,24.0656637223,7.7897653504,61.9606261135,22.0935178146,36.4286640571,21.3300069683,12.2422671557,0.0,sunflower
Tamil Nadu,THANJAVUR,2003,Kharif,116.0,150.0,20.4103048086,6.5972203996,56.8324575861,20.7837048944,35.9704290116,26.5066408306,12.3315473201,0.0,sunflower
Tamil Nadu,THENI,2003,Kharif,135.0,175.0,22.8345466179,7.5715401591,62.6426713743,23.9455967871,35.7841163763,22.5966295592,13.1125118629,0.0,sunflower
Tamil Nadu,THIRUVALLUR,2003,Kharif,15.0,19.0,20.9560344296,7.6442215635,55.4108468146,23.4566834445,35.9357161488,25.4767646472,12.6970509232,0.0,sunflower
Tamil Nadu,THIRUVARUR,2003,Kharif,26.0,34.0,21.6966312498,7.2136284526,61.9228884751,23.1293527152,36.1704971864,22.9232999019,13.0989474689,0.0,sunflower
Tamil Nadu,TIRUCHIRAPPALLI,2003,Kharif,2338.0,4827.0,21.9794898988,7.5064754587,65.3798442761,22.2817503678,36.211651917,23.7546436966,13.8674762031,0.0,sunflower
Tamil Nadu,TIRUNELVELI,2003,Kharif,292.0,270.0,22.3494007056,6.5773793163,58.1504969009,24.8267032801,35.2639408256,21.6120726459,13.9078629448,0.0,sunflower
Tamil Nadu,TIRUVANNAMALAI,2003,Kharif,132.0,171.0,21.1299559642,7.8236739248,55.1566478176,24.0847483638,35.4699156053,24.8739771057,12.4714205296,0.0,sunflower
Tamil Nadu,TUTICORIN,2003,Kharif,886.0,228.0,20.7974604374,7.7093903827,62.3237304344,20.0224488743,35.4259366128,26.6523982666,11.2827165513,0.0,sunflower
Tamil Nadu,VELLORE,2003,Kharif,28.0,36.0,23.8656749921,6.5512678882,68.882665364,23.0920826431,36.092820365,21.9529311405,13.4001972975,0.0,sunflower
Tamil Nadu,VILLUPURAM,2003,Kharif,350.0,453.0,21.3235491288,7.1142758378,54.9191371819,20.0788083766,35.0708858944,21.5785155037,11.2792482168,0.0,sunflower
Tamil Nadu,VIRUDHUNAGAR,2003,Kharif,700.0,294.0,23.6705260975,6.8526178783,54.1365640511,24.5308482613,36.1228244864,21.395137791,13.572367985,0.0,sunflower
Telangana,ADILABAD,2003,Kharif,1144.0,835.0,22.6389069434,7.9029939303,62.1688653317,20.4533410314,35.0492198613,26.2825113966,13.8311037558,0.0,sunflower
Telangana,KARIMNAGAR,2003,Kharif,497.0,898.0,22.30301995,6.9677955135,51.1203513223,23.6402152274,36.409814876,26.8671208867,11.5492054962,0.0,sunflower
Telangana,KHAMMAM,2003,Kharif,716.0,778.0,23.6593575133,6.8643546218,59.0512996963,24.0037327207,35.3489888381,22.5569871657,13.4599914816,0.0,sunflower
Telangana,MAHBUBNAGAR,2003,Kharif,37453.0,28257.0,20.5566415474,7.3647404063,57.8944581185,23.2325913454,35.2735743992,26.7664614879,10.19356661,0.0,sunflower
Telangana,MEDAK,2003,Kharif,7855.0,15357.0,23.16858337,7.3640556217,61.7096433801,21.6428506969,35.2490799623,26.6302342161,12.5635738938,0.0,sunflower
Telangana,NALGONDA,2003,Kharif,847.0,929.0,20.434866626,6.8433989276,53.890952368,22.1372418704,35.7577866158,25.3239042558,13.4194834297,0.0,sunflower
Telangana,NIZAMABAD,2003,Kharif,13321.0,13985.0,22.4683235623,6.7024477047,54.4038819003,20.0514137159,36.1993178985,23.0693278497,11.0053924401,0.0,sunflower
Telangana,RANGAREDDI,2003,Kharif,852.0,800.0,23.8271895944,7.2544233104,64.8386734336,21.7379732404,35.3790459753,23.7845860594,10.2952667532,0.0,sunflower
Telangana,WARANGAL,2003,Kharif,313.0,461.0,21.4505974095,6.7813811724,61.4224449017,20.2119427055,36.3416866038,26.6706574375,10.5936226215,0.0,sunflower
Andhra Pradesh,ANANTAPUR,2004,Kharif,56819.0,34209.0,24.9700971617,7.5542814654,58.5186785018,24.864032283,35.9382515288,25.2719500657,12.791510299,0.0,sunflower
Andhra Pradesh,CHITTOOR,2004,Kharif,3154.0,1822.0,24.6449631398,7.6994787425,52.9879657979,21.2691509252,35.7579165826,24.5492486064,12.4515376581,0.0,sunflower
Andhra Pradesh,EAST GODAVARI,2004,Kharif,305.0,268.0,23.4945308849,7.0767003536,60.1904120659,24.5015558139,36.752698386,24.0871985209,12.402468875,0.0,sunflower
Andhra Pradesh,GUNTUR,2004,Kharif,260.0,167.0,23.3840231183,6.5777130045,65.5268050238,22.7086630653,35.9525263152,26.265721445,12.3451594267,0.0,sunflower
Andhra Pradesh,KADAPA,2004,Kharif,50879.0,38011.0,21.8873296698,6.5800856003,60.1570535453,20.2920879193,35.9599258144,21.6103947499,11.9873869483,0.0,sunflower
Andhra Pradesh,KRISHNA,2004,Kharif,152.0,136.0,22.0401588605,7.0795186178,68.6697379367,24.6652201816,35.5468583125,23.1175650717,13.3280408316,0.0,sunflower
Andhra Pradesh,KURNOOL,2004,Kharif,201629.0,106527.0,23.8001630314,6.8338951736,63.4598954615,24.9988061221,35.2446491361,25.598846017,13.1606434481,0.0,sunflower
Andhra Pradesh,PRAKASAM,2004,Kharif,29306.0,34374.0,24.0528763163,7.1378907207,60.8786714389,21.110324678,35.1982164333,23.7949582076,11.7799300813,0.0,sunflower
Andhra Pradesh,SPSR NELLORE,2004,Kharif,26420.0,14679.0,23.9032164964,6.6976325367,63.9110168636,22.7297017816,35.4679079546,25.2076371761,12.1726130158,0.0,sunflower
Andhra Pradesh,SRIKAKULAM,2004,Kharif,1000.0,895.0,23.1024196881,7.3449409445,65.1956028541,20.1025080705,36.1266649255,22.436522627,12.1125979351,0.0,sunflower
Andhra Pradesh,VISAKHAPATANAM,2004,Kharif,53.0,44.0,24.9717340814,6.5409893864,65.19911651,24.9693097814,35.2586304424,25.2246064953,12.6036521381,0.0,sunflower
Andhra Pradesh,VIZIANAGARAM,2004,Kharif,2.0,2.0,21.4603206455,7.180620177,57.0484327058,23.9137453755,36.4474128092,25.099666416,12.6357455336,0.0,sunflower
Andhra Pradesh,WEST GODAVARI,2004,Kharif,2519.0,2254.0,22.4581576732,6.9312135644,58.0563447417,23.0851374527,35.5836404642,22.9189200917,10.8251521492,0.0,sunflower
Karnataka,BAGALKOT,2004,Kharif,51307.0,29116.0,20.0380749803,7.382679254,59.6166639768,24.4872212097,35.5025820692,26.3575230468,13.6989491463,0.0,sunflower
Karnataka,BANGALORE RURAL,2004,Kharif,80.0,40.0,21.2608384247,7.1591321487,57.9832311439,23.890072418,36.7577104958,26.5499394851,13.7605161771,0.0,sunflower
Karnataka,BELGAUM,2004,Kharif,33145.0,23695.0,21.0961820539,7.343310486,54.5404913438,24.5231083552,36.4299884165,23.9107122648,11.3396119807,0.0,sunflower
Karnataka,BELLARY,2004,Kharif,39224.0,18559.0,21.0616398985,7.3777696284,52.6030905055,23.849603468,35.85148113,21.7273761723,11.1350301989,0.0,sunflower
Karnataka,BENGALURU URBAN,2004,Kharif,3.0,2.0,22.5355614023,7.6247990007,58.1553640911,24.7823031031,35.2495256832,24.2367124629,10.3203246124,0.0,sunflower
Karnataka,BIDAR,2004,Kharif,6765.0,2201.0,22.1592365969,6.607787577,65.336515653,21.7956870697,35.1492146153,22.3230229606,10.1797076361,0.0,sunflower
Karnataka,BIJAPUR,2004,Kharif,119295.0,41441.0,24.243344183,7.6073302909,56.5864494047,23.7157350726,36.2883096217,26.5237690532,12.7777368133,0.0,sunflower
Karnataka,CHAMARAJANAGAR,2004,Kharif,5437.0,2913.0,22.6968888813,7.5196343782,60.1362993231,20.4362958647,35.0238419053,25.8505616028,11.9085430864,0.0,sunflower
Karnataka,CHIKMAGALUR,2004,Kharif,14147.0,8589.0,20.5877192896,7.6715001,58.7791460521,20.2090464732,36.2626313667,22.9493314105,11.4640174373,0.0,sunflower
Karnataka,CHITRADURGA,2004,Kharif,26255.0,15214.0,21.6669283875,6.6437004137,69.9372895692,24.1799285613,35.4169715264,23.7509378895,10.7150718742,0.0,sunflower
Karnataka,DAVANGERE,2004,Kharif,8025.0,4400.0,21.6846367692,7.1305637008,64.3164790991,22.765946434,35.1849257762,21.3286924113,11.1929009748,0.0,sunflower
Karnataka,DHARWAD,2004,Kharif,1213.0,918.0,20.3471416731,7.3850916319,53.3450326034,20.8483811412,36.910819335,24.7125470139,12.776722471,0.0,sunflower
Karnataka,GADAG,2004,Kharif,18049.0,8617.0,22.9793062138,7.3565795355,55.3598097779,23.3268426074,36.1945506455,24.5594804061,12.9079631433,0.0,sunflower
Karnataka,GULBARGA,2004,Kharif,110701.0,41285.0,24.1605440738,7.3817361249,53.0253795779,22.7535260811,35.641142472,23.5957288187,13.7958874373,0.0,sunflower
Karnataka,HASSAN,2004,Kharif,9778.0,8481.0,21.3388772226,7.0709369703,53.1897933536,20.9516100425,36.5740965155,25.2401700298,10.3857248802,0.0,sunflower
Karnataka,HAVERI,2004,Kharif,3626.0,1853.0,21.3628698182,7.7588098659,62.2968954301,20.5220438583,35.5338133968,24.0188641955,12.0319719306,0.0,sunflower
Karnataka,KOLAR,2004,Kharif,1917.0,1310.0,23.8930709901,6.521648416,50.5315053943,23.1818096616,36.0789386605,23.5590451056,13.2429404896,0.0,sunflower
Karnataka,KOPPAL,2004,Kharif,40378.0,15821.0,24.6701654189,7.0009627824,64.3667268586,21.5813924353,36.2027877816,22.7750824845,10.001990374,0.0,sunflower
Karnataka,MANDYA,2004,Kharif,40.0,15.0,22.9855345199,7.8699071019,55.495308522,21.0244758744,36.2338102985,21.0529959431,10.8875724831,0.0,sunflower
Karnataka,MYSORE,2004,Kharif,1008.0,425.0,20.8214986855,6.6495013122,51.9550882788,24.3965994785,36.2456474558,22.2790570775,10.401069758,0.0,sunflower
Karnataka,RAICHUR,2004,Kharif,100715.0,21923.0,23.9106203027,6.568315291,58.9477929867,24.7008351901,36.7894996757,22.6006646971,12.9244512953,0.0,sunflower
Karnataka,SHIMOGA,2004,Kharif,73.0,24.0,24.4651001362,7.6420570835,59.2684626297,21.3166219567,36.4709064857,26.0786254243,11.6500528595,0.0,sunflower
Karnataka,TUMKUR,2004,Kharif,10787.0,15834.0,21.7903614548,7.5271161274,61.5439804066,23.6361395726,36.9242838339,24.8453719103,10.5450885811,0.0,sunflower
Karnataka,UTTAR KANNAD,2004,Kharif,13.0,10.0,24.5207299175,7.2887535199,55.3828670498,22.1305005815,36.5235074645,24.0538105034,12.3216780668,0.0,sunflower
Tamil Nadu,COIMBATORE,2004,Kharif,453.0,482.0,23.8536273764,7.1998565495,69.9572519951,20.8080399899,35.0257732534,26.1859686511,11.5160510407,0.0,sunflower
Tamil Nadu,CUDDALORE,2004,Kharif,1241.0,648.0,20.8696090669,6.8821482762,61.2636887053,20.2898896649,36.4039070724,22.8287228047,11.3133354758,0.0,sunflower
Tamil Nadu,DHARMAPURI,2004,Kharif,600.0,306.0,23.2997371322,6.705340887,63.3836883017,20.5960050638,35.1084148511,26.7852289831,10.2761626817,0.0,sunflower
Tamil Nadu,DINDIGUL,2004,Kharif,992.0,1219.0,21.2420565784,7.3218496232,66.0711040633,23.8869561617,35.7119692021,26.0541292457,11.3221197239,0.0,sunflower
Tamil Nadu,ERODE,2004,Kharif,1857.0,3213.0,22.1599619886,6.7179563994,62.3656219499,22.2329995777,36.1914757813,23.8648337559,10.6293468858,0.0,sunflower
Tamil Nadu,KANCHIPURAM,2004,Kharif,43.0,46.0,22.5190028274,6.9735213148,66.8538869125,20.1713459438,35.6456114667,22.7183406534,13.1316058028,0.0,sunflower
Tamil Nadu,KARUR,2004,Kharif,1692.0,2305.0,20.4748352448,6.706458316,55.778715479,23.6245960757,35.3401284247,25.2259406715,10.2743898116,0.0,sunflower
Tamil Nadu,KRISHNAGIRI,2004,Kharif,227.0,241.0,23.8283215625,7.6803277973,57.7666259,20.5783655491,36.0937443195,26.6757192894,11.9965999604,0.0,sunflower
Tamil Nadu,MADURAI,2004,Kharif,253.0,276.0,24.7220791308,7.799104042,66.4083615814,24.9145239561,35.6558889312,21.4122522052,10.9638233043,0.0,sunflower
Tamil Nadu,NAGAPATTINAM,2004,Kharif,69.0,73.0,22.0566972669,7.3065196419,53.7534835695,20.5544910404,35.9942120345,25.3908299158,10.8328434943,0.0,sunflower
Tamil Nadu,NAMAKKAL,2004,Kharif,370.0,434.0,23.0153837758,6.6829835211,52.8490498367,24.8289161259,36.5078622853,25.2374580607,13.2037193423,0.0,sunflower
Tamil Nadu,PERAMBALUR,2004,Kharif,597.0,448.0,24.0878669787,6.8898005326,64.903573053,24.9090954021,35.5163672108,21.3100054039,10.0983312296,0.0,sunflower
Tamil Nadu,PUDUKKOTTAI,2004,Kharif,2.0,2.0,20.9701385889,6.7043572197,58.2111028847,21.0387332133,36.814443417,22.6582057444,12.4846896506,0.0,sunflower
Tamil Nadu,RAMANATHAPURAM,2004,Kharif,25.0,27.0,23.2634552164,6.8852432565,58.7810939026,20.1966001057,36.7802541042,21.0597875686,12.5373024149,0.0,sunflower
Tamil Nadu,SALEM,2004,Kharif,834.0,887.0,23.0354644662,6.8974407186,58.4746718325,23.7798248646,35.536937236,24.7033959051,12.1126251177,0.0,sunflower
Tamil Nadu,SIVAGANGA,2004,Kharif,33.0,35.0,22.0340801591,7.3390812093,66.0905838378,20.4643273739,35.4685395436,22.3723486029,11.7854658866,0.0,sunflower
