State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Tamil Nadu,TIRUNELVELI,2002,Kharif,9988.0,4340.0,16.6517453881,6.9178229102,63.4412911171,21.1104116111,19.3675298799,6.6523811329,9.5804026536,0.0,urad
Tamil Nadu,TIRUVANNAMALAI,2002,Kharif,10754.0,2487.0,16.8393050549,7.6450958692,63.0736457547,22.7245721011,23.6868578627,3.6841607026,10.1183025744,0.0,urad
Tamil Nadu,TUTICORIN,2002,Kharif,13717.0,5573.0,23.298988525,7.02320464,71.1999853828,21.8036577799,19.2281072372,5.9950300399,9.1861282363,0.0,urad
Tamil Nadu,VELLORE,2002,Kharif,5609.0,2036.0,29.427979548,6.5484476486,66.3976148416,26.1657878914,21.5412359549,3.23058347,9.2206387525,0.0,urad
Tamil Nadu,VILLUPURAM,2002,Kharif,15646.0,6242.0,15.7953200753,7.150562266,51.8908584125,26.6762499175,18.9743596629,5.0619965352,9.3028186058,0.0,urad
Tamil Nadu,VIRUDHUNAGAR,2002,Kharif,6312.0,2518.0,26.7050697284,7.4034933954,61.2687330077,24.0398426041,23.9543370892,6.5468903547,10.695361612,0.0,urad
Telangana,ADILABAD,2002,Kharif,26552.0,15772.0,26.0007166991,7.2896521493,74.0352654258,25.337744273,19.025974922,5.4207274328,9.2052288641,0.0,urad
Telangana,KARIMNAGAR,2002,Kharif,10.0,5.0,17.3543483646,6.8142291082,53.0184744619,25.4320290083,20.3876121899,6.7219112719,8.9464258474,0.0,urad
Telangana,KHAMMAM,2002,Kharif,843.0,422.0,21.0176135013,7.1890041253,72.4272615978,25.3701558604,20.7941678939,6.693661279,9.0637147073,0.0,urad
Telangana,MAHBUBNAGAR,2002,Kharif,2999.0,1503.0,26.7365259859,6.5114522501,52.9892033907,21.1301454804,21.9918752321,6.5199013207,9.4720681169,0.0,urad
Telangana,MEDAK,2002,Kharif,30550.0,8340.0,22.0336733028,6.5311986154,64.7621801247,22.3381393923,22.1674469984,3.396493558,9.0698502307,0.0,urad
Telangana,NALGONDA,2002,Kharif,1202.0,602.0,27.7634148693,6.9661915815,51.1486272692,26.1021180743,19.3044175968,4.130577044,10.443895497,0.0,urad
Telangana,NIZAMABAD,2002,Kharif,15391.0,12821.0,26.8604046755,7.4702487864,56.0667573969,22.372234649,18.5158828679,5.7378583539,11.1321895331,0.0,urad
Telangana,RANGAREDDI,2002,Kharif,10425.0,4608.0,26.0533915327,7.2764333255,59.8983173481,26.4372161526,22.1205204665,4.7313488535,10.6634954334,0.0,urad
Telangana,WARANGAL,2002,Kharif,36.0,18.0,29.8411536116,7.0241590602,56.3231823925,21.7271446551,22.794190049,6.894342555,10.8979048146,0.0,urad
Andhra Pradesh,ANANTAPUR,2003,Kharif,82.0,51.0,17.0265326329,6.6292575545,68.6431476258,21.7051073223,23.5556530407,5.2163602889,10.2635485592,0.0,urad
Andhra Pradesh,CHITTOOR,2003,Kharif,433.0,267.0,27.4685534896,6.5036776414,53.8749070389,25.6842056558,19.7121843539,3.8356645991,11.0761063812,0.0,urad
Andhra Pradesh,EAST GODAVARI,2003,Kharif,2134.0,1315.0,24.4629800724,7.3428838675,64.6574970887,25.7941890208,20.2431258311,4.6696128907,11.7249642104,0.0,urad
Andhra Pradesh,GUNTUR,2003,Kharif,1615.0,995.0,26.3229339493,7.5836661985,67.5237617117,22.9054858977,20.2981298943,3.4398091036,10.7477526929,0.0,urad
Andhra Pradesh,KADAPA,2003,Kharif,11.0,7.0,29.777439343,7.466528986,58.2682073547,25.0009845856,24.9205325822,3.1063430285,10.3357304032,0.0,urad
Andhra Pradesh,KRISHNA,2003,Kharif,4314.0,2657.0,26.1967006725,6.9364282887,64.4565151255,22.7998585571,20.8966767789,6.8690855895,10.3602202004,0.0,urad
Andhra Pradesh,KURNOOL,2003,Kharif,1586.0,977.0,20.8959014315,7.6695818031,57.2842122565,25.881105875,23.9788422944,3.8460816661,10.2059155315,0.0,urad
Andhra Pradesh,PRAKASAM,2003,Kharif,932.0,574.0,22.3765054926,6.7342844483,60.2215711968,21.1507231445,18.2873444014,4.0931991194,9.1438833988,0.0,urad
Andhra Pradesh,SPSR NELLORE,2003,Kharif,40.0,25.0,26.1838390807,7.7335884256,73.6894761065,26.5696673136,22.5775637657,4.5356562409,8.0276610413,0.0,urad
Andhra Pradesh,SRIKAKULAM,2003,Kharif,670.0,413.0,18.6208574552,6.9665453772,60.135240472,25.6390871418,23.2318446704,6.9231106191,9.4756747934,0.0,urad
Andhra Pradesh,VISAKHAPATANAM,2003,Kharif,3210.0,1977.0,20.4112058149,6.7295580628,60.3182383296,26.7754135588,18.8992730756,3.2249061511,9.4196144536,0.0,urad
Andhra Pradesh,VIZIANAGARAM,2003,Kharif,1541.0,949.0,29.8615560884,6.8646961668,73.1069828,25.0898085943,23.755795564,6.4934010708,11.290340393,0.0,urad
Andhra Pradesh,WEST GODAVARI,2003,Kharif,983.0,606.0,27.1168424237,7.0598940106,71.8254488824,26.6886734478,23.9139582709,4.8673581196,11.8254168919,0.0,urad
Karnataka,BANGALORE RURAL,2003,Kharif,104.0,26.0,28.3892636546,6.6431230687,64.2660389696,26.5609989069,24.202762944,5.0493012449,8.3748969823,0.0,urad
Karnataka,BELGAUM,2003,Kharif,1064.0,237.0,18.4851804113,7.596183214,54.5326340595,21.1920722582,21.565097956,3.6412683471,9.7556830843,0.0,urad
Karnataka,BELLARY,2003,Kharif,26.0,7.0,18.1529176778,7.3861475949,68.0307202938,24.7601535455,21.8691833346,4.8230624682,9.3455611916,0.0,urad
Karnataka,BENGALURU URBAN,2003,Kharif,21.0,5.0,27.6227049056,6.7770907923,58.8570893244,21.8730162874,20.7275080849,6.1578348769,10.9830784349,0.0,urad
Karnataka,BIDAR,2003,Kharif,69566.0,16125.0,23.6289662404,6.5311570861,72.4802364443,26.1299574262,24.0276794986,5.0880437919,9.4941416103,0.0,urad
Karnataka,CHAMARAJANAGAR,2003,Kharif,1141.0,33.0,18.0509595127,7.2299174105,59.9589283845,21.72182436,24.1491351585,5.8960082081,10.70191175,0.0,urad
Karnataka,CHIKMAGALUR,2003,Kharif,482.0,121.0,22.4475963648,6.5215387185,66.070861724,24.2845451738,24.4763764655,5.5105726497,10.5458308619,0.0,urad
Karnataka,CHITRADURGA,2003,Kharif,84.0,21.0,22.4780615088,7.054945274,71.788646781,22.7389776024,20.8838596704,4.6655070173,11.1051939818,0.0,urad
Karnataka,DAVANGERE,2003,Kharif,44.0,11.0,28.2550161055,7.1705374171,62.2984834343,24.9386237672,21.6470149764,6.6912803961,9.1234390795,0.0,urad
Karnataka,DHARWAD,2003,Kharif,789.0,22.0,21.4496856685,6.843467054,66.8690087639,26.3676878537,24.4881700388,5.8075244722,8.3577382592,0.0,urad
Karnataka,GULBARGA,2003,Kharif,48416.0,14213.0,15.5804863141,6.7507003224,61.6236904201,23.3363097582,18.9562965589,5.3783043877,9.5205842671,0.0,urad
Karnataka,HASSAN,2003,Kharif,435.0,110.0,23.5087211993,7.3324495873,57.4348875191,25.4822771272,18.480702126,6.136401355,10.3871049037,0.0,urad
Karnataka,HAVERI,2003,Kharif,171.0,43.0,28.5699597389,7.3233638044,50.1602996842,26.3599640376,18.1282785633,6.3627659216,8.8387797993,0.0,urad
Karnataka,KOPPAL,2003,Kharif,34.0,9.0,15.2720533386,7.4146956393,72.5736446021,22.65088682,23.7818764826,4.0212852589,8.9762526955,0.0,urad
Karnataka,MANDYA,2003,Kharif,469.0,118.0,26.281625591,7.1034655796,68.2081255393,25.2818197687,19.9429495015,6.139364457,11.9563362723,0.0,urad
Karnataka,MYSORE,2003,Kharif,5918.0,1321.0,22.5005531586,7.4622332598,67.8032474435,23.7958655644,20.2948878277,4.8373570131,8.1534459724,0.0,urad
Karnataka,SHIMOGA,2003,Kharif,76.0,19.0,26.7694768502,7.5145614051,52.0068783236,24.8164777773,18.7357434221,5.1561124695,11.9207289399,0.0,urad
Karnataka,TUMKUR,2003,Kharif,397.0,100.0,21.7851423462,7.3648603987,60.9501585329,21.8575945552,19.5793379648,3.3530787129,9.6967469924,0.0,urad
Tamil Nadu,COIMBATORE,2003,Kharif,1715.0,701.0,16.1411886386,7.595333672,51.7847950816,24.0440475404,23.7967919866,4.5672247578,11.6357219414,0.0,urad
Tamil Nadu,CUDDALORE,2003,Kharif,31396.0,10382.0,23.3196277103,7.6309870221,60.747684915,24.309897184,21.5966968607,4.6961448801,8.7608499584,0.0,urad
Tamil Nadu,DHARMAPURI,2003,Kharif,2976.0,1216.0,17.570173296,6.5206919073,62.5889475617,24.7866128529,19.917944648,5.2481238019,10.180625277,0.0,urad
Tamil Nadu,DINDIGUL,2003,Kharif,5817.0,2378.0,27.2151874777,6.9490170673,59.4996994542,23.5965180772,21.4644526828,6.2691551156,10.5225619049,0.0,urad
Tamil Nadu,ERODE,2003,Kharif,2195.0,548.0,23.9224634042,7.3743809375,71.336230597,25.4733542341,20.6424530595,6.1192919657,9.8844657025,0.0,urad
Tamil Nadu,KANCHIPURAM,2003,Kharif,4632.0,1893.0,22.3601737954,6.9299710732,67.8507737097,26.4662486127,20.8694872106,6.9619517457,9.4565061879,0.0,urad
Tamil Nadu,KANNIYAKUMARI,2003,Kharif,1661.0,679.0,16.7253466825,6.7381087486,72.8792825903,24.7490134647,22.1911339757,4.6706705083,11.242755863,0.0,urad
Tamil Nadu,KARUR,2003,Kharif,412.0,168.0,17.9128725783,7.4997561998,55.6968044105,26.54535371,23.053717999,5.8388231109,9.7439727268,0.0,urad
Tamil Nadu,MADURAI,2003,Kharif,1391.0,569.0,15.7070981693,6.5285141895,51.8530536142,21.9486730708,22.5472436786,6.2928465417,11.0659143043,0.0,urad
Tamil Nadu,NAGAPATTINAM,2003,Kharif,28404.0,7095.0,21.5366822959,7.0234702955,53.0915561849,23.3316255345,22.0480312449,4.5159950595,8.4808852148,0.0,urad
Tamil Nadu,NAMAKKAL,2003,Kharif,2483.0,1122.0,21.609497302,7.1506874841,53.7221287271,23.0638125293,20.2123536584,5.931351657,9.6464615289,0.0,urad
Tamil Nadu,PERAMBALUR,2003,Kharif,2105.0,860.0,20.7272463532,7.3836670893,62.9526649617,26.7190783768,23.2635848464,3.2954236849,8.2641430018,0.0,urad
Tamil Nadu,PUDUKKOTTAI,2003,Kharif,690.0,282.0,24.0456959696,7.2722384007,72.5950862768,22.4849536381,24.2884472052,3.3183403609,10.5222524732,0.0,urad
Tamil Nadu,RAMANATHAPURAM,2003,Kharif,2752.0,1125.0,29.4516873538,6.6952711194,69.569765435,21.7708521175,21.9559613784,6.4893986323,11.9864651879,0.0,urad
Tamil Nadu,SALEM,2003,Kharif,1615.0,928.0,28.6206818147,6.5148500003,60.0559773717,23.0070379608,23.2084076782,3.7915259576,9.3340834347,0.0,urad
Tamil Nadu,SIVAGANGA,2003,Kharif,396.0,162.0,20.4894611385,7.7923748365,71.8711986784,25.9215195213,18.3703262539,4.2887590198,11.8759567762,0.0,urad
Tamil Nadu,THANJAVUR,2003,Kharif,6354.0,3918.0,26.5622991094,6.591066192,52.5267070576,25.5501433565,21.3116602811,3.4847961822,9.3040683253,0.0,urad
Tamil Nadu,THENI,2003,Kharif,274.0,112.0,17.7568233158,7.0750478938,67.6347236184,26.0311414878,24.1202291966,5.3194306783,8.3436255159,0.0,urad
Tamil Nadu,THIRUVALLUR,2003,Kharif,1981.0,810.0,21.6692710271,7.4110109632,65.5483645205,23.0555187061,24.2187550268,6.3683414745,10.2627722599,0.0,urad
Tamil Nadu,THIRUVARUR,2003,Kharif,15975.0,5205.0,27.8393716539,6.8818707713,74.2709129331,21.3952071038,19.1002856496,6.4883365842,10.3026671481,0.0,urad
Tamil Nadu,TIRUCHIRAPPALLI,2003,Kharif,1331.0,544.0,27.3217330975,7.3011150579,66.5479722248,25.8499200193,23.0202044175,5.4194260899,8.196559885,0.0,urad
Tamil Nadu,TIRUNELVELI,2003,Kharif,12222.0,5110.0,29.8941295096,7.7578262871,64.252727889,23.8899199114,18.7355194005,3.9899303936,10.7762387339,0.0,urad
Tamil Nadu,TIRUVANNAMALAI,2003,Kharif,10379.0,3953.0,15.3524931666,7.206532047,66.102523518,21.6914450261,22.337549679,6.4187679519,11.373306328,0.0,urad
Tamil Nadu,TUTICORIN,2003,Kharif,10131.0,4472.0,23.1839853242,6.8324991434,65.8885394954,23.4186274006,22.4735033581,5.9023440063,8.5862452342,0.0,urad
Tamil Nadu,VELLORE,2003,Kharif,7177.0,1480.0,29.102122358,7.6152434144,60.5002681567,21.175158995,21.3402861542,3.9835939162,11.2122058186,0.0,urad
Tamil Nadu,VILLUPURAM,2003,Kharif,23842.0,17990.0,17.2586744415,7.7159161931,65.2381464581,22.7533226386,21.2871522147,4.4863302425,8.3068556644,0.0,urad
Tamil Nadu,VIRUDHUNAGAR,2003,Kharif,5426.0,2218.0,27.9067754538,6.8192225331,54.841249683,24.8239268683,21.639113122,6.3856690209,10.1715835175,0.0,urad
Telangana,ADILABAD,2003,Kharif,23056.0,15586.0,21.6546139672,7.1053938137,56.5527758016,23.6244484695,20.7908397307,6.5060312422,8.6328638614,0.0,urad
Telangana,KARIMNAGAR,2003,Kharif,20.0,14.0,29.6055670808,7.3880811526,55.3591803622,24.6032616925,24.1046130671,3.9794027896,11.4731951281,0.0,urad
Telangana,KHAMMAM,2003,Kharif,816.0,587.0,28.1649827894,7.4441571549,68.5705476227,24.9430957856,20.0865534103,5.2212550752,11.9416537037,0.0,urad
Telangana,MAHBUBNAGAR,2003,Kharif,3733.0,2684.0,25.3054453074,7.1697179988,51.121116887,21.4584860931,21.5556918236,6.6506466892,8.0778169605,0.0,urad
Telangana,MEDAK,2003,Kharif,26149.0,22122.0,29.906875003,6.551299711,72.3499304683,25.6321259948,22.2389498383,3.2274985247,10.1619322963,0.0,urad
Telangana,NALGONDA,2003,Kharif,253.0,182.0,15.8517471095,7.7882357922,54.8209234701,26.3435942079,24.6982701756,3.2008915377,8.9213750775,0.0,urad
Telangana,NIZAMABAD,2003,Kharif,14473.0,9740.0,18.1084419985,7.1275516611,67.9981727989,25.4064029869,23.4221771104,4.3211555571,11.1017063652,0.0,urad
Telangana,RANGAREDDI,2003,Kharif,9391.0,5090.0,29.3222482072,6.873957651,63.0792337739,23.0998269856,24.0399913123,3.2810932949,8.3511318777,0.0,urad
Telangana,WARANGAL,2003,Kharif,12.0,9.0,16.2330492545,7.7191923141,69.4014402956,23.462441529,19.0678932948,4.8622609905,10.1749421062,0.0,urad
Andhra Pradesh,ANANTAPUR,2004,Kharif,76.0,37.0,22.4439291478,7.736341517,50.4775756845,22.5376691208,23.4066423283,4.7158221522,9.7721075322,0.0,urad
Andhra Pradesh,CHITTOOR,2004,Kharif,264.0,127.0,18.3176936318,6.629086356,59.0725013485,22.7125992762,20.1546797223,5.7079411559,9.8426059568,0.0,urad
Andhra Pradesh,EAST GODAVARI,2004,Kharif,421.0,203.0,15.7012530455,6.5231424305,61.3554338784,23.7307459732,24.3788760064,3.5989211842,9.5584013094,0.0,urad
Andhra Pradesh,GUNTUR,2004,Kharif,1039.0,501.0,26.6002883524,7.2041257629,71.1096724315,22.538977148,23.2081036907,6.6141498338,10.3825293983,0.0,urad
Andhra Pradesh,KADAPA,2004,Kharif,19.0,9.0,27.3031632585,7.1375202191,60.0436863085,26.2668745953,23.8281515542,6.080907307,11.0951460781,0.0,urad
Andhra Pradesh,KRISHNA,2004,Kharif,3107.0,1498.0,23.3282019164,7.1818526935,55.0381957061,23.0537373406,18.1492210518,3.6667202924,10.4247092891,0.0,urad
Andhra Pradesh,KURNOOL,2004,Kharif,1017.0,490.0,17.0776917896,7.0305109588,66.8157697094,21.2681916858,24.8715113612,6.9834945324,9.1754708347,0.0,urad
Andhra Pradesh,PRAKASAM,2004,Kharif,997.0,481.0,15.5420171838,6.9655368705,72.8612583534,21.5507812721,21.8912401228,5.5402258282,8.8128829745,0.0,urad
Andhra Pradesh,SPSR NELLORE,2004,Kharif,9.0,4.0,25.0971411829,7.2319833002,64.43458215,26.8267375238,24.2759713226,6.014273865,10.2665664345,0.0,urad
Andhra Pradesh,SRIKAKULAM,2004,Kharif,463.0,223.0,25.5998364626,7.4486512432,52.4046407332,26.1527821384,21.7629085748,3.4519741024,11.4486495904,0.0,urad
Andhra Pradesh,VISAKHAPATANAM,2004,Kharif,2465.0,1188.0,21.8361378106,7.0647295714,67.4693341255,21.6775141127,21.6398993741,3.1738665388,11.0514854212,0.0,urad
Andhra Pradesh,VIZIANAGARAM,2004,Kharif,671.0,323.0,17.7890098746,7.4898141675,53.0147824823,24.4433756035,24.2851049784,4.4200433694,8.7015656315,0.0,urad
Andhra Pradesh,WEST GODAVARI,2004,Kharif,189.0,91.0,28.2012875251,6.851653543,55.105473341,26.8034476428,23.5424884624,5.9242094642,9.2950547815,0.0,urad
Karnataka,BANGALORE RURAL,2004,Kharif,75.0,9.0,18.2392145552,7.4799021544,56.1604287105,26.5739740308,21.2727665367,5.9244421818,11.172968406,0.0,urad
Karnataka,BELGAUM,2004,Kharif,3611.0,748.0,16.2488981791,7.4413399523,58.3519534023,24.6789036157,18.9730822436,6.7728436176,9.6871679971,0.0,urad
Karnataka,BELLARY,2004,Kharif,8.0,1.0,23.5469332875,7.7561856689,53.4388687616,21.2204829103,19.1704792285,6.3332242118,11.7838498485,0.0,urad
Karnataka,BENGALURU URBAN,2004,Kharif,25.0,3.0,24.9891466186,7.1113153234,70.1940338462,22.5013683273,19.4222302471,6.7150205582,10.600984062,0.0,urad
Karnataka,BIDAR,2004,Kharif,57157.0,3964.0,28.9174652783,7.6931824295,57.7670370653,25.2152050457,24.5263896017,5.4818976233,8.0247905837,0.0,urad
Karnataka,CHAMARAJANAGAR,2004,Kharif,3780.0,783.0,22.2497413099,7.1102113013,70.8816699635,24.0760767403,19.9412268128,5.9128953668,11.4120296177,0.0,urad
Karnataka,CHIKMAGALUR,2004,Kharif,876.0,101.0,16.823065584,6.5323585401,51.336404189,22.5531953177,19.5691456981,5.0737363037,10.5342820153,0.0,urad
Karnataka,CHITRADURGA,2004,Kharif,70.0,8.0,24.8221591235,6.9375127773,51.5889289302,25.036119184,22.6026667054,6.2496931966,11.1061581431,0.0,urad
Karnataka,DAVANGERE,2004,Kharif,40.0,5.0,21.4750351155,7.2826896564,62.2602398398,21.27125965,21.629233044,3.7585420369,11.7029976294,0.0,urad
Karnataka,DHARWAD,2004,Kharif,681.0,141.0,27.7910405582,7.7007215927,55.9116132991,21.6832264013,24.0236956668,6.5035505441,11.4544958203,0.0,urad
Karnataka,GADAG,2004,Kharif,19.0,2.0,23.9259058291,7.5779941687,56.6659091272,25.040626587,21.8497791821,6.030929437,10.0335965531,0.0,urad
Karnataka,GULBARGA,2004,Kharif,45837.0,6662.0,29.2997238964,7.1416872275,59.134047066,23.6340180524,24.5865596696,5.8433055546,11.5539042599,0.0,urad
Karnataka,HASSAN,2004,Kharif,1152.0,132.0,25.8147911361,7.2622737199,64.211779121,23.3549286902,21.7580236996,6.3612307016,8.927988903,0.0,urad
Karnataka,HAVERI,2004,Kharif,336.0,39.0,27.8125055889,7.6456380298,69.9923695388,23.7355015141,22.0431612287,5.4516736334,10.4097838583,0.0,urad
Karnataka,KOLAR,2004,Kharif,23.0,3.0,18.9144697083,7.0374063668,53.4306856197,26.7797687212,23.7467309568,5.922790721,11.5952910739,0.0,urad
Karnataka,MANDYA,2004,Kharif,572.0,66.0,29.1678639155,7.6921523752,53.4601730335,26.6774368789,23.8091750772,5.5727149109,10.9991958623,0.0,urad
Karnataka,MYSORE,2004,Kharif,6565.0,1185.0,26.3456919376,7.5647987914,58.4824114724,26.5102340663,19.6143828726,5.8229925839,8.3597895356,0.0,urad
Karnataka,RAICHUR,2004,Kharif,50.0,6.0,22.6440614315,7.6185742075,58.1658878123,26.0254202004,22.9142807205,4.7127324533,10.965277905,0.0,urad
Karnataka,SHIMOGA,2004,Kharif,58.0,7.0,16.5092130918,6.6116697353,72.1916302708,22.5759893338,22.5585904955,4.1037515541,8.9743177485,0.0,urad
Karnataka,TUMKUR,2004,Kharif,1127.0,130.0,19.963626626,7.5533056071,52.6646703839,26.5404635697,19.9736082518,4.8011796779,8.7687373602,0.0,urad
Karnataka,UDUPI,2004,Kharif,5944.0,683.0,19.1520040589,7.2459877775,55.4218673126,25.0018554651,19.5955251782,5.1896087199,10.5217178951,0.0,urad
Tamil Nadu,COIMBATORE,2004,Kharif,2186.0,802.0,27.4317870129,7.2895496526,62.146547679,25.4269336763,21.814676576,6.9723978832,10.939989806,0.0,urad
Tamil Nadu,CUDDALORE,2004,Kharif,31563.0,10576.0,28.0374740607,6.9379892703,59.8216293384,23.855229858,19.8072936977,3.1798022756,11.3195055179,0.0,urad
Tamil Nadu,DHARMAPURI,2004,Kharif,1706.0,1180.0,27.1648980432,7.2334368333,67.6637526767,24.6308935629,19.4251895739,4.7242252591,10.4981083477,0.0,urad
Tamil Nadu,DINDIGUL,2004,Kharif,5271.0,1933.0,21.5243179318,7.2281394676,68.9865931755,21.0668863824,18.471336572,5.0246077896,11.3281540954,0.0,urad
Tamil Nadu,ERODE,2004,Kharif,1962.0,521.0,17.2299952144,7.4764836081,52.2569753109,26.2245332938,20.4278989538,4.2563478309,10.4450867872,0.0,urad
Tamil Nadu,KANCHIPURAM,2004,Kharif,3054.0,1120.0,21.1356823794,7.0993921773,54.58515114,22.6573667454,19.0008562793,3.1973915161,11.9708859461,0.0,urad
Tamil Nadu,KANNIYAKUMARI,2004,Kharif,2067.0,758.0,24.8045702703,7.1229574801,68.9958592982,25.1537159228,23.9535330471,5.4922461426,10.6642222681,0.0,urad
Tamil Nadu,KARUR,2004,Kharif,404.0,148.0,16.5506716259,7.2355957531,59.0167439992,25.1773365008,22.2680372728,3.5624704281,9.111860625,0.0,urad
Tamil Nadu,KRISHNAGIRI,2004,Kharif,427.0,158.0,15.5776872456,7.3319947531,61.2663497269,24.63391619,18.3721053217,6.1563693676,10.1264146787,0.0,urad
Tamil Nadu,MADURAI,2004,Kharif,1563.0,263.0,20.5164846183,7.7402325829,65.1706074659,25.1526123171,20.2370367967,4.5840090127,11.8569489174,0.0,urad
Tamil Nadu,NAGAPATTINAM,2004,Kharif,45465.0,10882.0,23.3537245731,6.775277172,73.4226743027,21.4611489587,23.3792473211,6.8873874478,10.9945796374,0.0,urad
Tamil Nadu,NAMAKKAL,2004,Kharif,3518.0,2468.0,28.5543849332,6.6372011168,60.9391430415,26.8615545895,24.4282932339,3.5823711106,11.270274809,0.0,urad
Tamil Nadu,PERAMBALUR,2004,Kharif,1383.0,507.0,15.4835184899,6.9480088123,58.9008980169,24.8305905099,24.057406149,5.8271778624,9.738939397,0.0,urad
Tamil Nadu,PUDUKKOTTAI,2004,Kharif,919.0,337.0,23.7172448259,7.0897850329,60.7340477143,23.9975696413,23.9795859833,5.0440710238,10.3894777095,0.0,urad
Tamil Nadu,RAMANATHAPURAM,2004,Kharif,2105.0,772.0,21.1921251203,6.7210860169,58.895241687,23.0641034346,22.8942240585,6.0527694627,11.2750358705,0.0,urad
Tamil Nadu,SALEM,2004,Kharif,3019.0,1683.0,23.1201268548,7.0632666993,56.8030833805,21.8829449807,23.0238441127,3.5646114713,10.4483635272,0.0,urad
Tamil Nadu,SIVAGANGA,2004,Kharif,418.0,153.0,18.3219996866,6.5088406236,72.1493072682,24.5804347325,19.7015807418,6.6352641922,9.6526841346,0.0,urad
Tamil Nadu,THANJAVUR,2004,Kharif,13708.0,3712.0,23.2138316363,7.1820626858,56.4439660138,25.8821104009,21.6242171195,4.6907467464,9.9707460808,0.0,urad
Tamil Nadu,THENI,2004,Kharif,185.0,68.0,21.8004419304,7.372753211,53.0413663841,24.4994859598,19.6129714669,5.4029029831,11.7578950556,0.0,urad
Tamil Nadu,THIRUVALLUR,2004,Kharif,1190.0,436.0,26.5011273785,6.9008504712,57.6502388026,21.9167637599,22.07343528,4.2664899841,10.3107421641,0.0,urad
Tamil Nadu,THIRUVARUR,2004,Kharif,39341.0,10235.0,26.3839685185,7.1608546176,62.3416841166,21.5465927054,21.8963036687,6.2482647587,10.9512665736,0.0,urad
Tamil Nadu,TIRUCHIRAPPALLI,2004,Kharif,4401.0,1614.0,29.5361602526,7.6073830466,54.8903504548,26.6216477379,23.4318073392,3.699722934,9.9744410548,0.0,urad
Tamil Nadu,TIRUNELVELI,2004,Kharif,16038.0,8504.0,19.041886131,6.5293844697,61.9884018923,25.8847301287,22.50005151,6.9497687014,11.7531383025,0.0,urad
Tamil Nadu,TIRUVANNAMALAI,2004,Kharif,4172.0,1795.0,24.1306244124,7.6787682309,51.3485920355,26.3872905641,23.2205228729,3.3130654562,9.0807037219,0.0,urad
Tamil Nadu,TUTICORIN,2004,Kharif,14469.0,8061.0,15.0517532699,7.2065959993,54.6086530639,26.4997252618,22.1690940662,4.1649982308,10.9876094724,0.0,urad
Tamil Nadu,VELLORE,2004,Kharif,4380.0,1482.0,26.3782061013,6.7468758919,55.299474292,26.8210721621,22.6612912497,4.28238718,8.336433533,0.0,urad
Tamil Nadu,VILLUPURAM,2004,Kharif,15995.0,9248.0,26.5943210503,6.6859385857,72.4937823562,21.2238351067,23.9369223462,6.4041875066,9.8019830918,0.0,urad
Tamil Nadu,VIRUDHUNAGAR,2004,Kharif,5455.0,3582.0,24.8281320295,7.3162503795,71.5790394612,21.1466774821,24.4339585317,3.9104634029,8.7886390487,0.0,urad
Telangana,ADILABAD,2004,Kharif,19024.0,11471.0,27.5235671877,7.3382570964,67.8895053641,25.9766203803,18.3956856049,5.3036355488,9.4217163457,0.0,urad
Telangana,KARIMNAGAR,2004,Kharif,19.0,9.0,22.089704806,7.6082368717,52.0834795125,24.4091191155,22.3462544775,3.1433188872,11.1853060376,0.0,urad
Telangana,KHAMMAM,2004,Kharif,405.0,185.0,27.73053658,6.7687608775,57.6374598869,21.1157997713,20.3003076675,3.9738415997,9.3336283965,0.0,urad
Telangana,MAHBUBNAGAR,2004,Kharif,3162.0,1442.0,18.9549843011,7.2103649904,66.4752471048,26.1592641339,19.4987183465,5.1786429737,11.9784697112,0.0,urad
Telangana,MEDAK,2004,Kharif,18672.0,6685.0,27.2853334653,7.499636726,62.0020982495,23.1182015262,19.3708521385,5.5757816667,10.7543431631,0.0,urad
Telangana,NALGONDA,2004,Kharif,52.0,24.0,16.3815802531,6.5402916205,62.2112748244,24.3535248191,21.5554814792,6.5282889407,8.5649804194,0.0,urad
Telangana,NIZAMABAD,2004,Kharif,16645.0,5143.0,26.4666783174,7.5221513528,70.670206775,22.3049240442,21.0090333291,5.747847009,11.3869142694,0.0,urad
Telangana,RANGAREDDI,2004,Kharif,7699.0,4974.0,19.1562226247,7.4166549849,69.126510799,25.6214600504,22.9678366817,3.9402084597,10.1907873942,0.0,urad
Telangana,WARANGAL,2004,Kharif,49.0,22.0,23.0365501695,6.5649588573,65.4737261552,25.4950422652,24.3619860504,3.6601468453,8.2854534922,0.0,urad
Andhra Pradesh,ANANTAPUR,2005,Kharif,69.0,24.0,22.7697909267,7.4848491701,50.0971283806,23.5592729224,19.4998077482,5.9737874895,9.8792759297,0.0,urad
Andhra Pradesh,CHITTOOR,2005,Kharif,212.0,73.0,23.6706493676,7.5439329398,73.5895123003,25.923847521,22.7948019355,4.6338000503,10.4360211941,0.0,urad
Andhra Pradesh,EAST GODAVARI,2005,Kharif,1442.0,496.0,27.6038539802,7.2185163027,53.3786192061,23.4183874011,23.4815083106,3.3923667352,11.0874150165,0.0,urad
Andhra Pradesh,GUNTUR,2005,Kharif,1243.0,428.0,28.549491947,6.9028293227,70.4810966403,22.403971214,22.4611304053,3.5008345411,11.1963346059,0.0,urad
