State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Andhra Pradesh,CHITTOOR,2002,Kharif,4113.0,440.0,31.6479613193,7.3131072935,62.577737988,25.3369701424,37.9654176704,17.8747984152,4.4334666186,11.1496254382,arhar
Andhra Pradesh,EAST GODAVARI,2002,Kharif,763.0,267.0,31.6395050063,7.3076935736,62.2672600142,30.6929972743,38.5484175417,15.714535543,6.5138129677,10.7782847033,arhar
Andhra Pradesh,GUNTUR,2002,Kharif,37456.0,19290.0,31.1307005785,6.7031991208,61.2260005998,29.5101711286,35.8541683393,15.0005593686,7.4703508452,11.1113583181,arhar
Andhra Pradesh,KADAPA,2002,Kharif,15983.0,2605.0,30.105782907,7.0722507128,63.1293417268,29.3623932874,37.8596784168,16.4803403104,4.9444621386,11.206237181,arhar
Andhra Pradesh,KRISHNA,2002,Kharif,7425.0,3438.0,30.0120592741,7.1727718239,62.5106213724,25.9010360015,35.4879704775,17.0873855493,5.7466927295,10.1734474169,arhar
Andhra Pradesh,KURNOOL,2002,Kharif,31397.0,13187.0,33.1620541733,7.1748437399,62.9815602622,27.6860985591,38.4131565221,16.0446526316,4.1507329339,10.6790505109,arhar
Andhra Pradesh,PRAKASAM,2002,Kharif,54781.0,12271.0,34.6399406737,7.3832419519,60.2768088097,28.9766386682,36.4278696033,16.0599070343,5.5662832557,13.5637986511,arhar
Andhra Pradesh,SPSR NELLORE,2002,Kharif,402.0,141.0,31.8802826145,7.1992927832,62.5801343971,25.8940613209,36.2685234741,16.573690468,7.4106691331,12.3938350763,arhar
Andhra Pradesh,SRIKAKULAM,2002,Kharif,1523.0,533.0,33.9007252575,7.3635907047,60.1461017242,26.5983814497,35.8420078973,14.1039209511,6.5322464207,11.9392012399,arhar
Andhra Pradesh,VISAKHAPATANAM,2002,Kharif,4701.0,1575.0,32.2847602377,7.0431665505,61.6691536489,26.8104013172,37.5280271931,17.9191437599,7.9767374859,10.4758934272,arhar
Andhra Pradesh,VIZIANAGARAM,2002,Kharif,1587.0,555.0,33.5060517832,7.0268890633,62.5005920115,29.9379107639,35.1449568757,14.3045127862,6.6753669932,11.3940623106,arhar
Andhra Pradesh,WEST GODAVARI,2002,Kharif,245.0,86.0,30.8359379783,6.662203948,62.3875707016,31.0857285355,37.981157546,14.7199691961,5.8737951503,12.2040788336,arhar
Karnataka,BAGALKOT,2002,Kharif,2749.0,1113.0,34.7419570364,7.1273899638,64.1301990117,25.8908432214,37.9659147933,17.427498541,4.2551676653,10.4785185863,arhar
Karnataka,BANGALORE RURAL,2002,Kharif,3136.0,1278.0,33.7855502043,7.2320121421,61.7703339128,31.2099690675,35.7060915622,14.1962722063,7.8015296821,13.2483711469,arhar
Karnataka,BELGAUM,2002,Kharif,5200.0,1245.0,34.5740956896,7.4338017376,60.9378135194,30.9693330685,36.2188108517,15.2904211114,4.6783868183,13.1807934088,arhar
Karnataka,BELLARY,2002,Kharif,7906.0,2704.0,31.2744116943,7.1600296812,60.0066154655,32.742660074,39.6105139988,17.2363351009,5.2208925915,11.4376545138,arhar
Karnataka,BENGALURU URBAN,2002,Kharif,319.0,149.0,31.5162423603,7.2480077259,62.2506780938,28.5017666838,35.553364618,16.8405396801,4.7255004783,12.5010513844,arhar
Karnataka,BIDAR,2002,Kharif,67313.0,40990.0,32.1071047743,7.4828752368,64.4430967714,25.9610168046,35.2235290709,16.7849564983,6.5757156956,12.2864165539,arhar
Karnataka,BIJAPUR,2002,Kharif,18001.0,6037.0,33.3625570633,6.5660100862,62.6482203795,28.9948975176,35.1333988159,16.1725289204,6.6170016354,12.5793702378,arhar
Karnataka,CHAMARAJANAGAR,2002,Kharif,2068.0,246.0,33.7825048451,6.8476185319,61.8163237477,28.3927477116,39.2693730702,15.2065240429,7.8737858726,11.9083420007,arhar
Karnataka,CHIKMAGALUR,2002,Kharif,919.0,430.0,34.7597244632,7.3722115526,63.3926495638,27.6342254343,35.2668009816,16.064287396,6.5705575212,10.5160800137,arhar
Karnataka,CHITRADURGA,2002,Kharif,7458.0,4124.0,34.3307813681,7.218265578,61.9791017975,28.5631915099,38.2413064727,17.6569829536,6.3273084226,10.9272834574,arhar
Karnataka,DAVANGERE,2002,Kharif,6343.0,4827.0,30.9789592351,7.2027191253,60.2824229406,31.5201453967,38.1741708658,16.0543820497,7.1289230199,13.536258616,arhar
Karnataka,DHARWAD,2002,Kharif,2551.0,162.0,34.6976001127,7.3681339308,63.0605180511,29.6724136617,39.414317078,15.8408450777,7.7872042477,13.6778489379,arhar
Karnataka,GADAG,2002,Kharif,2480.0,549.0,31.5109845399,7.4938264823,64.4176387157,25.088753305,37.7801131081,16.7791047684,6.0441984407,10.0836870902,arhar
Karnataka,GULBARGA,2002,Kharif,335663.0,161667.0,34.4918716019,6.5783298856,63.4146587613,28.2379115801,38.8160936793,14.8841502201,4.385014978,12.7481750916,arhar
Karnataka,HASSAN,2002,Kharif,2186.0,359.0,32.4997516084,6.886156447,60.3214281145,32.8646668173,35.7930582485,14.497088639,7.536139568,12.8050965305,arhar
Karnataka,HAVERI,2002,Kharif,4803.0,1036.0,31.3498582026,6.5369930907,64.7612658792,31.315313045,37.7797464908,16.9172057381,6.3234502628,11.8141899031,arhar
Karnataka,KOLAR,2002,Kharif,2883.0,852.0,30.9197200096,6.7022070407,60.2065808055,32.4663593981,35.6364301099,17.219502158,5.1420545348,12.2729598815,arhar
Karnataka,KOPPAL,2002,Kharif,11252.0,2159.0,32.9989411044,6.9468855554,61.954940202,30.0732666674,39.7160558588,14.0065630094,7.5543904803,12.8391762136,arhar
Karnataka,MANDYA,2002,Kharif,704.0,330.0,33.7147450001,6.6921408283,60.7523860999,27.1845889888,35.5490506953,16.8525316214,6.8219748864,11.2104579291,arhar
Karnataka,MYSORE,2002,Kharif,6267.0,2697.0,32.7145643229,6.7979375705,62.7736810321,32.2637258118,35.6935203084,15.2921239169,7.6994566798,13.7575823086,arhar
Karnataka,RAICHUR,2002,Kharif,12569.0,3403.0,33.3099029737,6.9982370313,61.5208110228,32.2189114297,36.3711450361,16.8455207052,6.5033905152,12.3313727871,arhar
Karnataka,SHIMOGA,2002,Kharif,575.0,269.0,34.3950306438,7.2765878745,62.4665344894,28.2146156384,35.123921464,14.1481031101,6.0335121606,11.9143832332,arhar
Karnataka,TUMKUR,2002,Kharif,10208.0,3947.0,33.3529364922,6.7627714056,63.5747104955,28.806662177,36.6580096294,17.006679814,5.3422803964,11.6143911206,arhar
Karnataka,UTTAR KANNAD,2002,Kharif,196.0,92.0,33.6153178303,6.5085295972,62.3100544818,29.8153620897,38.8635152719,15.9612609357,6.2981933053,11.576386223,arhar
Tamil Nadu,COIMBATORE,2002,Kharif,468.0,255.0,33.8404332038,7.4766194409,63.4467298826,27.2252272416,38.714022827,14.6495512944,6.6216643872,11.8293408105,arhar
Tamil Nadu,CUDDALORE,2002,Kharif,312.0,170.0,32.4817439959,7.1211817741,63.3868051464,31.0642233411,36.5348669175,14.8723973909,6.9714491027,13.5391184026,arhar
Tamil Nadu,DHARMAPURI,2002,Kharif,8862.0,3626.0,34.9735005619,7.0628420783,60.5490372306,30.1944055884,39.1110246265,17.1728395103,6.8835028212,12.0625724358,arhar
Tamil Nadu,DINDIGUL,2002,Kharif,1335.0,358.0,31.1130379838,7.0718400377,61.8816093385,29.8135247931,38.3361160741,15.7517960299,5.2013695228,11.4276118734,arhar
Tamil Nadu,ERODE,2002,Kharif,488.0,266.0,32.3896020191,7.0998268236,63.5601112502,30.5984257904,38.3432844895,14.4357851955,7.5720751772,12.5456486051,arhar
Tamil Nadu,KANCHIPURAM,2002,Kharif,31.0,17.0,30.7021436839,6.7891876697,61.089578658,28.9540742488,38.0045788564,15.2191869412,4.8656996979,13.0654644733,arhar
Tamil Nadu,KARUR,2002,Kharif,2414.0,443.0,33.3754600735,6.9888791074,61.9041518756,30.5744561689,37.4448731298,15.9613044581,4.2754407423,12.7463927838,arhar
Tamil Nadu,MADURAI,2002,Kharif,1160.0,633.0,34.4290456097,7.1769763027,62.4685430375,25.2801561132,38.134964718,14.2661896392,6.0402140609,11.2651989445,arhar
Tamil Nadu,NAMAKKAL,2002,Kharif,3602.0,2225.0,32.234069448,6.5086535059,63.1795916458,29.3778735653,37.3494620179,16.7026006738,5.2727269089,13.7968162521,arhar
Tamil Nadu,PERAMBALUR,2002,Kharif,1308.0,656.0,32.0902848651,6.5361267227,61.4983288873,30.7201387948,38.678356455,17.420902629,6.1450321659,11.6937539744,arhar
Tamil Nadu,PUDUKKOTTAI,2002,Kharif,1456.0,679.0,30.5099572777,6.8124649485,61.522093809,26.337541502,39.7806628839,14.0533608831,7.7219725476,10.9944505229,arhar
Tamil Nadu,SALEM,2002,Kharif,3391.0,1965.0,34.1233876735,6.8294189302,61.4635294873,27.8307836237,39.4349428898,15.8046101648,6.0411228498,10.049732004,arhar
Tamil Nadu,SIVAGANGA,2002,Kharif,181.0,99.0,30.2935695464,7.4868981963,64.2731633864,29.3474250399,38.3705059369,14.6391580441,4.9437273418,12.6891270636,arhar
Tamil Nadu,THANJAVUR,2002,Kharif,21.0,11.0,33.8989908922,7.4865549872,60.9992935394,27.3058310132,39.5355345525,14.6186291216,6.8034268381,12.432895431,arhar
Tamil Nadu,THENI,2002,Kharif,2619.0,3842.0,34.3309858043,7.1744790471,61.3396560734,26.751659517,36.7137102915,17.7047275349,7.3341224168,11.2661675195,arhar
Tamil Nadu,THIRUVALLUR,2002,Kharif,686.0,374.0,34.337386456,7.0000189419,62.8375803866,25.7390298336,38.3986862861,17.5676554479,5.5459289985,13.2421931404,arhar
Tamil Nadu,THIRUVARUR,2002,Kharif,28.0,15.0,33.5297982938,6.7982674847,61.1407906649,31.7511842182,39.0686235514,15.742661866,4.3613703101,10.6159859628,arhar
Tamil Nadu,TIRUCHIRAPPALLI,2002,Kharif,951.0,248.0,32.6578149239,7.3960049039,64.1884219147,29.3703014002,37.531853037,14.5555635453,7.151547626,13.3563102758,arhar
Tamil Nadu,TIRUNELVELI,2002,Kharif,38.0,21.0,34.1468008253,6.9939301848,61.554685814,25.4336079492,38.6216366293,17.4565499783,7.6849748324,11.1370504952,arhar
Tamil Nadu,TIRUVANNAMALAI,2002,Kharif,2386.0,1033.0,31.2068226893,7.1461761308,61.6613546108,30.1808967317,37.1400084856,17.1658797602,5.9130531852,13.8339119924,arhar
Tamil Nadu,TUTICORIN,2002,Kharif,73.0,40.0,34.4852286956,6.7277718578,61.6973428916,28.4174291756,39.1047695052,14.0051512724,7.6015056395,12.4949926738,arhar
Tamil Nadu,VELLORE,2002,Kharif,11119.0,6438.0,34.3600329532,6.6100224629,60.2112556307,30.2856232773,36.4965783957,14.8347081672,7.9647672131,13.1253187943,arhar
Tamil Nadu,VILLUPURAM,2002,Kharif,374.0,204.0,31.2079766185,7.0795551152,63.5784674368,26.2386193865,37.2513205495,14.9266312959,4.6318305724,13.9272947649,arhar
Tamil Nadu,VIRUDHUNAGAR,2002,Kharif,824.0,449.0,31.5692562688,7.0634202246,60.6120182557,30.6500187044,38.8928789746,15.8229799942,7.5553899555,13.0253456446,arhar
Telangana,ADILABAD,2002,Kharif,40771.0,9989.0,30.4125743887,7.0117880438,60.7696454202,27.2189904827,37.3356451579,17.7999504159,6.4860196974,13.6794849873,arhar
Telangana,KARIMNAGAR,2002,Kharif,6620.0,1629.0,31.9210755804,6.5371836301,60.8455243386,28.7489556149,39.2656870055,14.5579536897,5.8817814927,13.0266147949,arhar
Telangana,KHAMMAM,2002,Kharif,24448.0,10195.0,31.4259344465,7.0625300537,64.2538625145,30.3374514562,35.536606484,17.9024722165,7.2178644656,11.2523150717,arhar
Telangana,MAHBUBNAGAR,2002,Kharif,58008.0,24073.0,33.9926263501,6.743683653,60.9506883445,26.4336149813,36.4526197865,16.4907163218,4.191140479,12.724159059,arhar
Telangana,MEDAK,2002,Kharif,18894.0,6122.0,34.7173691626,6.8972688833,62.7015783321,27.6891216816,39.0773816831,14.6183071919,7.0163793355,13.1929748236,arhar
Telangana,NALGONDA,2002,Kharif,24912.0,5281.0,30.5740919253,7.3968590936,63.3892320598,27.8085045174,35.8540727818,15.012758898,4.9669190593,13.7392595105,arhar
Telangana,NIZAMABAD,2002,Kharif,2004.0,749.0,31.7470074366,7.1576898669,63.7009535762,25.0013853336,35.3144804153,14.1585992861,5.8108516729,11.239367149,arhar
Telangana,RANGAREDDI,2002,Kharif,32736.0,19151.0,30.0753238334,6.8196689555,61.9817561907,27.214109536,37.8627267737,17.6884117878,6.1098871019,10.3498178224,arhar
Telangana,WARANGAL,2002,Kharif,21213.0,9227.0,31.3119083035,6.6375118715,62.8740021185,32.4553022459,35.9537056586,15.2302218305,6.9892807107,10.6944634916,arhar
Andhra Pradesh,ANANTAPUR,2003,Kharif,41178.0,6959.0,30.954916284,6.9895010043,62.0577301768,27.2706037513,36.2199927766,14.9808094546,6.3800399586,12.1409724208,arhar
Andhra Pradesh,CHITTOOR,2003,Kharif,8476.0,636.0,31.179171916,7.4096936827,61.3157210517,25.5569391512,38.7271197058,14.3363160562,5.059188431,13.2377505667,arhar
Andhra Pradesh,EAST GODAVARI,2003,Kharif,1274.0,539.0,32.3693170546,7.4198380283,61.4856260555,25.4828938048,37.4518971174,15.0520658377,5.32613355,13.7760765821,arhar
Andhra Pradesh,GUNTUR,2003,Kharif,34020.0,17758.0,30.7777823925,6.9867112806,63.0605845298,31.6811575096,37.2369453181,16.1420367825,4.5297726336,10.7620914718,arhar
Andhra Pradesh,KADAPA,2003,Kharif,29594.0,8997.0,33.576621816,6.6009953265,63.3984186075,30.190497047,36.6532477849,14.2809734567,6.4816929144,10.2428527906,arhar
Andhra Pradesh,KRISHNA,2003,Kharif,9632.0,6357.0,31.3236554005,7.1050002633,60.9848475313,28.1644416623,37.7144117059,14.309235095,5.5819347291,11.3679075765,arhar
Andhra Pradesh,KURNOOL,2003,Kharif,33380.0,13552.0,33.3356960694,6.7104785327,61.5668260166,27.2797896195,35.9614181873,17.4068333315,7.7199062234,13.1213592816,arhar
Andhra Pradesh,PRAKASAM,2003,Kharif,78397.0,27125.0,34.7276466679,6.9106621271,62.80826699,30.7285677947,38.6936489101,16.5578053326,4.6254765318,11.3012056377,arhar
Andhra Pradesh,SPSR NELLORE,2003,Kharif,2628.0,1112.0,34.3558285503,7.3770136521,60.6036062683,27.2246121424,38.8392197182,14.7832815386,6.6377978454,11.2481213425,arhar
Andhra Pradesh,SRIKAKULAM,2003,Kharif,1573.0,665.0,33.2573122697,6.8671314661,60.3494987873,31.8078225415,37.6105703782,17.9719280872,6.2469722267,13.0812594535,arhar
Andhra Pradesh,VISAKHAPATANAM,2003,Kharif,4274.0,2188.0,31.940686825,6.828824744,62.0705464496,27.8167066797,37.7368581102,17.9988594545,5.0133772748,13.2862224559,arhar
Andhra Pradesh,VIZIANAGARAM,2003,Kharif,1871.0,791.0,34.8928630103,7.1837440676,61.7996065085,32.9217297286,35.0768688018,15.3167257866,5.8858502972,12.3965917392,arhar
Andhra Pradesh,WEST GODAVARI,2003,Kharif,577.0,244.0,34.6665576519,7.2557866698,61.9534620029,29.0451506203,38.23142831,15.1109266139,7.3676940053,11.1160264904,arhar
Karnataka,BAGALKOT,2003,Kharif,736.0,40.0,31.8029456638,7.3485720756,64.1453035346,26.8696876116,35.131524178,16.2094537172,7.6601979394,13.7424896027,arhar
Karnataka,BANGALORE RURAL,2003,Kharif,4572.0,1842.0,34.4311029506,7.0920539563,63.259815224,32.8433331905,37.880915276,17.4827829767,7.1769376171,10.5198240545,arhar
Karnataka,BELGAUM,2003,Kharif,2346.0,283.0,33.0271764517,6.6604992517,62.0851589434,31.5452637635,37.3453965007,16.3016264093,6.8953468756,13.5487537867,arhar
Karnataka,BELLARY,2003,Kharif,5526.0,1774.0,30.0296289532,6.6267290916,64.8395007376,26.2193002368,38.3152900974,15.0143408098,5.3267078818,10.6834716962,arhar
Karnataka,BENGALURU URBAN,2003,Kharif,843.0,316.0,30.511137195,7.1798007498,61.788978899,31.2061678555,35.4990955722,14.031447787,7.6491119577,10.754457261,arhar
Karnataka,BIDAR,2003,Kharif,73792.0,31967.0,34.3602053714,7.3456044237,63.5240755172,26.3214936256,36.9347673916,17.176067393,6.7111192909,13.0954377714,arhar
Karnataka,BIJAPUR,2003,Kharif,21604.0,5418.0,34.1349563511,7.0239516706,60.045123129,28.8833824862,39.1105656434,14.9719862608,6.4169518668,13.0622525667,arhar
Karnataka,CHAMARAJANAGAR,2003,Kharif,1459.0,79.0,31.5758757638,7.3553084557,60.3610945838,25.1870660228,38.5422287273,15.6722648898,7.0062496351,13.1238475367,arhar
Karnataka,CHIKMAGALUR,2003,Kharif,487.0,183.0,31.620251237,6.9462416393,63.0389204675,28.8704283299,35.0543853875,15.0964629635,5.5372413448,13.9076361452,arhar
Karnataka,CHITRADURGA,2003,Kharif,6743.0,1768.0,30.60837428,6.7825113651,63.9742792034,31.012331137,39.7267192133,15.51389835,5.4131499027,10.5446523848,arhar
Karnataka,DAVANGERE,2003,Kharif,5384.0,2537.0,31.8393051377,6.7942404066,64.885168733,28.819906802,35.557492213,17.9022279796,4.4380392669,10.9575537886,arhar
Karnataka,DHARWAD,2003,Kharif,3004.0,300.0,31.3310222818,7.4143407798,64.0397553374,31.9266940526,35.2499272873,16.489157945,5.5947642501,10.6686370721,arhar
Karnataka,GADAG,2003,Kharif,1338.0,133.0,33.5055788797,7.4770599524,60.2176038675,27.8794049472,37.3997704796,14.2375018671,7.2051060412,10.0785293573,arhar
Karnataka,GULBARGA,2003,Kharif,349894.0,136616.0,32.7198563384,7.4478247535,62.9567969619,32.5139391137,36.8804437837,15.8000964225,7.527296417,10.3092573118,arhar
Karnataka,HASSAN,2003,Kharif,2155.0,336.0,34.4623913984,6.8615905566,60.8421446495,32.8293000702,37.0318339249,14.0705237045,7.9761207851,10.1886463093,arhar
Karnataka,HAVERI,2003,Kharif,2946.0,523.0,32.6867202677,7.3282714215,64.8431572962,32.6134130039,38.2696777791,15.3257725185,7.0260280351,12.1797395762,arhar
Karnataka,KOLAR,2003,Kharif,6078.0,4533.0,34.904197204,7.2007527318,62.8422998491,27.6811336088,39.6007838375,17.2645158124,6.1699530895,11.2584566666,arhar
Karnataka,KOPPAL,2003,Kharif,11083.0,1727.0,34.0760077023,6.7617353463,60.8102121536,26.364495179,36.4586140535,15.1008776696,4.3923618106,11.1032264467,arhar
Karnataka,MANDYA,2003,Kharif,649.0,244.0,30.5662347916,7.089869224,61.3485185993,25.1450881258,39.9957942727,14.1189230981,7.7178350438,10.6530113095,arhar
Karnataka,MYSORE,2003,Kharif,3601.0,2111.0,31.3709827727,6.6682792049,64.866609749,28.0906894982,37.0735337154,15.4999641937,7.5897135851,10.6012576181,arhar
Karnataka,RAICHUR,2003,Kharif,17478.0,3719.0,32.1956337139,6.930062985,61.0831877776,30.3208881341,38.6858468534,16.2885245721,5.4992909398,11.2736487489,arhar
Karnataka,SHIMOGA,2003,Kharif,590.0,221.0,32.0721755201,7.1108466422,64.9069380005,25.2029677922,37.7675917175,14.1019649172,4.2006596075,13.5755240001,arhar
Karnataka,TUMKUR,2003,Kharif,9806.0,2906.0,32.4414056647,7.4966040914,64.912904762,27.0142166457,36.777478345,17.9944645161,7.6002922699,11.9006768486,arhar
Karnataka,UTTAR KANNAD,2003,Kharif,137.0,51.0,34.899756442,7.2232568735,62.3706552825,27.0835155673,36.0241809618,14.7316395095,4.6644953388,11.9948741531,arhar
Tamil Nadu,COIMBATORE,2003,Kharif,342.0,209.0,33.8837094869,7.4229367749,61.9295051356,32.3371850746,38.5677793681,17.1261674879,5.5714430385,10.7894433663,arhar
Tamil Nadu,CUDDALORE,2003,Kharif,559.0,342.0,33.8706530668,6.8657120741,64.682974162,32.3080306299,36.2388341702,17.5217744111,4.3717926384,13.3789261807,arhar
Tamil Nadu,DHARMAPURI,2003,Kharif,3742.0,1381.0,33.7103455099,7.3853609452,62.0716885393,25.4720744822,35.3352145759,16.0781074756,6.9475772986,11.4372845524,arhar
Tamil Nadu,DINDIGUL,2003,Kharif,1210.0,787.0,34.7618696516,7.309562636,64.1860324415,27.0678454899,37.1245924917,17.0195306137,7.3373306746,10.6742166192,arhar
Tamil Nadu,ERODE,2003,Kharif,953.0,445.0,33.3408618143,7.1589771081,61.0334649252,27.3995575366,36.836256591,17.0436629151,4.1025276273,11.9047707481,arhar
Tamil Nadu,KANCHIPURAM,2003,Kharif,50.0,31.0,34.9457094076,6.64619376,64.0809336855,31.2397458081,37.5520353564,14.4224647595,6.0057594341,11.9163395346,arhar
Tamil Nadu,KARUR,2003,Kharif,3719.0,773.0,31.1160222259,6.7194838005,62.7054124425,26.2593480481,39.4739829425,15.1113007069,7.2897699767,11.1022089836,arhar
Tamil Nadu,MADURAI,2003,Kharif,1420.0,869.0,33.4598922864,6.7560767175,62.1655002853,30.079499151,35.4104993292,16.2404619465,7.7760832191,11.7956276921,arhar
Tamil Nadu,NAMAKKAL,2003,Kharif,1286.0,994.0,34.3488281921,7.13291067,62.3103832812,29.991899694,37.0433190052,17.7034846036,6.5746910836,10.554921822,arhar
Tamil Nadu,PERAMBALUR,2003,Kharif,1755.0,1441.0,32.757286105,6.6842561164,63.2167009849,25.2650743411,36.6295171367,14.3085067826,7.8007770496,13.3921634298,arhar
Tamil Nadu,PUDUKKOTTAI,2003,Kharif,1547.0,455.0,32.2965749935,7.0842029308,64.5812098287,31.2986938602,36.0821748562,15.0519099735,4.3308633547,12.7730695817,arhar
Tamil Nadu,RAMANATHAPURAM,2003,Kharif,1.0,1.0,33.9984012848,6.6152788221,62.726555082,26.1920901344,37.0629183253,14.3556421501,5.6012220619,11.6284862114,arhar
Tamil Nadu,SALEM,2003,Kharif,752.0,801.0,31.1253433619,6.879028686,63.091577261,25.5096205137,38.6505503799,14.654312897,5.1684970508,10.8330348626,arhar
Tamil Nadu,SIVAGANGA,2003,Kharif,267.0,163.0,31.4455684861,7.2226453307,63.8150707694,29.8617156863,36.3381858777,17.7813351254,6.8574141198,10.0794880366,arhar
Tamil Nadu,THANJAVUR,2003,Kharif,124.0,76.0,33.2731509582,6.523473146,60.103354441,25.5332613645,36.7222666039,16.6686083718,4.3554018427,11.4431204549,arhar
Tamil Nadu,THENI,2003,Kharif,2146.0,3006.0,30.7664411902,7.1247285154,63.8452619374,26.8763069452,35.5203091882,17.2524707771,5.7321977662,12.2608141999,arhar
Tamil Nadu,THIRUVALLUR,2003,Kharif,1263.0,773.0,30.4318355619,7.3948923685,62.8459475434,32.3572877518,35.5735703815,17.8217729717,7.6854666458,11.7545036107,arhar
Tamil Nadu,THIRUVARUR,2003,Kharif,26.0,16.0,33.5793112712,7.2164991598,64.6241246519,28.6599540172,38.8824907048,15.2469982168,4.1332566011,13.4498050721,arhar
Tamil Nadu,TIRUCHIRAPPALLI,2003,Kharif,1742.0,353.0,33.3284709156,6.7770079815,60.6008519159,26.1364329567,36.7602594833,16.0684734602,6.4298364452,12.1499090556,arhar
Tamil Nadu,TIRUNELVELI,2003,Kharif,34.0,21.0,34.1562027175,7.0704961806,63.8445158892,26.8701459996,38.3827899662,15.9813672967,4.24094572,12.2178127161,arhar
Tamil Nadu,TIRUVANNAMALAI,2003,Kharif,4113.0,3137.0,33.3035606786,7.475534315,62.1005506636,25.4715400545,35.2530117868,17.3502919472,4.9143826045,12.2610278926,arhar
Tamil Nadu,TUTICORIN,2003,Kharif,48.0,29.0,31.5206483179,7.0455382549,61.1463096403,26.7632191105,37.8894369526,17.523540952,4.7865297009,12.3018860704,arhar
Tamil Nadu,VELLORE,2003,Kharif,15268.0,9814.0,32.351601064,7.3330041371,60.189501885,28.796412136,35.0636449718,16.699691244,6.0375871821,13.0749690408,arhar
Tamil Nadu,VILLUPURAM,2003,Kharif,2047.0,1252.0,31.1136870146,6.5505146344,63.9266609723,25.221192933,36.060075955,15.2109718969,5.6698565059,12.802873073,arhar
Tamil Nadu,VIRUDHUNAGAR,2003,Kharif,500.0,306.0,32.651440425,7.1479812928,64.8000118968,27.4028185757,36.3939303724,16.8348638967,6.1314607233,11.3761270636,arhar
Telangana,ADILABAD,2003,Kharif,38393.0,13284.0,30.3585052755,6.6181393406,62.0893161632,29.1467495193,39.5470670039,14.4530833814,7.513696442,13.8515819996,arhar
Telangana,KARIMNAGAR,2003,Kharif,11352.0,4813.0,33.9483148201,7.276077398,63.0672501159,29.2988920746,39.5032350195,14.642043699,5.660378273,13.5231445045,arhar
Telangana,KHAMMAM,2003,Kharif,29176.0,15405.0,34.222055989,6.8124866227,64.3651033018,26.2506626986,37.341332194,14.6754024985,5.2445178,13.1850200218,arhar
Telangana,MAHBUBNAGAR,2003,Kharif,60205.0,24022.0,32.0005226393,6.6300640818,62.8533783695,27.4792349915,37.1160111588,15.9431717937,7.7577976833,11.6834285008,arhar
Telangana,MEDAK,2003,Kharif,24559.0,12746.0,30.9490545164,6.9829061744,64.4973984284,26.6153808295,39.4437922286,15.5762257167,7.6525067595,12.396023265,arhar
Telangana,NALGONDA,2003,Kharif,37021.0,18844.0,30.896901078,6.7176181858,62.2022713872,31.1106836732,37.4574737174,16.6297638955,5.8227818161,11.5591440506,arhar
Telangana,NIZAMABAD,2003,Kharif,2420.0,813.0,31.6929479632,6.9344402637,63.2925047321,25.1373365187,38.3281507913,16.428365926,6.9354821771,11.1795541013,arhar
Telangana,RANGAREDDI,2003,Kharif,35790.0,26306.0,33.6680756542,7.1706749064,63.1154969787,29.3418714223,35.2087784928,17.0276134406,4.3858374795,10.9039119619,arhar
Telangana,WARANGAL,2003,Kharif,27449.0,11501.0,30.4352685162,6.5639147425,61.9353671403,25.9926379401,37.5719448824,14.4911937818,4.4600353227,10.5836861062,arhar
Andhra Pradesh,ANANTAPUR,2004,Kharif,32752.0,7893.0,30.8475263572,7.1002426809,62.9191283318,32.9735970741,36.7298974886,17.5622921516,6.7928905516,12.0336759957,arhar
Andhra Pradesh,CHITTOOR,2004,Kharif,8225.0,1390.0,33.4656854836,6.5241247125,62.420545847,25.2779850111,39.637312259,16.6360977142,7.1163693577,12.2231882043,arhar
Andhra Pradesh,EAST GODAVARI,2004,Kharif,863.0,571.0,33.9433128876,6.8193668832,62.9774083323,25.2224556123,36.2117675306,15.637466785,5.8546535828,10.2272819422,arhar
Andhra Pradesh,GUNTUR,2004,Kharif,31557.0,30295.0,32.3907230147,6.7222037447,64.6395293092,31.7895887026,36.2397960136,14.692790691,4.4816150436,10.1749924992,arhar
Andhra Pradesh,KADAPA,2004,Kharif,18424.0,4809.0,30.9103913643,7.1031038145,60.6721211319,30.3616068253,37.8200219749,14.4797828669,7.6358753673,12.5935570521,arhar
Andhra Pradesh,KRISHNA,2004,Kharif,8614.0,4789.0,33.1598219067,7.4109299205,62.8526804185,32.0910448332,37.628683901,15.6600102071,7.4809644133,10.8504117813,arhar
Andhra Pradesh,KURNOOL,2004,Kharif,33205.0,14643.0,34.4929311565,6.6082064706,64.4675419579,31.2766514214,36.3696099777,16.0491937925,4.5550205419,12.1768475486,arhar
Andhra Pradesh,PRAKASAM,2004,Kharif,80029.0,45456.0,34.0406006618,7.2302916716,62.1122950575,31.4024313166,36.4577392779,17.7472137538,4.1771003202,13.2514149862,arhar
Andhra Pradesh,SPSR NELLORE,2004,Kharif,975.0,645.0,32.3663751342,7.0677442443,61.8567796205,29.3282339387,37.8211836775,16.5399499267,6.9401790571,13.6022835638,arhar
Andhra Pradesh,SRIKAKULAM,2004,Kharif,1432.0,948.0,31.2890785138,7.3742622604,62.3295815497,27.6052325145,38.9151041432,16.9558429726,6.6318889093,11.875192599,arhar
